Tempo (s),V1 (V),V2 (V),V1 - V2 (V)
2.2299999999999997e-05,1.62,-0.232,1.852
2.232e-05,1.6400000000000001,-0.24,1.8800000000000001
2.2340000000000003e-05,1.6400000000000001,-0.23600000000000002,1.8760000000000001
2.236e-05,1.6600000000000001,-0.228,1.8880000000000001
2.2380000000000003e-05,1.6600000000000001,-0.23600000000000002,1.8960000000000001
2.24e-05,1.6600000000000001,-0.228,1.8880000000000001
2.2420000000000002e-05,1.68,-0.22,1.9
2.244e-05,1.7,-0.232,1.932
2.2460000000000002e-05,1.68,-0.224,1.904
2.2479999999999998e-05,1.68,-0.22,1.9
2.25e-05,1.68,-0.228,1.908
2.2519999999999998e-05,1.72,-0.22,1.94
2.254e-05,1.7,-0.212,1.912
2.2559999999999997e-05,1.7,-0.224,1.924
2.258e-05,1.72,-0.212,1.932
2.2599999999999997e-05,1.74,-0.212,1.952
2.262e-05,1.72,-0.212,1.932
2.2639999999999997e-05,1.72,-0.20400000000000001,1.924
2.266e-05,1.74,-0.20800000000000002,1.948
2.2680000000000003e-05,1.74,-0.216,1.956
2.27e-05,1.76,-0.2,1.96
2.2720000000000003e-05,1.74,-0.196,1.936
2.274e-05,1.76,-0.20400000000000001,1.964
2.2760000000000002e-05,1.78,-0.188,1.968
2.278e-05,1.8,-0.188,1.988
2.2800000000000002e-05,1.8,-0.2,2.0
2.282e-05,1.8,-0.188,1.988
2.284e-05,1.8,-0.188,1.988
2.2859999999999998e-05,1.82,-0.184,2.004
2.288e-05,1.82,-0.184,2.004
2.2899999999999998e-05,1.84,-0.18,2.02
2.292e-05,1.82,-0.184,2.004
2.2939999999999997e-05,1.84,-0.176,2.016
2.296e-05,1.84,-0.176,2.016
2.2979999999999997e-05,1.84,-0.17200000000000001,2.012
2.3e-05,1.84,-0.17200000000000001,2.012
2.3019999999999996e-05,1.86,-0.176,2.036
2.304e-05,1.86,-0.176,2.036
2.3060000000000003e-05,1.8800000000000001,-0.168,2.048
2.308e-05,1.86,-0.164,2.024
2.3100000000000002e-05,1.86,-0.164,2.024
2.312e-05,1.9000000000000001,-0.164,2.064
2.3140000000000002e-05,1.8800000000000001,-0.16,2.04
2.316e-05,1.8800000000000001,-0.164,2.044
2.318e-05,1.8800000000000001,-0.156,2.036
2.3199999999999998e-05,1.92,-0.152,2.072
2.322e-05,1.92,-0.156,2.076
2.3239999999999998e-05,1.9000000000000001,-0.14400000000000002,2.044
2.326e-05,1.94,-0.14,2.08
2.3279999999999997e-05,1.9000000000000001,-0.148,2.048
2.33e-05,1.92,-0.14,2.06
2.3319999999999997e-05,1.94,-0.14,2.08
2.334e-05,1.92,-0.14400000000000002,2.064
2.3359999999999997e-05,1.96,-0.136,2.096
2.338e-05,1.94,-0.128,2.068
2.3400000000000003e-05,1.92,-0.136,2.056
2.342e-05,1.96,-0.124,2.084
2.3440000000000003e-05,1.96,-0.124,2.084
2.346e-05,2.0,-0.124,2.124
2.3480000000000002e-05,1.96,-0.116,2.076
2.35e-05,1.96,-0.116,2.076
2.3520000000000002e-05,1.96,-0.12,2.08
2.3539999999999998e-05,1.98,-0.112,2.092
2.356e-05,1.98,-0.108,2.088
2.3579999999999998e-05,1.96,-0.116,2.076
2.36e-05,1.98,-0.112,2.092
2.3619999999999997e-05,1.96,-0.1,2.06
2.364e-05,1.98,-0.108,2.088
2.3659999999999997e-05,1.96,-0.1,2.06
2.368e-05,2.02,-0.092,2.112
2.3699999999999997e-05,1.98,-0.096,2.076
2.372e-05,1.96,-0.1,2.06
2.3740000000000003e-05,2.0,-0.096,2.096
2.376e-05,1.98,-0.096,2.076
2.3780000000000003e-05,1.98,-0.096,2.076
2.38e-05,1.98,-0.088,2.068
2.3820000000000002e-05,2.0,-0.092,2.092
2.384e-05,1.98,-0.084,2.064
2.3860000000000002e-05,1.98,-0.08,2.06
2.388e-05,2.02,-0.092,2.112
2.39e-05,2.02,-0.08,2.1
2.3919999999999998e-05,2.02,-0.076,2.096
2.394e-05,1.98,-0.08,2.06
2.3959999999999998e-05,2.04,-0.068,2.108
2.398e-05,2.04,-0.064,2.104
2.3999999999999997e-05,2.02,-0.068,2.088
2.402e-05,2.02,-0.06,2.08
2.4039999999999997e-05,2.02,-0.064,2.084
2.406e-05,2.04,-0.052000000000000005,2.092
2.4079999999999996e-05,2.04,-0.06,2.1
2.41e-05,2.02,-0.048,2.068
2.4120000000000003e-05,2.02,-0.06,2.08
2.414e-05,2.04,-0.044,2.084
2.4160000000000002e-05,2.02,-0.056,2.076
2.418e-05,2.02,-0.048,2.068
2.4200000000000002e-05,2.02,-0.044,2.064
2.422e-05,2.02,-0.044,2.064
2.4240000000000002e-05,2.04,-0.044,2.084
2.4259999999999998e-05,2.02,-0.04,2.06
2.428e-05,2.02,-0.032,2.052
2.4299999999999998e-05,2.04,-0.036000000000000004,2.076
2.432e-05,2.04,-0.028,2.068
2.4339999999999997e-05,2.04,-0.032,2.072
2.436e-05,2.02,-0.036000000000000004,2.056
2.4379999999999997e-05,2.02,-0.024,2.044
2.44e-05,2.04,-0.02,2.06
2.4419999999999997e-05,2.06,-0.02,2.08
2.444e-05,2.0,-0.016,2.016
2.4460000000000003e-05,1.98,-0.016,1.996
2.448e-05,2.02,-0.02,2.04
2.4500000000000003e-05,2.0,-0.016,2.016
2.452e-05,2.02,-0.012,2.032
2.4540000000000002e-05,2.0,-0.004,2.004
2.456e-05,2.02,0.0,2.02
2.4580000000000002e-05,2.0,-0.004,2.004
2.4599999999999998e-05,2.0,-0.004,2.004
2.462e-05,2.0,0.008,1.992
2.4639999999999998e-05,2.02,0.0,2.02
2.466e-05,2.0,0.004,1.996
2.4679999999999997e-05,2.02,0.016,2.004
2.47e-05,1.98,0.012,1.968
2.4719999999999997e-05,1.96,0.016,1.944
2.474e-05,2.0,0.012,1.988
2.4759999999999997e-05,1.98,0.02,1.96
2.478e-05,2.0,0.02,1.98
2.4800000000000003e-05,2.0,0.024,1.976
2.482e-05,1.98,0.024,1.956
2.4840000000000003e-05,1.98,0.024,1.956
2.486e-05,2.0,0.028,1.972
2.4880000000000002e-05,2.02,0.02,2.0
2.49e-05,1.98,0.036000000000000004,1.944
2.4920000000000002e-05,1.96,0.028,1.932
2.494e-05,1.98,0.036000000000000004,1.944
2.496e-05,1.96,0.028,1.932
2.4979999999999998e-05,1.94,0.036000000000000004,1.904
