Tempo (s),V1 (V),V2 (V),V1 - V2 (V)
2.8699999999999993e-05,2.04,0.376,1.6640000000000001
2.8799999999999995e-05,2.0,0.392,1.608
2.8899999999999998e-05,2.04,0.392,1.6480000000000001
2.9e-05,2.0,0.392,1.608
2.9100000000000003e-05,2.0,0.4,1.6
2.9199999999999978e-05,2.0,0.392,1.608
2.929999999999998e-05,1.96,0.4,1.56
2.9399999999999983e-05,1.96,0.40800000000000003,1.552
2.9499999999999985e-05,1.96,0.40800000000000003,1.552
2.9599999999999988e-05,2.0,0.41600000000000004,1.584
2.969999999999999e-05,1.96,0.40800000000000003,1.552
2.9799999999999993e-05,1.92,0.424,1.496
2.9899999999999995e-05,1.96,0.424,1.536
2.9999999999999997e-05,1.96,0.424,1.536
3.01e-05,1.92,0.424,1.496
3.0200000000000002e-05,1.8800000000000001,0.432,1.4480000000000002
3.0299999999999978e-05,1.92,0.424,1.496
3.039999999999998e-05,1.84,0.432,1.4080000000000001
3.0499999999999982e-05,2.0,0.432,1.568
3.0599999999999985e-05,1.92,0.44,1.48
3.069999999999999e-05,1.84,0.44,1.4000000000000001
3.079999999999999e-05,1.92,0.448,1.472
3.089999999999999e-05,1.8800000000000001,0.448,1.4320000000000002
3.0999999999999995e-05,1.8800000000000001,0.448,1.4320000000000002
3.11e-05,1.8800000000000001,0.456,1.4240000000000002
3.12e-05,1.8800000000000001,0.456,1.4240000000000002
3.13e-05,1.8,0.47200000000000003,1.328
3.139999999999998e-05,1.84,0.464,1.3760000000000001
3.149999999999998e-05,1.8800000000000001,0.47200000000000003,1.4080000000000001
3.159999999999998e-05,1.84,0.47200000000000003,1.368
3.1699999999999984e-05,1.8800000000000001,0.464,1.4160000000000001
3.179999999999999e-05,1.8800000000000001,0.48,1.4000000000000001
3.189999999999999e-05,1.8,0.48,1.32
3.199999999999999e-05,1.84,0.47200000000000003,1.368
3.2099999999999994e-05,1.84,0.488,1.352
3.22e-05,1.8,0.48,1.32
3.23e-05,1.76,0.48,1.28
3.24e-05,1.72,0.488,1.232
3.249999999999998e-05,1.76,0.48,1.28
3.259999999999998e-05,1.76,0.488,1.272
3.269999999999998e-05,1.8,0.496,1.304
3.2799999999999984e-05,1.8,0.504,1.296
3.2899999999999987e-05,1.76,0.512,1.248
3.299999999999999e-05,1.72,0.496,1.224
3.309999999999999e-05,1.76,0.504,1.256
3.3199999999999994e-05,1.8,0.504,1.296
3.3299999999999996e-05,1.72,0.512,1.208
3.34e-05,1.68,0.504,1.176
3.35e-05,1.6400000000000001,0.528,1.112
3.3600000000000004e-05,1.68,0.504,1.176
3.369999999999998e-05,1.68,0.52,1.16
3.379999999999998e-05,1.6,0.512,1.088
3.3899999999999984e-05,1.68,0.528,1.152
3.3999999999999986e-05,1.6,0.52,1.08
3.409999999999999e-05,1.68,0.528,1.152
3.419999999999999e-05,1.68,0.528,1.152
3.4299999999999993e-05,1.6,0.528,1.072
3.4399999999999996e-05,1.6400000000000001,0.528,1.112
3.45e-05,1.6,0.528,1.072
3.46e-05,1.6,0.536,1.064
3.47e-05,1.56,0.536,1.024
3.479999999999998e-05,1.6400000000000001,0.536,1.104
3.489999999999998e-05,1.56,0.536,1.024
3.499999999999998e-05,1.56,0.544,1.016
3.5099999999999986e-05,1.56,0.552,1.008
3.519999999999999e-05,1.56,0.544,1.016
3.529999999999999e-05,1.48,0.552,0.9279999999999999
3.539999999999999e-05,1.52,0.552,0.968
3.5499999999999996e-05,1.52,0.552,0.968
3.56e-05,1.52,0.552,0.968
3.57e-05,1.48,0.552,0.9279999999999999
3.58e-05,1.48,0.56,0.9199999999999999
3.589999999999998e-05,1.48,0.56,0.9199999999999999
3.599999999999998e-05,1.48,0.56,0.9199999999999999
3.609999999999998e-05,1.48,0.5680000000000001,0.9119999999999999
3.6199999999999985e-05,1.4000000000000001,0.5760000000000001,0.8240000000000001
3.629999999999999e-05,1.4000000000000001,0.5680000000000001,0.8320000000000001
3.639999999999999e-05,1.44,0.5680000000000001,0.8719999999999999
3.649999999999999e-05,1.4000000000000001,0.5760000000000001,0.8240000000000001
3.6599999999999995e-05,1.4000000000000001,0.5680000000000001,0.8320000000000001
3.67e-05,1.4000000000000001,0.5680000000000001,0.8320000000000001
3.68e-05,1.4000000000000001,0.5680000000000001,0.8320000000000001
3.69e-05,1.36,0.5680000000000001,0.792
3.699999999999998e-05,1.32,0.5760000000000001,0.744
3.709999999999998e-05,1.32,0.5760000000000001,0.744
3.719999999999998e-05,1.36,0.5760000000000001,0.784
3.7299999999999985e-05,1.32,0.5760000000000001,0.744
3.739999999999999e-05,1.4000000000000001,0.584,0.8160000000000002
3.749999999999999e-05,1.32,0.584,0.7360000000000001
3.759999999999999e-05,1.32,0.592,0.7280000000000001
3.7699999999999995e-05,1.24,0.584,0.656
3.78e-05,1.28,0.592,0.6880000000000001
3.79e-05,1.28,0.584,0.6960000000000001
3.8e-05,1.28,0.592,0.6880000000000001
3.809999999999998e-05,1.28,0.5760000000000001,0.704
3.819999999999998e-05,1.24,0.584,0.656
3.829999999999998e-05,1.2,0.584,0.616
3.8399999999999985e-05,1.24,0.6,0.64
3.849999999999999e-05,1.2,0.592,0.608
3.859999999999999e-05,1.2,0.592,0.608
3.869999999999999e-05,1.2,0.592,0.608
3.8799999999999994e-05,1.16,0.592,0.568
3.89e-05,1.12,0.584,0.5360000000000001
3.9e-05,1.12,0.6,0.5200000000000001
3.91e-05,1.12,0.592,0.5280000000000001
3.919999999999998e-05,1.16,0.6,0.5599999999999999
3.929999999999998e-05,1.12,0.6,0.5200000000000001
3.939999999999998e-05,1.08,0.6,0.4800000000000001
3.9499999999999984e-05,1.12,0.608,0.5120000000000001
3.959999999999999e-05,1.08,0.6,0.4800000000000001
3.969999999999999e-05,1.04,0.608,0.43200000000000005
3.979999999999999e-05,1.12,0.592,0.5280000000000001
3.9899999999999994e-05,1.08,0.6,0.4800000000000001
3.9999999999999996e-05,1.04,0.6,0.44000000000000006
4.01e-05,1.0,0.6,0.4
4.02e-05,1.04,0.6,0.44000000000000006
4.029999999999998e-05,0.96,0.6,0.36
4.039999999999998e-05,1.0,0.608,0.392
4.049999999999998e-05,1.0,0.6,0.4
4.0599999999999984e-05,0.96,0.608,0.352
4.0699999999999986e-05,0.92,0.6,0.32000000000000006
4.079999999999999e-05,1.0,0.608,0.392
4.089999999999999e-05,0.96,0.6,0.36
4.0999999999999994e-05,0.92,0.608,0.31200000000000006
4.1099999999999996e-05,0.92,0.616,0.30400000000000005
4.12e-05,0.84,0.616,0.22399999999999998
4.13e-05,0.92,0.608,0.31200000000000006
4.1399999999999976e-05,0.88,0.6,0.28
4.149999999999998e-05,0.88,0.6,0.28
4.159999999999998e-05,0.8,0.608,0.19200000000000006
4.1699999999999984e-05,0.84,0.608,0.23199999999999998
4.1799999999999986e-05,0.8,0.608,0.19200000000000006
4.189999999999999e-05,0.8,0.608,0.19200000000000006
4.199999999999999e-05,0.76,0.616,0.14400000000000002
4.209999999999999e-05,0.8,0.608,0.19200000000000006
4.2199999999999996e-05,0.8,0.608,0.19200000000000006
4.23e-05,0.76,0.616,0.14400000000000002
4.24e-05,0.76,0.6,0.16000000000000003
4.25e-05,0.72,0.608,0.11199999999999999
4.259999999999998e-05,0.68,0.6,0.08000000000000007
4.269999999999998e-05,0.68,0.608,0.07200000000000006
4.279999999999998e-05,0.72,0.608,0.11199999999999999
4.2899999999999986e-05,0.72,0.6,0.12
4.299999999999999e-05,0.68,0.6,0.08000000000000007
4.309999999999999e-05,0.64,0.608,0.03200000000000003
4.319999999999999e-05,0.64,0.608,0.03200000000000003
4.3299999999999995e-05,0.64,0.608,0.03200000000000003
4.34e-05,0.6,0.608,-0.008000000000000007
4.35e-05,0.64,0.608,0.03200000000000003
4.36e-05,0.6,0.608,-0.008000000000000007
4.369999999999998e-05,0.56,0.6,-0.039999999999999925
4.379999999999998e-05,0.6,0.6,0.0
4.389999999999998e-05,0.56,0.6,-0.039999999999999925
4.3999999999999985e-05,0.56,0.6,-0.039999999999999925
4.409999999999999e-05,0.56,0.608,-0.04799999999999993
4.419999999999999e-05,0.52,0.6,-0.07999999999999996
4.429999999999999e-05,0.52,0.6,-0.07999999999999996
4.4399999999999995e-05,0.48,0.608,-0.128
4.45e-05,0.52,0.608,-0.08799999999999997
4.46e-05,0.44,0.6,-0.15999999999999998
4.47e-05,0.52,0.6,-0.07999999999999996
4.479999999999998e-05,0.44,0.6,-0.15999999999999998
4.489999999999998e-05,0.44,0.592,-0.15199999999999997
4.499999999999998e-05,0.4,0.592,-0.19199999999999995
4.5099999999999985e-05,0.4,0.6,-0.19999999999999996
4.519999999999999e-05,0.4,0.6,-0.19999999999999996
4.529999999999999e-05,0.4,0.592,-0.19199999999999995
4.539999999999999e-05,0.36,0.592,-0.23199999999999998
4.5499999999999995e-05,0.4,0.6,-0.19999999999999996
4.56e-05,0.32,0.592,-0.27199999999999996
4.57e-05,0.28,0.592,-0.31199999999999994
4.58e-05,0.36,0.592,-0.23199999999999998
4.589999999999998e-05,0.32,0.592,-0.27199999999999996
4.599999999999998e-05,0.24,0.6,-0.36
4.609999999999998e-05,0.28,0.6,-0.31999999999999995
4.6199999999999985e-05,0.2,0.6,-0.39999999999999997
4.629999999999999e-05,0.24,0.592,-0.352
4.639999999999999e-05,0.24,0.584,-0.344
4.649999999999999e-05,0.24,0.584,-0.344
4.6599999999999994e-05,0.2,0.584,-0.38399999999999995
4.67e-05,0.16,0.584,-0.42399999999999993
4.68e-05,0.2,0.584,-0.38399999999999995
4.69e-05,0.2,0.5760000000000001,-0.37600000000000006
4.699999999999998e-05,0.12,0.592,-0.472
4.709999999999998e-05,0.16,0.592,-0.43199999999999994
4.719999999999998e-05,0.16,0.5760000000000001,-0.41600000000000004
4.7299999999999984e-05,0.12,0.5760000000000001,-0.45600000000000007
4.739999999999999e-05,0.16,0.5760000000000001,-0.41600000000000004
4.749999999999999e-05,0.08,0.5680000000000001,-0.48800000000000004
4.759999999999999e-05,0.04,0.5760000000000001,-0.536
4.7699999999999994e-05,0.08,0.5760000000000001,-0.49600000000000005
4.7799999999999996e-05,0.04,0.5680000000000001,-0.528
4.79e-05,0.04,0.5760000000000001,-0.536
4.8e-05,0.04,0.5760000000000001,-0.536
4.8099999999999977e-05,0.04,0.5680000000000001,-0.528
4.819999999999998e-05,0.0,0.5680000000000001,-0.5680000000000001
4.829999999999998e-05,0.0,0.5760000000000001,-0.5760000000000001
4.8399999999999984e-05,0.0,0.5680000000000001,-0.5680000000000001
4.8499999999999986e-05,-0.04,0.5680000000000001,-0.6080000000000001
4.859999999999999e-05,-0.04,0.56,-0.6000000000000001
4.869999999999999e-05,-0.04,0.56,-0.6000000000000001
4.8799999999999994e-05,-0.04,0.552,-0.5920000000000001
4.8899999999999996e-05,-0.04,0.56,-0.6000000000000001
4.9e-05,-0.08,0.552,-0.632
4.91e-05,-0.12,0.56,-0.68
4.9199999999999976e-05,-0.12,0.552,-0.672
4.929999999999998e-05,-0.16,0.552,-0.7120000000000001
4.939999999999998e-05,-0.12,0.552,-0.672
4.9499999999999983e-05,-0.12,0.544,-0.664
4.9599999999999986e-05,-0.2,0.536,-0.736
4.969999999999999e-05,-0.16,0.552,-0.7120000000000001
4.979999999999999e-05,-0.2,0.544,-0.744
4.989999999999999e-05,-0.24,0.536,-0.776
4.9999999999999996e-05,-0.2,0.536,-0.736
5.01e-05,-0.28,0.528,-0.808
5.02e-05,-0.32,0.536,-0.8560000000000001
5.03e-05,-0.28,0.536,-0.8160000000000001
5.039999999999998e-05,-0.28,0.536,-0.8160000000000001
5.049999999999998e-05,-0.28,0.528,-0.808
5.059999999999998e-05,-0.28,0.528,-0.808
5.0699999999999986e-05,-0.28,0.528,-0.808
5.079999999999999e-05,-0.28,0.528,-0.808
5.089999999999999e-05,-0.36,0.528,-0.888
5.099999999999999e-05,-0.32,0.528,-0.8480000000000001
5.1099999999999995e-05,-0.36,0.52,-0.88
5.12e-05,-0.44,0.528,-0.968
5.13e-05,-0.4,0.512,-0.912
5.14e-05,-0.44,0.512,-0.952
5.149999999999998e-05,-0.44,0.512,-0.952
5.159999999999998e-05,-0.4,0.52,-0.92
5.169999999999998e-05,-0.44,0.512,-0.952
5.1799999999999985e-05,-0.44,0.504,-0.944
5.189999999999999e-05,-0.48,0.504,-0.984
5.199999999999999e-05,-0.48,0.504,-0.984
5.209999999999999e-05,-0.44,0.496,-0.9359999999999999
5.2199999999999995e-05,-0.48,0.504,-0.984
5.23e-05,-0.52,0.496,-1.016
5.24e-05,-0.56,0.496,-1.056
5.25e-05,-0.56,0.496,-1.056
5.259999999999998e-05,-0.52,0.488,-1.008
5.269999999999998e-05,-0.52,0.488,-1.008
5.279999999999998e-05,-0.6,0.48,-1.08
5.2899999999999985e-05,-0.6,0.48,-1.08
5.299999999999999e-05,-0.52,0.47200000000000003,-0.992
5.309999999999999e-05,-0.64,0.47200000000000003,-1.112
5.319999999999999e-05,-0.68,0.47200000000000003,-1.1520000000000001
5.3299999999999995e-05,-0.64,0.47200000000000003,-1.112
5.34e-05,-0.64,0.464,-1.104
5.35e-05,-0.64,0.464,-1.104
5.36e-05,-0.68,0.448,-1.1280000000000001
5.369999999999998e-05,-0.68,0.456,-1.1360000000000001
5.379999999999998e-05,-0.72,0.456,-1.176
5.389999999999998e-05,-0.68,0.44,-1.12
5.3999999999999984e-05,-0.72,0.448,-1.168
5.409999999999999e-05,-0.8,0.44,-1.24
5.419999999999999e-05,-0.76,0.432,-1.192
5.429999999999999e-05,-0.8,0.44,-1.24
5.4399999999999994e-05,-0.76,0.432,-1.192
5.4499999999999997e-05,-0.8,0.432,-1.232
5.46e-05,-0.72,0.432,-1.152
5.47e-05,-0.84,0.424,-1.264
5.479999999999998e-05,-0.76,0.41600000000000004,-1.1760000000000002
5.489999999999998e-05,-0.84,0.424,-1.264
5.499999999999998e-05,-0.84,0.41600000000000004,-1.256
5.5099999999999984e-05,-0.88,0.41600000000000004,-1.296
5.5199999999999986e-05,-0.84,0.41600000000000004,-1.256
5.529999999999999e-05,-0.88,0.40800000000000003,-1.288
5.539999999999999e-05,-0.88,0.41600000000000004,-1.296
5.5499999999999994e-05,-0.84,0.40800000000000003,-1.248
5.5599999999999996e-05,-0.92,0.4,-1.32
5.57e-05,-0.92,0.4,-1.32
5.58e-05,-0.96,0.4,-1.3599999999999999
5.5899999999999976e-05,-0.96,0.4,-1.3599999999999999
5.599999999999998e-05,-0.96,0.392,-1.3519999999999999
5.609999999999998e-05,-1.0,0.392,-1.392
5.6199999999999984e-05,-0.96,0.392,-1.3519999999999999
5.6299999999999986e-05,-1.0,0.376,-1.376
5.639999999999999e-05,-0.96,0.384,-1.3439999999999999
5.649999999999999e-05,-1.04,0.384,-1.424
5.6599999999999993e-05,-1.08,0.368,-1.448
5.6699999999999996e-05,-1.08,0.368,-1.448
5.68e-05,-1.04,0.36,-1.4
5.69e-05,-1.04,0.36,-1.4
5.6999999999999976e-05,-1.08,0.36,-1.44
5.709999999999998e-05,-1.08,0.36,-1.44
5.719999999999998e-05,-1.04,0.36,-1.4
5.729999999999998e-05,-1.12,0.36,-1.48
5.7399999999999986e-05,-1.12,0.352,-1.472
5.749999999999999e-05,-1.16,0.34400000000000003,-1.504
5.759999999999999e-05,-1.12,0.352,-1.472
5.769999999999999e-05,-1.12,0.336,-1.4560000000000002
5.7799999999999995e-05,-1.12,0.336,-1.4560000000000002
5.79e-05,-1.12,0.32,-1.4400000000000002
5.8e-05,-1.16,0.32,-1.48
5.8099999999999976e-05,-1.2,0.336,-1.536
5.819999999999998e-05,-1.16,0.328,-1.488
5.829999999999998e-05,-1.2,0.328,-1.528
5.839999999999998e-05,-1.24,0.312,-1.552
5.8499999999999985e-05,-1.2,0.312,-1.512
5.859999999999999e-05,-1.2,0.296,-1.496
5.869999999999999e-05,-1.2,0.304,-1.504
5.879999999999999e-05,-1.24,0.296,-1.536
5.8899999999999995e-05,-1.24,0.296,-1.536
5.9e-05,-1.28,0.296,-1.576
5.91e-05,-1.28,0.28,-1.56
5.92e-05,-1.28,0.28800000000000003,-1.568
5.929999999999998e-05,-1.24,0.28800000000000003,-1.528
5.939999999999998e-05,-1.32,0.28,-1.6
5.949999999999998e-05,-1.36,0.28,-1.6400000000000001
5.9599999999999985e-05,-1.32,0.28,-1.6
5.969999999999999e-05,-1.32,0.264,-1.584
5.979999999999999e-05,-1.36,0.256,-1.616
5.989999999999999e-05,-1.32,0.256,-1.576
5.9999999999999995e-05,-1.36,0.248,-1.608
6.01e-05,-1.4000000000000001,0.248,-1.6480000000000001
6.02e-05,-1.36,0.256,-1.616
6.03e-05,-1.4000000000000001,0.248,-1.6480000000000001
6.039999999999998e-05,-1.36,0.24,-1.6
6.049999999999998e-05,-1.4000000000000001,0.24,-1.6400000000000001
6.059999999999998e-05,-1.4000000000000001,0.24,-1.6400000000000001
6.0699999999999985e-05,-1.36,0.224,-1.584
6.079999999999999e-05,-1.44,0.232,-1.672
6.089999999999999e-05,-1.44,0.224,-1.664
6.099999999999999e-05,-1.44,0.216,-1.656
6.11e-05,-1.44,0.216,-1.656
6.12e-05,-1.44,0.216,-1.656
6.13e-05,-1.48,0.20800000000000002,-1.688
6.14e-05,-1.44,0.20800000000000002,-1.648
6.149999999999998e-05,-1.52,0.20800000000000002,-1.728
6.159999999999998e-05,-1.52,0.2,-1.72
6.169999999999998e-05,-1.52,0.2,-1.72
6.179999999999998e-05,-1.48,0.20800000000000002,-1.688
6.189999999999999e-05,-1.52,0.192,-1.712
6.199999999999999e-05,-1.52,0.192,-1.712
6.209999999999999e-05,-1.56,0.176,-1.736
6.22e-05,-1.52,0.168,-1.688
6.23e-05,-1.56,0.176,-1.736
6.24e-05,-1.56,0.16,-1.72
6.25e-05,-1.56,0.16,-1.72
6.259999999999998e-05,-1.56,0.16,-1.72
6.269999999999998e-05,-1.56,0.16,-1.72
6.279999999999998e-05,-1.56,0.152,-1.712
6.289999999999998e-05,-1.56,0.152,-1.712
6.299999999999999e-05,-1.6,0.14400000000000002,-1.7440000000000002
6.309999999999999e-05,-1.6400000000000001,0.14400000000000002,-1.7840000000000003
6.319999999999999e-05,-1.6,0.136,-1.7360000000000002
6.33e-05,-1.6400000000000001,0.136,-1.7760000000000002
6.34e-05,-1.6400000000000001,0.128,-1.7680000000000002
6.35e-05,-1.6400000000000001,0.128,-1.7680000000000002
6.36e-05,-1.6,0.12,-1.7200000000000002
6.369999999999998e-05,-1.68,0.112,-1.792
6.379999999999998e-05,-1.6400000000000001,0.12,-1.7600000000000002
6.389999999999998e-05,-1.6400000000000001,0.12,-1.7600000000000002
6.399999999999998e-05,-1.72,0.10400000000000001,-1.824
6.409999999999999e-05,-1.68,0.096,-1.776
6.419999999999999e-05,-1.68,0.10400000000000001,-1.784
6.429999999999999e-05,-1.6400000000000001,0.096,-1.7360000000000002
6.44e-05,-1.72,0.088,-1.808
6.45e-05,-1.6400000000000001,0.08,-1.7200000000000002
6.46e-05,-1.68,0.088,-1.768
6.47e-05,-1.68,0.08,-1.76
6.479999999999998e-05,-1.76,0.064,-1.824
6.489999999999998e-05,-1.76,0.064,-1.824
6.499999999999998e-05,-1.72,0.064,-1.784
6.509999999999998e-05,-1.72,0.07200000000000001,-1.792
6.519999999999999e-05,-1.72,0.056,-1.776
6.529999999999999e-05,-1.68,0.056,-1.736
6.539999999999999e-05,-1.72,0.048,-1.768
6.549999999999999e-05,-1.72,0.048,-1.768
6.56e-05,-1.72,0.048,-1.768
6.57e-05,-1.76,0.04,-1.8
6.58e-05,-1.8,0.04,-1.84
6.589999999999998e-05,-1.72,0.032,-1.752
6.599999999999998e-05,-1.8,0.032,-1.832
6.609999999999998e-05,-1.76,0.016,-1.776
6.619999999999998e-05,-1.76,0.016,-1.776
6.629999999999999e-05,-1.72,0.016,-1.736
6.639999999999999e-05,-1.76,0.008,-1.768
6.649999999999999e-05,-1.84,0.008,-1.848
6.659999999999999e-05,-1.72,0.0,-1.72
6.67e-05,-1.84,-0.008,-1.832
6.68e-05,-1.84,-0.008,-1.832
6.69e-05,-1.76,-0.008,-1.752
6.7e-05,-1.8,-0.016,-1.784
6.709999999999998e-05,-1.76,-0.016,-1.744
6.719999999999998e-05,-1.76,-0.024,-1.736
6.729999999999998e-05,-1.84,-0.024,-1.816
6.739999999999998e-05,-1.84,-0.016,-1.824
6.749999999999999e-05,-1.8,-0.032,-1.768
6.759999999999999e-05,-1.84,-0.04,-1.8
6.769999999999999e-05,-1.8,-0.032,-1.768
6.78e-05,-1.84,-0.04,-1.8
6.79e-05,-1.8,-0.048,-1.752
6.8e-05,-1.8800000000000001,-0.04,-1.84
6.81e-05,-1.84,-0.048,-1.792
6.819999999999998e-05,-1.8800000000000001,-0.048,-1.832
6.829999999999998e-05,-1.8800000000000001,-0.064,-1.816
6.839999999999998e-05,-1.84,-0.064,-1.776
6.849999999999998e-05,-1.8,-0.07200000000000001,-1.728
6.859999999999999e-05,-1.84,-0.064,-1.776
6.869999999999999e-05,-1.84,-0.08,-1.76
6.879999999999999e-05,-1.84,-0.088,-1.752
6.89e-05,-1.84,-0.08,-1.76
6.9e-05,-1.8800000000000001,-0.096,-1.784
6.91e-05,-1.8800000000000001,-0.096,-1.784
6.92e-05,-1.8800000000000001,-0.088,-1.792
6.929999999999998e-05,-1.92,-0.10400000000000001,-1.8159999999999998
6.939999999999998e-05,-1.92,-0.096,-1.8239999999999998
6.949999999999998e-05,-1.8800000000000001,-0.10400000000000001,-1.776
6.959999999999998e-05,-1.84,-0.112,-1.728
6.969999999999999e-05,-1.92,-0.12,-1.7999999999999998
6.979999999999999e-05,-1.8800000000000001,-0.112,-1.768
6.989999999999999e-05,-1.8800000000000001,-0.12,-1.7600000000000002
7e-05,-1.8800000000000001,-0.12,-1.7600000000000002
7.01e-05,-1.8800000000000001,-0.128,-1.7520000000000002
7.02e-05,-1.92,-0.136,-1.7839999999999998
7.03e-05,-1.84,-0.128,-1.7120000000000002
7.039999999999998e-05,-1.8800000000000001,-0.136,-1.7440000000000002
7.049999999999998e-05,-1.84,-0.152,-1.6880000000000002
7.059999999999998e-05,-1.8800000000000001,-0.152,-1.7280000000000002
7.069999999999998e-05,-1.92,-0.152,-1.768
7.079999999999999e-05,-1.92,-0.16,-1.76
7.089999999999999e-05,-1.92,-0.16,-1.76
7.099999999999999e-05,-1.92,-0.168,-1.752
7.11e-05,-1.8800000000000001,-0.16,-1.7200000000000002
7.12e-05,-1.92,-0.184,-1.736
7.13e-05,-1.8800000000000001,-0.184,-1.6960000000000002
7.14e-05,-1.92,-0.184,-1.736
7.149999999999998e-05,-1.92,-0.176,-1.744
7.159999999999998e-05,-1.96,-0.176,-1.784
7.169999999999998e-05,-1.8800000000000001,-0.184,-1.6960000000000002
7.179999999999998e-05,-1.8800000000000001,-0.184,-1.6960000000000002
7.189999999999999e-05,-1.8800000000000001,-0.192,-1.6880000000000002
7.199999999999999e-05,-1.92,-0.192,-1.728
7.209999999999999e-05,-1.8800000000000001,-0.2,-1.6800000000000002
7.219999999999999e-05,-1.92,-0.20800000000000002,-1.712
7.23e-05,-1.8800000000000001,-0.20800000000000002,-1.6720000000000002
7.24e-05,-1.92,-0.224,-1.696
7.25e-05,-1.8800000000000001,-0.216,-1.6640000000000001
7.259999999999998e-05,-1.84,-0.232,-1.608
7.269999999999998e-05,-1.84,-0.216,-1.624
7.279999999999998e-05,-1.84,-0.232,-1.608
7.289999999999998e-05,-1.8800000000000001,-0.224,-1.6560000000000001
7.299999999999999e-05,-1.96,-0.232,-1.728
7.309999999999999e-05,-1.96,-0.232,-1.728
7.319999999999999e-05,-1.92,-0.24,-1.68
7.329999999999999e-05,-1.96,-0.24,-1.72
7.34e-05,-1.96,-0.256,-1.704
7.35e-05,-1.84,-0.256,-1.584
7.36e-05,-1.92,-0.264,-1.656
7.369999999999998e-05,-1.8,-0.264,-1.536
7.379999999999998e-05,-1.8800000000000001,-0.264,-1.616
7.389999999999998e-05,-1.8800000000000001,-0.264,-1.616
7.399999999999998e-05,-1.8800000000000001,-0.28,-1.6
7.409999999999999e-05,-1.8800000000000001,-0.28,-1.6
7.419999999999999e-05,-1.8800000000000001,-0.28,-1.6
7.429999999999999e-05,-1.8800000000000001,-0.28800000000000003,-1.592
7.439999999999999e-05,-1.84,-0.28800000000000003,-1.552
7.45e-05,-1.8800000000000001,-0.28800000000000003,-1.592
7.46e-05,-1.84,-0.296,-1.544
7.47e-05,-1.8800000000000001,-0.304,-1.576
7.479999999999998e-05,-1.8800000000000001,-0.296,-1.584
7.489999999999998e-05,-1.8800000000000001,-0.304,-1.576
7.499999999999998e-05,-1.92,-0.312,-1.6079999999999999
7.509999999999998e-05,-1.8800000000000001,-0.312,-1.568
7.519999999999998e-05,-1.84,-0.312,-1.528
7.529999999999999e-05,-1.84,-0.32,-1.52
7.539999999999999e-05,-1.84,-0.32,-1.52
7.549999999999999e-05,-1.84,-0.32,-1.52
7.56e-05,-1.84,-0.328,-1.512
7.57e-05,-1.8800000000000001,-0.328,-1.552
7.58e-05,-1.84,-0.336,-1.504
7.59e-05,-1.8800000000000001,-0.328,-1.552
7.599999999999998e-05,-1.8,-0.336,-1.464
7.609999999999998e-05,-1.8,-0.336,-1.464
7.619999999999998e-05,-1.8,-0.352,-1.448
7.629999999999998e-05,-1.84,-0.352,-1.488
7.639999999999999e-05,-1.84,-0.352,-1.488
7.649999999999999e-05,-1.8,-0.352,-1.448
7.659999999999999e-05,-1.84,-0.352,-1.488
7.67e-05,-1.8,-0.36,-1.44
7.68e-05,-1.72,-0.368,-1.3519999999999999
7.69e-05,-1.8,-0.368,-1.432
7.7e-05,-1.72,-0.36,-1.3599999999999999
7.709999999999998e-05,-1.76,-0.376,-1.384
7.719999999999998e-05,-1.8,-0.376,-1.424
7.729999999999998e-05,-1.8,-0.368,-1.432
7.739999999999998e-05,-1.8,-0.384,-1.416
7.749999999999999e-05,-1.76,-0.392,-1.3679999999999999
7.759999999999999e-05,-1.76,-0.384,-1.376
7.769999999999999e-05,-1.72,-0.4,-1.3199999999999998
7.78e-05,-1.72,-0.392,-1.3279999999999998
7.79e-05,-1.8,-0.384,-1.416
7.8e-05,-1.72,-0.4,-1.3199999999999998
7.81e-05,-1.76,-0.392,-1.3679999999999999
7.819999999999998e-05,-1.76,-0.4,-1.3599999999999999
7.829999999999998e-05,-1.72,-0.41600000000000004,-1.3039999999999998
7.839999999999998e-05,-1.68,-0.41600000000000004,-1.2639999999999998
7.849999999999998e-05,-1.68,-0.40800000000000003,-1.2719999999999998
7.859999999999999e-05,-1.68,-0.424,-1.256
7.869999999999999e-05,-1.68,-0.424,-1.256
7.879999999999999e-05,-1.68,-0.424,-1.256
7.89e-05,-1.72,-0.432,-1.288
7.9e-05,-1.68,-0.44,-1.24
7.91e-05,-1.6400000000000001,-0.424,-1.2160000000000002
7.92e-05,-1.68,-0.44,-1.24
7.929999999999998e-05,-1.6400000000000001,-0.448,-1.1920000000000002
7.939999999999998e-05,-1.6400000000000001,-0.44,-1.2000000000000002
7.949999999999998e-05,-1.6400000000000001,-0.448,-1.1920000000000002
7.959999999999998e-05,-1.6400000000000001,-0.456,-1.1840000000000002
7.969999999999999e-05,-1.68,-0.448,-1.232
7.979999999999999e-05,-1.6400000000000001,-0.456,-1.1840000000000002
7.989999999999999e-05,-1.6400000000000001,-0.456,-1.1840000000000002
7.999999999999999e-05,-1.6,-0.464,-1.1360000000000001
8.01e-05,-1.56,-0.456,-1.104
8.02e-05,-1.6,-0.47200000000000003,-1.1280000000000001
8.03e-05,-1.52,-0.456,-1.064
8.039999999999998e-05,-1.6,-0.47200000000000003,-1.1280000000000001
8.049999999999998e-05,-1.56,-0.464,-1.096
