Tempo (s),V1 (V),V2 (V),V1 - V2 (V)
-0.125,-1.56,0.0196,-1.5796000000000001
-0.1249,-1.6,0.0184,-1.6184
-0.1248,-1.56,0.0176,-1.5776000000000001
-0.1247,-1.56,0.0204,-1.5804
-0.1246,-1.56,0.0188,-1.5788
-0.1245,-1.52,0.02,-1.54
-0.1244,-1.52,0.019200000000000002,-1.5392000000000001
-0.1243,-1.52,0.019200000000000002,-1.5392000000000001
-0.1242,-1.52,0.0196,-1.5396
-0.1241,-1.48,0.019200000000000002,-1.4992
-0.124,-1.52,0.02,-1.54
-0.1239,-1.52,0.019200000000000002,-1.5392000000000001
-0.1238,-1.48,0.0204,-1.5004
-0.1237,-1.52,0.02,-1.54
-0.1236,-1.48,0.0196,-1.4996
-0.1235,-1.44,0.018000000000000002,-1.458
-0.1234,-1.44,0.0204,-1.4604
-0.12329999999999999,-1.44,0.022000000000000002,-1.462
-0.1232,-1.44,0.018000000000000002,-1.458
-0.1231,-1.44,0.0176,-1.4576
-0.123,-1.44,0.020800000000000003,-1.4607999999999999
-0.1229,-1.44,0.0212,-1.4612
-0.1228,-1.4000000000000001,0.020800000000000003,-1.4208
-0.1227,-1.4000000000000001,0.019200000000000002,-1.4192000000000002
-0.1226,-1.4000000000000001,0.0188,-1.4188
-0.1225,-1.4000000000000001,0.019200000000000002,-1.4192000000000002
-0.1224,-1.4000000000000001,0.0188,-1.4188
-0.1223,-1.36,0.0188,-1.3788
-0.1222,-1.36,0.019200000000000002,-1.3792000000000002
-0.1221,-1.32,0.020800000000000003,-1.3408
-0.122,-1.36,0.02,-1.3800000000000001
-0.1219,-1.32,0.0188,-1.3388
-0.1218,-1.32,0.0196,-1.3396000000000001
-0.1217,-1.32,0.0184,-1.3384
-0.1216,-1.32,0.0196,-1.3396000000000001
-0.1215,-1.32,0.0216,-1.3416000000000001
-0.1214,-1.28,0.018000000000000002,-1.298
-0.1213,-1.28,0.018000000000000002,-1.298
-0.1212,-1.28,0.0184,-1.2984
-0.1211,-1.28,0.0188,-1.2988
-0.121,-1.24,0.0216,-1.2616
-0.1209,-1.24,0.0196,-1.2596
-0.1208,-1.24,0.019200000000000002,-1.2592
-0.1207,-1.24,0.0196,-1.2596
-0.1206,-1.24,0.0184,-1.2584
-0.1205,-1.2,0.0188,-1.2187999999999999
-0.12040000000000001,-1.2,0.0196,-1.2196
-0.1203,-1.2,0.0212,-1.2212
-0.1202,-1.16,0.023200000000000002,-1.1832
-0.1201,-1.16,0.0212,-1.1812
-0.12,-1.16,0.0204,-1.1804
-0.1199,-1.16,0.019200000000000002,-1.1792
-0.1198,-1.16,0.018000000000000002,-1.178
-0.1197,-1.16,0.02,-1.18
-0.1196,-1.12,0.0188,-1.1388
-0.1195,-1.16,0.019200000000000002,-1.1792
-0.1194,-1.12,0.0212,-1.1412000000000002
-0.1193,-1.12,0.0204,-1.1404
-0.1192,-1.12,0.0204,-1.1404
-0.1191,-1.08,0.0196,-1.0996000000000001
-0.119,-1.08,0.0204,-1.1004
-0.1189,-1.08,0.0188,-1.0988
-0.1188,-1.08,0.018000000000000002,-1.098
-0.1187,-1.04,0.0216,-1.0616
-0.1186,-1.04,0.0196,-1.0596
-0.1185,-1.04,0.018000000000000002,-1.058
-0.1184,-1.04,0.0204,-1.0604
-0.1183,-1.04,0.020800000000000003,-1.0608
-0.1182,-1.0,0.02,-1.02
-0.1181,-1.0,0.0196,-1.0196
-0.118,-1.0,0.019200000000000002,-1.0192
-0.1179,-1.0,0.0212,-1.0212
-0.1178,-1.0,0.015600000000000001,-1.0156
-0.1177,-1.0,0.0184,-1.0184
-0.1176,-1.0,0.0188,-1.0188
-0.1175,-0.96,0.016800000000000002,-0.9768
-0.1174,-0.96,0.0188,-0.9788
-0.1173,-0.96,0.020800000000000003,-0.9808
-0.1172,-0.96,0.0204,-0.9803999999999999
-0.1171,-0.96,0.0204,-0.9803999999999999
-0.11699999999999999,-0.96,0.0204,-0.9803999999999999
-0.1169,-0.92,0.0204,-0.9404
-0.1168,-0.92,0.016800000000000002,-0.9368000000000001
-0.1167,-0.92,0.019200000000000002,-0.9392
-0.1166,-0.92,0.0196,-0.9396
-0.11649999999999999,-0.92,0.019200000000000002,-0.9392
-0.1164,-0.92,0.0184,-0.9384
-0.1163,-0.88,0.018000000000000002,-0.898
-0.1162,-0.88,0.0188,-0.8988
-0.1161,-0.88,0.016800000000000002,-0.8968
-0.11599999999999999,-0.88,0.0204,-0.9004
-0.1159,-0.84,0.0184,-0.8583999999999999
-0.1158,-0.84,0.018000000000000002,-0.858
-0.1157,-0.84,0.0164,-0.8563999999999999
-0.1156,-0.84,0.019200000000000002,-0.8592
-0.1155,-0.8,0.02,-0.8200000000000001
-0.1154,-0.8,0.0184,-0.8184
-0.1153,-0.8,0.0204,-0.8204
-0.1152,-0.8,0.0172,-0.8172
-0.1151,-0.76,0.0188,-0.7788
-0.115,-0.8,0.0204,-0.8204
-0.1149,-0.76,0.020800000000000003,-0.7808
-0.1148,-0.76,0.016800000000000002,-0.7768
-0.1147,-0.76,0.016,-0.776
-0.1146,-0.76,0.0176,-0.7776
-0.1145,-0.76,0.0204,-0.7804
-0.1144,-0.72,0.02,-0.74
-0.1143,-0.72,0.020800000000000003,-0.7408
-0.1142,-0.72,0.02,-0.74
-0.11410000000000001,-0.68,0.0188,-0.6988000000000001
-0.114,-0.68,0.016800000000000002,-0.6968000000000001
-0.1139,-0.68,0.0184,-0.6984
-0.1138,-0.68,0.0196,-0.6996
-0.1137,-0.68,0.0204,-0.7004
-0.1136,-0.68,0.019200000000000002,-0.6992
-0.1135,-0.68,0.0212,-0.7012
-0.1134,-0.64,0.0196,-0.6596
-0.1133,-0.64,0.02,-0.66
-0.1132,-0.64,0.0196,-0.6596
-0.1131,-0.64,0.0184,-0.6584
-0.113,-0.6,0.02,-0.62
-0.1129,-0.64,0.019200000000000002,-0.6592
-0.1128,-0.6,0.0188,-0.6188
-0.1127,-0.56,0.020800000000000003,-0.5808000000000001
-0.1126,-0.6,0.0176,-0.6175999999999999
-0.1125,-0.6,0.020800000000000003,-0.6208
-0.1124,-0.56,0.020800000000000003,-0.5808000000000001
-0.1123,-0.56,0.0196,-0.5796
-0.1122,-0.56,0.0204,-0.5804
-0.1121,-0.56,0.02,-0.5800000000000001
-0.112,-0.56,0.0204,-0.5804
-0.1119,-0.56,0.018000000000000002,-0.5780000000000001
-0.1118,-0.52,0.019200000000000002,-0.5392
-0.1117,-0.52,0.0204,-0.5404
-0.1116,-0.52,0.019200000000000002,-0.5392
-0.1115,-0.48,0.0196,-0.4996
-0.1114,-0.48,0.02,-0.5
-0.1113,-0.48,0.0204,-0.5004
-0.1112,-0.48,0.0196,-0.4996
-0.1111,-0.48,0.02,-0.5
-0.111,-0.48,0.0204,-0.5004
-0.1109,-0.48,0.0196,-0.4996
-0.1108,-0.44,0.02,-0.46
-0.11069999999999999,-0.44,0.0196,-0.4596
-0.1106,-0.4,0.0204,-0.4204
-0.1105,-0.4,0.0188,-0.4188
-0.1104,-0.4,0.0196,-0.41960000000000003
-0.1103,-0.4,0.02,-0.42000000000000004
-0.11019999999999999,-0.4,0.0172,-0.4172
-0.1101,-0.4,0.020800000000000003,-0.4208
-0.11,-0.36,0.0176,-0.3776
-0.1099,-0.36,0.0204,-0.38039999999999996
-0.1098,-0.36,0.019200000000000002,-0.3792
-0.10969999999999999,-0.36,0.0196,-0.3796
-0.1096,-0.36,0.019200000000000002,-0.3792
-0.1095,-0.32,0.0212,-0.3412
-0.1094,-0.32,0.0184,-0.33840000000000003
-0.1093,-0.32,0.019200000000000002,-0.3392
-0.10919999999999999,-0.32,0.0212,-0.3412
-0.1091,-0.32,0.019200000000000002,-0.3392
-0.109,-0.32,0.0188,-0.3388
-0.1089,-0.28,0.0204,-0.3004
-0.10880000000000001,-0.28,0.0172,-0.2972
-0.10869999999999999,-0.28,0.0196,-0.29960000000000003
-0.1086,-0.28,0.0184,-0.2984
-0.1085,-0.24,0.020800000000000003,-0.2608
-0.1084,-0.28,0.018000000000000002,-0.29800000000000004
-0.10830000000000001,-0.24,0.020800000000000003,-0.2608
-0.10819999999999999,-0.24,0.0164,-0.2564
-0.1081,-0.24,0.019200000000000002,-0.2592
-0.108,-0.24,0.019200000000000002,-0.2592
-0.1079,-0.24,0.0228,-0.2628
-0.1078,-0.2,0.0204,-0.2204
-0.1077,-0.2,0.02,-0.22
-0.1076,-0.2,0.0204,-0.2204
-0.1075,-0.2,0.0188,-0.21880000000000002
-0.1074,-0.16,0.0204,-0.1804
-0.1073,-0.16,0.0204,-0.1804
-0.1072,-0.16,0.0204,-0.1804
-0.1071,-0.16,0.0212,-0.1812
-0.107,-0.16,0.0204,-0.1804
-0.1069,-0.16,0.0216,-0.1816
-0.1068,-0.16,0.0212,-0.1812
-0.1067,-0.12,0.0204,-0.1404
-0.1066,-0.12,0.018000000000000002,-0.138
-0.1065,-0.12,0.018000000000000002,-0.138
-0.1064,-0.08,0.0216,-0.1016
-0.1063,-0.08,0.0204,-0.1004
-0.1062,-0.08,0.0196,-0.0996
-0.1061,-0.08,0.02,-0.1
-0.106,-0.04,0.0196,-0.0596
-0.1059,-0.04,0.019200000000000002,-0.0592
-0.1058,-0.04,0.0196,-0.0596
-0.1057,-0.04,0.0184,-0.0584
-0.1056,-0.04,0.0196,-0.0596
-0.1055,-0.04,0.0188,-0.058800000000000005
-0.1054,0.0,0.0176,-0.0176
-0.1053,0.0,0.0196,-0.0196
-0.1052,0.0,0.0188,-0.0188
-0.1051,0.0,0.018000000000000002,-0.018000000000000002
-0.105,0.04,0.020800000000000003,0.0192
-0.1049,0.04,0.0176,0.0224
-0.1048,0.04,0.0188,0.0212
-0.1047,0.04,0.018000000000000002,0.022
-0.1046,0.08,0.0184,0.0616
-0.1045,0.08,0.0184,0.0616
-0.10439999999999999,0.08,0.018000000000000002,0.062
-0.1043,0.04,0.019200000000000002,0.0208
-0.1042,0.08,0.0216,0.0584
-0.1041,0.08,0.02,0.06
-0.104,0.08,0.0216,0.0584
-0.10389999999999999,0.12,0.0188,0.1012
-0.1038,0.12,0.0172,0.1028
-0.1037,0.12,0.0188,0.1012
-0.1036,0.16,0.022000000000000002,0.138
-0.1035,0.16,0.0212,0.1388
-0.10339999999999999,0.12,0.0184,0.1016
-0.1033,0.16,0.018000000000000002,0.14200000000000002
-0.1032,0.16,0.0184,0.1416
-0.1031,0.2,0.0188,0.1812
-0.103,0.16,0.019200000000000002,0.1408
-0.10289999999999999,0.2,0.0204,0.1796
-0.1028,0.2,0.0224,0.1776
-0.1027,0.2,0.0188,0.1812
-0.1026,0.2,0.018000000000000002,0.182
-0.1025,0.2,0.020800000000000003,0.1792
-0.10239999999999999,0.24,0.0216,0.21839999999999998
-0.1023,0.24,0.019200000000000002,0.2208
-0.1022,0.24,0.0176,0.2224
-0.1021,0.24,0.020800000000000003,0.21919999999999998
-0.10200000000000001,0.28,0.016800000000000002,0.26320000000000005
-0.10189999999999999,0.28,0.020800000000000003,0.25920000000000004
-0.1018,0.28,0.0216,0.2584
-0.1017,0.32,0.019200000000000002,0.3008
-0.1016,0.28,0.0184,0.26160000000000005
-0.1015,0.28,0.0216,0.2584
-0.1014,0.32,0.0164,0.3036
-0.1013,0.32,0.0188,0.3012
-0.1012,0.32,0.02,0.3
-0.1011,0.32,0.0188,0.3012
-0.101,0.36,0.018000000000000002,0.34199999999999997
-0.1009,0.36,0.018000000000000002,0.34199999999999997
-0.1008,0.36,0.0188,0.3412
-0.1007,0.36,0.018000000000000002,0.34199999999999997
-0.1006,0.36,0.018000000000000002,0.34199999999999997
-0.1005,0.36,0.0196,0.3404
-0.1004,0.36,0.0204,0.3396
-0.1003,0.4,0.0216,0.3784
-0.1002,0.4,0.0196,0.3804
-0.1001,0.44,0.0204,0.4196
-0.1,0.4,0.0204,0.37960000000000005
-0.0999,0.44,0.0196,0.4204
-0.0998,0.44,0.018000000000000002,0.422
-0.0997,0.44,0.0188,0.4212
-0.0996,0.44,0.0176,0.4224
-0.0995,0.44,0.0196,0.4204
-0.0994,0.48,0.0188,0.4612
-0.0993,0.44,0.0184,0.4216
-0.0992,0.48,0.0204,0.4596
-0.0991,0.48,0.019200000000000002,0.4608
-0.099,0.48,0.0188,0.4612
-0.0989,0.48,0.0188,0.4612
-0.0988,0.52,0.0204,0.49960000000000004
-0.0987,0.52,0.020800000000000003,0.49920000000000003
-0.0986,0.52,0.0204,0.49960000000000004
-0.0985,0.52,0.0188,0.5012
-0.0984,0.52,0.0212,0.4988
-0.0983,0.56,0.0196,0.5404000000000001
-0.0982,0.56,0.0196,0.5404000000000001
-0.09809999999999999,0.6,0.0204,0.5796
-0.098,0.56,0.0196,0.5404000000000001
-0.0979,0.6,0.018000000000000002,0.582
-0.0978,0.6,0.0184,0.5816
-0.0977,0.64,0.0196,0.6204000000000001
-0.09759999999999999,0.6,0.02,0.58
-0.0975,0.64,0.020800000000000003,0.6192
-0.0974,0.64,0.019200000000000002,0.6208
-0.0973,0.64,0.0184,0.6216
-0.0972,0.64,0.018000000000000002,0.622
-0.09709999999999999,0.68,0.02,0.66
-0.097,0.68,0.0196,0.6604000000000001
-0.0969,0.68,0.0184,0.6616000000000001
-0.0968,0.68,0.020800000000000003,0.6592
-0.0967,0.68,0.019200000000000002,0.6608
-0.09659999999999999,0.68,0.020800000000000003,0.6592
-0.0965,0.68,0.0176,0.6624000000000001
-0.0964,0.72,0.018000000000000002,0.702
-0.0963,0.72,0.0188,0.7011999999999999
-0.0962,0.72,0.0176,0.7024
-0.09609999999999999,0.72,0.0204,0.6996
-0.096,0.76,0.0196,0.7404000000000001
-0.0959,0.76,0.0188,0.7412
-0.0958,0.76,0.02,0.74
-0.0957,0.76,0.0172,0.7428
-0.09559999999999999,0.8,0.0204,0.7796000000000001
-0.0955,0.8,0.0188,0.7812
-0.0954,0.8,0.02,0.78
-0.0953,0.8,0.019200000000000002,0.7808
-0.0952,0.8,0.018000000000000002,0.782
-0.09509999999999999,0.8,0.0172,0.7828
-0.095,0.8,0.019200000000000002,0.7808
-0.0949,0.8,0.0184,0.7816000000000001
-0.0948,0.84,0.018000000000000002,0.822
-0.0947,0.84,0.0216,0.8184
-0.0946,0.88,0.0184,0.8616
-0.0945,0.88,0.0204,0.8596
-0.0944,0.88,0.0204,0.8596
-0.0943,0.88,0.0204,0.8596
-0.0942,0.88,0.018000000000000002,0.862
-0.0941,0.92,0.02,0.9
-0.094,0.92,0.0176,0.9024000000000001
-0.0939,0.92,0.019200000000000002,0.9008
-0.0938,0.92,0.0184,0.9016000000000001
-0.0937,0.92,0.0188,0.9012
-0.09359999999999999,0.96,0.0164,0.9436
-0.0935,0.96,0.0212,0.9388
-0.0934,0.96,0.0188,0.9411999999999999
-0.0933,0.96,0.0184,0.9416
-0.0932,0.96,0.0204,0.9396
-0.09309999999999999,0.96,0.019200000000000002,0.9408
-0.093,0.96,0.0176,0.9424
-0.0929,1.0,0.0188,0.9812
-0.0928,1.0,0.0184,0.9816
-0.0927,1.0,0.0216,0.9784
-0.0926,1.0,0.0236,0.9764
-0.0925,1.04,0.019200000000000002,1.0208
-0.0924,1.04,0.02,1.02
-0.0923,1.04,0.019200000000000002,1.0208
-0.0922,1.04,0.0184,1.0216
-0.0921,1.04,0.018000000000000002,1.022
-0.092,1.04,0.0184,1.0216
-0.0919,1.04,0.0184,1.0216
-0.09179999999999999,1.08,0.0224,1.0576
-0.0917,1.08,0.019200000000000002,1.0608
-0.0916,1.08,0.0188,1.0612000000000001
-0.0915,1.08,0.0184,1.0616
-0.0914,1.12,0.0204,1.0996000000000001
-0.09129999999999999,1.12,0.019200000000000002,1.1008
-0.0912,1.12,0.0196,1.1004
-0.0911,1.12,0.02,1.1
-0.091,1.12,0.0212,1.0988
-0.09090000000000001,1.12,0.019200000000000002,1.1008
-0.09079999999999999,1.16,0.0196,1.1403999999999999
-0.0907,1.16,0.0184,1.1416
-0.0906,1.16,0.0204,1.1396
-0.0905,1.16,0.0188,1.1412
-0.09040000000000001,1.2,0.0204,1.1796
-0.09029999999999999,1.2,0.0204,1.1796
-0.0902,1.2,0.0212,1.1787999999999998
-0.0901,1.24,0.018000000000000002,1.222
-0.09,1.24,0.0196,1.2204
-0.08990000000000001,1.24,0.019200000000000002,1.2207999999999999
-0.08979999999999999,1.24,0.0196,1.2204
-0.0897,1.24,0.022000000000000002,1.218
-0.0896,1.24,0.019200000000000002,1.2207999999999999
-0.0895,1.24,0.0188,1.2212
-0.08940000000000001,1.28,0.02,1.26
-0.08929999999999999,1.28,0.0204,1.2596
-0.0892,1.32,0.0184,1.3016
-0.0891,1.32,0.02,1.3
-0.089,1.28,0.019200000000000002,1.2608
-0.0889,1.32,0.0184,1.3016
-0.08879999999999999,1.32,0.0196,1.3004
-0.0887,1.32,0.02,1.3
-0.0886,1.32,0.0196,1.3004
-0.0885,1.32,0.0212,1.2988
-0.0884,1.36,0.0204,1.3396000000000001
-0.08829999999999999,1.36,0.019200000000000002,1.3408
-0.0882,1.36,0.016800000000000002,1.3432000000000002
-0.0881,1.36,0.018000000000000002,1.342
-0.088,1.4000000000000001,0.0236,1.3764
-0.0879,1.4000000000000001,0.0216,1.3784
-0.08779999999999999,1.4000000000000001,0.0216,1.3784
-0.0877,1.4000000000000001,0.0184,1.3816000000000002
-0.0876,1.44,0.0164,1.4236
-0.0875,1.44,0.0204,1.4196
-0.0874,1.44,0.019200000000000002,1.4207999999999998
-0.08729999999999999,1.44,0.0196,1.4203999999999999
-0.0872,1.44,0.0196,1.4203999999999999
-0.0871,1.48,0.020800000000000003,1.4592
-0.087,1.48,0.02,1.46
-0.0869,1.44,0.02,1.42
-0.08679999999999999,1.48,0.019200000000000002,1.4607999999999999
-0.0867,1.48,0.018000000000000002,1.462
-0.0866,1.48,0.019200000000000002,1.4607999999999999
-0.0865,1.52,0.0184,1.5016
-0.0864,1.52,0.019200000000000002,1.5008
-0.08629999999999999,1.52,0.02,1.5
-0.0862,1.56,0.0204,1.5396
-0.0861,1.56,0.0184,1.5416
-0.086,1.56,0.0204,1.5396
-0.0859,1.56,0.018000000000000002,1.542
-0.0858,1.56,0.020800000000000003,1.5392000000000001
-0.0857,1.56,0.022000000000000002,1.538
-0.0856,1.56,0.0204,1.5396
-0.08549999999999999,1.6,0.019200000000000002,1.5808
-0.0854,1.6,0.0196,1.5804
-0.0853,1.6400000000000001,0.019200000000000002,1.6208
-0.0852,1.6,0.0184,1.5816000000000001
-0.0851,1.6400000000000001,0.0196,1.6204
-0.08499999999999999,1.6,0.0188,1.5812000000000002
-0.0849,1.6400000000000001,0.0184,1.6216000000000002
-0.0848,1.6400000000000001,0.0188,1.6212000000000002
-0.0847,1.6400000000000001,0.0204,1.6196000000000002
-0.0846,1.68,0.020800000000000003,1.6592
-0.08449999999999999,1.6400000000000001,0.0204,1.6196000000000002
-0.0844,1.68,0.0172,1.6627999999999998
-0.0843,1.72,0.0188,1.7012
-0.0842,1.68,0.0188,1.6612
-0.08410000000000001,1.72,0.0196,1.7004
-0.08399999999999999,1.72,0.0204,1.6996
-0.0839,1.72,0.0176,1.7024
-0.0838,1.72,0.0212,1.6987999999999999
-0.0837,1.72,0.0184,1.7016
-0.08360000000000001,1.72,0.019200000000000002,1.7007999999999999
-0.08349999999999999,1.72,0.0176,1.7024
-0.0834,1.76,0.0212,1.7388
-0.0833,1.76,0.0204,1.7396
-0.0832,1.76,0.0172,1.7428
-0.08310000000000001,1.76,0.019200000000000002,1.7408
-0.08299999999999999,1.76,0.0188,1.7412
-0.0829,1.8,0.018000000000000002,1.782
-0.0828,1.8,0.019200000000000002,1.7808
-0.0827,1.8,0.0204,1.7796
-0.0826,1.8,0.0188,1.7812000000000001
-0.08249999999999999,1.84,0.0176,1.8224
-0.0824,1.84,0.0196,1.8204
-0.0823,1.84,0.019200000000000002,1.8208
-0.0822,1.84,0.0164,1.8236
-0.0821,1.84,0.0216,1.8184
-0.08199999999999999,1.84,0.019200000000000002,1.8208
-0.0819,1.8800000000000001,0.019200000000000002,1.8608
-0.0818,1.8800000000000001,0.02,1.86
-0.0817,1.8800000000000001,0.019200000000000002,1.8608
-0.0816,1.92,0.0188,1.9012
-0.08149999999999999,1.92,0.0216,1.8983999999999999
-0.0814,1.92,0.0188,1.9012
-0.0813,1.92,0.020800000000000003,1.8992
-0.0812,1.92,0.018000000000000002,1.902
-0.0811,1.96,0.02,1.94
-0.08099999999999999,1.96,0.0204,1.9396
-0.0809,1.96,0.0204,1.9396
-0.0808,2.0,0.0196,1.9804
-0.0807,2.0,0.0176,1.9824
-0.0806,2.0,0.0184,1.9816
-0.08049999999999999,2.0,0.0196,1.9804
-0.0804,2.0,0.0196,1.9804
-0.0803,2.0,0.0172,1.9828
-0.0802,2.0,0.0204,1.9796
-0.0801,2.04,0.0188,2.0212
-0.07999999999999999,2.04,0.019200000000000002,2.0208
-0.0799,2.04,0.019200000000000002,2.0208
-0.0798,2.04,0.0212,2.0188
-0.0797,2.04,0.0188,2.0212
-0.0796,2.08,0.0212,2.0588
-0.0795,2.08,0.019200000000000002,2.0608
-0.0794,2.08,0.0212,2.0588
-0.0793,2.08,0.0216,2.0584000000000002
-0.07919999999999999,2.08,0.0196,2.0604
-0.0791,2.08,0.0188,2.0612
-0.079,2.08,0.0184,2.0616
-0.0789,2.12,0.0128,2.1072
-0.0788,2.12,0.0,2.12
-0.07869999999999999,2.08,-0.0064,2.0864000000000003
-0.0786,2.12,-0.010400000000000001,2.1304000000000003
-0.0785,2.08,-0.011600000000000001,2.0916
-0.0784,2.08,-0.014,2.094
-0.0783,2.08,-0.014400000000000001,2.0944000000000003
-0.07819999999999999,2.08,-0.018000000000000002,2.098
-0.0781,2.08,-0.015600000000000001,2.0956
-0.078,2.08,-0.0164,2.0964
-0.0779,2.08,-0.0184,2.0984000000000003
-0.07780000000000001,2.04,-0.018000000000000002,2.058
-0.07769999999999999,2.08,-0.0152,2.0952
-0.0776,2.04,-0.0152,2.0552
-0.0775,2.04,-0.016800000000000002,2.0568
-0.0774,2.0,-0.0164,2.0164
-0.07730000000000001,2.0,-0.013600000000000001,2.0136
-0.07719999999999999,2.0,-0.016,2.016
-0.0771,2.0,-0.02,2.02
-0.077,2.0,-0.0184,2.0184
-0.0769,2.0,-0.018000000000000002,2.018
-0.07680000000000001,1.96,-0.0164,1.9764
-0.07669999999999999,1.96,-0.0172,1.9772
-0.0766,1.96,-0.0164,1.9764
-0.0765,1.96,-0.0152,1.9752
-0.0764,1.92,-0.0164,1.9364
-0.0763,1.96,-0.0196,1.9796
-0.07619999999999999,1.92,-0.0172,1.9372
-0.0761,1.92,-0.0164,1.9364
-0.076,1.92,-0.0164,1.9364
-0.0759,1.8800000000000001,-0.018000000000000002,1.8980000000000001
-0.0758,1.8800000000000001,-0.0172,1.8972000000000002
-0.07569999999999999,1.8800000000000001,-0.0196,1.8996000000000002
-0.0756,1.8800000000000001,-0.0172,1.8972000000000002
-0.0755,1.8800000000000001,-0.0176,1.8976000000000002
-0.0754,1.84,-0.0152,1.8552000000000002
-0.0753,1.84,-0.0176,1.8576000000000001
-0.07519999999999999,1.84,-0.015600000000000001,1.8556000000000001
-0.0751,1.84,-0.016800000000000002,1.8568
-0.075,1.84,-0.0176,1.8576000000000001
-0.0749,1.8,-0.0148,1.8148
-0.0748,1.8,-0.0176,1.8176
-0.07469999999999999,1.8,-0.02,1.82
-0.0746,1.8,-0.018000000000000002,1.818
-0.0745,1.76,-0.0184,1.7784
-0.0744,1.76,-0.016800000000000002,1.7768
-0.0743,1.76,-0.014,1.774
-0.07419999999999999,1.76,-0.0188,1.7788
-0.0741,1.76,-0.018000000000000002,1.778
-0.074,1.72,-0.0176,1.7376
-0.0739,1.72,-0.0176,1.7376
-0.0738,1.72,-0.016800000000000002,1.7368
-0.07369999999999999,1.72,-0.0204,1.7404
-0.0736,1.72,-0.0152,1.7352
-0.0735,1.72,-0.0172,1.7372
-0.07339999999999999,1.72,-0.014400000000000001,1.7344
-0.0733,1.72,-0.0176,1.7376
-0.07319999999999999,1.68,-0.0204,1.7004
-0.0731,1.68,-0.0172,1.6972
-0.073,1.6400000000000001,-0.019200000000000002,1.6592000000000002
-0.07289999999999999,1.68,-0.016800000000000002,1.6967999999999999
-0.0728,1.68,-0.0184,1.6984
-0.0727,1.6400000000000001,-0.016800000000000002,1.6568
-0.0726,1.6400000000000001,-0.0188,1.6588
-0.0725,1.6,-0.016800000000000002,1.6168
-0.07239999999999999,1.6400000000000001,-0.0172,1.6572000000000002
-0.0723,1.6,-0.016,1.616
-0.0722,1.6,-0.0172,1.6172000000000002
-0.0721,1.6,-0.0172,1.6172000000000002
-0.072,1.56,-0.0176,1.5776000000000001
-0.07189999999999999,1.56,-0.0196,1.5796000000000001
-0.0718,1.56,-0.0172,1.5772000000000002
-0.0717,1.56,-0.0176,1.5776000000000001
-0.0716,1.56,-0.018000000000000002,1.578
-0.0715,1.56,-0.0164,1.5764
-0.07139999999999999,1.56,-0.0176,1.5776000000000001
-0.0713,1.52,-0.0196,1.5396
-0.0712,1.52,-0.014,1.534
-0.0711,1.52,-0.0188,1.5388
-0.07100000000000001,1.48,-0.0188,1.4988
-0.07089999999999999,1.52,-0.019200000000000002,1.5392000000000001
-0.0708,1.48,-0.0164,1.4964
-0.0707,1.48,-0.016800000000000002,1.4968
-0.0706,1.48,-0.0152,1.4952
-0.07050000000000001,1.44,-0.018000000000000002,1.458
-0.07039999999999999,1.48,-0.018000000000000002,1.498
-0.0703,1.44,-0.0184,1.4584
-0.0702,1.44,-0.0184,1.4584
-0.0701,1.44,-0.016800000000000002,1.4567999999999999
-0.07,1.4000000000000001,-0.0196,1.4196000000000002
-0.06989999999999999,1.4000000000000001,-0.0188,1.4188
-0.0698,1.4000000000000001,-0.016800000000000002,1.4168
-0.0697,1.4000000000000001,-0.016,1.4160000000000001
-0.0696,1.4000000000000001,-0.0196,1.4196000000000002
-0.0695,1.4000000000000001,-0.019200000000000002,1.4192000000000002
-0.06939999999999999,1.4000000000000001,-0.019200000000000002,1.4192000000000002
-0.0693,1.36,-0.0196,1.3796000000000002
-0.0692,1.36,-0.019200000000000002,1.3792000000000002
-0.0691,1.36,-0.0148,1.3748
-0.069,1.32,-0.015600000000000001,1.3356000000000001
-0.06889999999999999,1.36,-0.0184,1.3784
-0.0688,1.32,-0.0164,1.3364
-0.0687,1.32,-0.0188,1.3388
-0.0686,1.32,-0.0164,1.3364
-0.0685,1.28,-0.0172,1.2972000000000001
-0.06839999999999999,1.28,-0.018000000000000002,1.298
-0.0683,1.28,-0.0184,1.2984
-0.0682,1.24,-0.016800000000000002,1.2568
-0.0681,1.28,-0.0188,1.2988
-0.068,1.28,-0.0176,1.2976
-0.06789999999999999,1.24,-0.018000000000000002,1.258
-0.0678,1.24,-0.0188,1.2588
-0.0677,1.24,-0.0176,1.2576
-0.0676,1.24,-0.0164,1.2564
-0.0675,1.24,-0.016,1.256
-0.06739999999999999,1.24,-0.016800000000000002,1.2568
-0.0673,1.2,-0.018000000000000002,1.218
-0.0672,1.16,-0.0176,1.1776
-0.06709999999999999,1.2,-0.0176,1.2176
-0.067,1.16,-0.0172,1.1772
-0.06689999999999999,1.16,-0.015600000000000001,1.1756
-0.0668,1.16,-0.0176,1.1776
-0.0667,1.12,-0.0176,1.1376000000000002
-0.06659999999999999,1.12,-0.0184,1.1384
-0.0665,1.12,-0.0176,1.1376000000000002
-0.06639999999999999,1.12,-0.0164,1.1364
-0.0663,1.12,-0.0176,1.1376000000000002
-0.0662,1.12,-0.018000000000000002,1.1380000000000001
-0.06609999999999999,1.08,-0.0172,1.0972000000000002
-0.066,1.08,-0.0172,1.0972000000000002
