Tempo (s),V1 (V),V2 (V),V1 - V2 (V)
0.05299999999999999,-1.92,0.002,-1.922
0.053200000000000025,-1.92,0.0,-1.92
0.0534,-1.92,0.004,-1.924
0.053600000000000037,-1.92,0.002,-1.922
0.053800000000000014,-1.8800000000000001,0.002,-1.8820000000000001
0.05399999999999999,-1.8800000000000001,0.004,-1.8840000000000001
0.054200000000000026,-1.8800000000000001,0.0,-1.8800000000000001
0.054400000000000004,-1.8800000000000001,0.002,-1.8820000000000001
0.05460000000000004,-1.8800000000000001,0.004,-1.8840000000000001
0.054800000000000015,-1.8800000000000001,0.004,-1.8840000000000001
0.05499999999999999,-1.8800000000000001,0.0,-1.8800000000000001
0.05520000000000003,-1.8800000000000001,0.002,-1.8820000000000001
0.055400000000000005,-1.92,0.002,-1.922
0.05560000000000004,-1.8800000000000001,0.002,-1.8820000000000001
0.055800000000000016,-1.8800000000000001,0.002,-1.8820000000000001
0.055999999999999994,-1.8800000000000001,0.002,-1.8820000000000001
0.05620000000000003,-1.8800000000000001,-0.002,-1.8780000000000001
0.056400000000000006,-1.92,0.002,-1.922
0.05660000000000004,-1.8800000000000001,0.0,-1.8800000000000001
0.05680000000000002,-1.8800000000000001,0.002,-1.8820000000000001
0.056999999999999995,-1.8800000000000001,0.002,-1.8820000000000001
0.05720000000000003,-1.92,0.0,-1.92
0.05740000000000001,-1.8800000000000001,-0.002,-1.8780000000000001
0.05760000000000004,-1.92,0.002,-1.922
0.05780000000000002,-1.92,0.002,-1.922
0.057999999999999996,-1.92,0.002,-1.922
0.05820000000000003,-1.8800000000000001,0.004,-1.8840000000000001
0.05840000000000001,-1.92,0.002,-1.922
0.05860000000000004,-1.92,0.002,-1.922
0.05880000000000002,-1.8800000000000001,0.0,-1.8800000000000001
0.059,-1.8800000000000001,0.002,-1.8820000000000001
0.05920000000000003,-1.8800000000000001,0.002,-1.8820000000000001
0.05940000000000001,-1.92,0.002,-1.922
0.05960000000000004,-1.8800000000000001,0.002,-1.8820000000000001
0.05980000000000002,-1.92,0.002,-1.922
0.06,-1.8800000000000001,0.004,-1.8840000000000001
0.06020000000000003,-1.8800000000000001,-0.002,-1.8780000000000001
0.06040000000000001,-1.8800000000000001,0.0,-1.8800000000000001
0.06059999999999999,-1.8800000000000001,0.002,-1.8820000000000001
0.06080000000000002,-1.8800000000000001,0.002,-1.8820000000000001
0.061,-1.8800000000000001,0.002,-1.8820000000000001
0.06120000000000003,-1.92,0.002,-1.922
0.06140000000000001,-1.92,0.0,-1.92
0.06159999999999999,-1.92,0.002,-1.922
0.06180000000000002,-1.92,0.002,-1.922
0.062,-1.8800000000000001,0.002,-1.8820000000000001
0.06220000000000003,-1.92,0.002,-1.922
0.06240000000000001,-1.8800000000000001,0.0,-1.8800000000000001
0.06259999999999999,-1.8800000000000001,0.002,-1.8820000000000001
0.06280000000000002,-1.92,0.0,-1.92
0.063,-1.8800000000000001,0.002,-1.8820000000000001
0.06320000000000003,-1.8800000000000001,0.004,-1.8840000000000001
0.06340000000000001,-1.92,0.006,-1.926
0.06359999999999999,-1.92,0.002,-1.922
0.06380000000000002,-1.92,0.0,-1.92
0.064,-1.8800000000000001,-0.002,-1.8780000000000001
0.06420000000000003,-1.8800000000000001,0.002,-1.8820000000000001
0.06440000000000001,-1.92,0.004,-1.924
0.06459999999999999,-1.92,0.0,-1.92
0.06480000000000002,-1.8800000000000001,0.004,-1.8840000000000001
0.065,-1.8800000000000001,0.0,-1.8800000000000001
0.06520000000000004,-1.92,0.0,-1.92
0.06540000000000001,-1.92,0.0,-1.92
0.06559999999999999,-1.8800000000000001,-0.002,-1.8780000000000001
0.06580000000000003,-1.8800000000000001,0.006,-1.8860000000000001
0.066,-1.8800000000000001,0.002,-1.8820000000000001
0.06620000000000004,-1.92,0.002,-1.922
0.06640000000000001,-1.8800000000000001,0.002,-1.8820000000000001
0.06659999999999999,-1.8800000000000001,0.002,-1.8820000000000001
0.06680000000000003,-1.8800000000000001,0.002,-1.8820000000000001
0.067,-1.8800000000000001,0.0,-1.8800000000000001
0.06720000000000004,-1.8800000000000001,0.002,-1.8820000000000001
0.06740000000000002,-1.8800000000000001,0.0,-1.8800000000000001
0.0676,-1.8800000000000001,0.002,-1.8820000000000001
0.06780000000000003,-1.92,0.002,-1.922
0.068,-1.8800000000000001,0.002,-1.8820000000000001
0.06820000000000004,-1.92,0.002,-1.922
0.06840000000000002,-1.8800000000000001,0.002,-1.8820000000000001
0.0686,-1.8800000000000001,0.002,-1.8820000000000001
0.06880000000000003,-1.8800000000000001,0.006,-1.8860000000000001
0.069,-1.92,0.002,-1.922
0.06920000000000004,-1.8800000000000001,0.002,-1.8820000000000001
0.06940000000000002,-1.92,0.004,-1.924
0.0696,-1.92,0.0,-1.92
0.06980000000000003,-1.8800000000000001,0.002,-1.8820000000000001
0.07,-1.8800000000000001,-0.002,-1.8780000000000001
0.07020000000000004,-1.8800000000000001,0.002,-1.8820000000000001
0.07040000000000002,-1.8800000000000001,0.004,-1.8840000000000001
0.0706,-1.92,0.004,-1.924
0.07080000000000003,-1.8800000000000001,-0.002,-1.8780000000000001
0.07100000000000001,-1.8800000000000001,0.002,-1.8820000000000001
0.07120000000000004,-1.8800000000000001,0.004,-1.8840000000000001
0.07140000000000002,-1.92,0.002,-1.922
0.0716,-1.8800000000000001,0.002,-1.8820000000000001
0.07180000000000003,-1.92,0.004,-1.924
0.07200000000000001,-1.8800000000000001,0.004,-1.8840000000000001
0.07220000000000004,-1.8800000000000001,-0.002,-1.8780000000000001
0.07240000000000002,-1.92,0.002,-1.922
0.0726,-1.8800000000000001,0.0,-1.8800000000000001
0.07280000000000003,-1.8800000000000001,0.004,-1.8840000000000001
0.07300000000000001,-1.8800000000000001,-0.002,-1.8780000000000001
0.07320000000000004,-1.8800000000000001,0.002,-1.8820000000000001
0.07340000000000002,-1.8800000000000001,0.004,-1.8840000000000001
0.0736,-1.8800000000000001,0.004,-1.8840000000000001
0.07380000000000003,-1.8800000000000001,0.002,-1.8820000000000001
0.07400000000000001,-1.8800000000000001,0.0,-1.8800000000000001
0.07419999999999999,-1.92,0.0,-1.92
0.07440000000000002,-1.92,0.002,-1.922
0.0746,-1.92,0.004,-1.924
0.07480000000000003,-1.8800000000000001,0.002,-1.8820000000000001
0.07500000000000001,-1.8800000000000001,0.0,-1.8800000000000001
0.07519999999999999,-1.8800000000000001,0.002,-1.8820000000000001
0.07540000000000002,-1.92,0.002,-1.922
0.0756,-1.8800000000000001,0.0,-1.8800000000000001
0.07580000000000003,-1.92,0.0,-1.92
0.07600000000000001,-1.92,0.0,-1.92
0.07619999999999999,-1.92,0.002,-1.922
0.07640000000000002,-1.92,0.002,-1.922
0.0766,-1.92,0.002,-1.922
0.07680000000000003,-1.92,0.002,-1.922
0.07700000000000001,-1.92,0.004,-1.924
0.07719999999999999,-1.8800000000000001,0.0,-1.8800000000000001
0.07740000000000002,-1.92,0.0,-1.92
0.0776,-1.8800000000000001,0.002,-1.8820000000000001
0.07780000000000004,-1.8800000000000001,0.002,-1.8820000000000001
0.07800000000000001,-1.92,0.002,-1.922
0.07819999999999999,-1.92,0.002,-1.922
0.07840000000000003,-1.8800000000000001,0.002,-1.8820000000000001
0.0786,-1.92,0.0,-1.92
0.07880000000000004,-1.8800000000000001,0.002,-1.8820000000000001
0.07900000000000001,-1.8800000000000001,0.004,-1.8840000000000001
0.07919999999999999,-1.92,0.004,-1.924
0.07940000000000003,-1.8800000000000001,0.002,-1.8820000000000001
0.0796,-1.92,0.0,-1.92
0.07980000000000004,-1.92,0.002,-1.922
0.08000000000000002,-1.92,0.002,-1.922
0.0802,-1.8800000000000001,0.004,-1.8840000000000001
0.08040000000000003,-1.92,0.002,-1.922
0.0806,-1.92,0.002,-1.922
0.08080000000000004,-1.8800000000000001,0.0,-1.8800000000000001
0.08100000000000002,-1.8800000000000001,0.002,-1.8820000000000001
0.0812,-1.92,0.002,-1.922
0.08140000000000003,-1.8800000000000001,0.0,-1.8800000000000001
0.0816,-1.92,0.002,-1.922
0.08180000000000004,-1.92,0.002,-1.922
0.08200000000000002,-1.8800000000000001,0.002,-1.8820000000000001
0.0822,-1.92,0.002,-1.922
0.08240000000000003,-1.8800000000000001,0.006,-1.8860000000000001
0.0826,-1.8800000000000001,0.004,-1.8840000000000001
0.08280000000000004,-1.8800000000000001,0.002,-1.8820000000000001
0.08300000000000002,-1.92,-0.002,-1.918
0.0832,-1.8800000000000001,0.0,-1.8800000000000001
0.08340000000000003,-1.8800000000000001,0.002,-1.8820000000000001
0.08360000000000001,-1.92,0.002,-1.922
0.08380000000000004,-1.8800000000000001,0.004,-1.8840000000000001
0.08400000000000002,-1.8800000000000001,0.0,-1.8800000000000001
0.0842,-1.92,0.0,-1.92
0.08440000000000003,-1.8800000000000001,0.0,-1.8800000000000001
0.08460000000000001,-1.8800000000000001,0.002,-1.8820000000000001
0.08480000000000004,-1.92,0.002,-1.922
0.08500000000000002,-1.92,0.0,-1.92
0.0852,-1.8800000000000001,0.002,-1.8820000000000001
0.08540000000000003,-1.8800000000000001,0.002,-1.8820000000000001
0.08560000000000001,-1.92,0.002,-1.922
0.08580000000000004,-1.92,0.002,-1.922
0.08600000000000002,-1.8800000000000001,0.002,-1.8820000000000001
0.0862,-1.8800000000000001,0.002,-1.8820000000000001
0.08640000000000003,-1.8800000000000001,0.002,-1.8820000000000001
0.08660000000000001,-1.8800000000000001,0.0,-1.8800000000000001
0.08680000000000004,-1.92,0.002,-1.922
0.08700000000000002,-1.8800000000000001,0.002,-1.8820000000000001
0.0872,-1.8800000000000001,0.002,-1.8820000000000001
0.08740000000000003,-1.92,0.004,-1.924
0.08760000000000001,-1.8800000000000001,0.0,-1.8800000000000001
0.08779999999999999,-1.92,0.002,-1.922
0.08800000000000002,-1.92,0.004,-1.924
0.0882,-1.92,0.0,-1.92
0.08840000000000003,-1.8800000000000001,0.002,-1.8820000000000001
0.08860000000000001,-1.8800000000000001,0.0,-1.8800000000000001
0.08879999999999999,-1.92,0.004,-1.924
0.08900000000000002,-1.8800000000000001,0.006,-1.8860000000000001
0.0892,-1.92,0.002,-1.922
0.08940000000000003,-1.8800000000000001,0.0,-1.8800000000000001
0.08960000000000001,-1.8800000000000001,0.004,-1.8840000000000001
0.08979999999999999,-1.92,0.0,-1.92
0.09000000000000002,-1.92,-0.002,-1.918
0.0902,-1.8800000000000001,0.0,-1.8800000000000001
0.09040000000000004,-1.8800000000000001,0.0,-1.8800000000000001
0.09060000000000001,-1.8800000000000001,0.002,-1.8820000000000001
0.09079999999999999,-1.92,0.002,-1.922
0.09100000000000003,-1.8800000000000001,0.002,-1.8820000000000001
0.0912,-1.92,0.004,-1.924
0.09140000000000004,-1.92,0.002,-1.922
0.09160000000000001,-1.8800000000000001,0.002,-1.8820000000000001
0.09179999999999999,-1.8800000000000001,0.002,-1.8820000000000001
0.09200000000000003,-1.92,0.002,-1.922
0.0922,-1.92,0.004,-1.924
0.09240000000000004,-1.8800000000000001,0.0,-1.8800000000000001
0.09260000000000002,-1.92,0.002,-1.922
0.0928,-1.8800000000000001,0.0,-1.8800000000000001
0.09300000000000003,-1.92,0.002,-1.922
0.0932,-1.92,0.0,-1.92
0.09340000000000004,-1.8800000000000001,0.002,-1.8820000000000001
0.09360000000000002,-1.8800000000000001,0.002,-1.8820000000000001
0.0938,-1.8800000000000001,0.002,-1.8820000000000001
0.09400000000000003,-1.8800000000000001,0.0,-1.8800000000000001
0.0942,-1.8800000000000001,0.0,-1.8800000000000001
0.09440000000000004,-1.8800000000000001,0.002,-1.8820000000000001
0.09460000000000002,-1.8800000000000001,0.002,-1.8820000000000001
0.0948,-1.92,0.0,-1.92
0.09500000000000003,-1.92,0.002,-1.922
0.0952,-1.8800000000000001,0.0,-1.8800000000000001
0.09540000000000004,-1.8800000000000001,0.002,-1.8820000000000001
0.09560000000000002,-1.8800000000000001,0.002,-1.8820000000000001
0.0958,-1.8800000000000001,0.004,-1.8840000000000001
0.09600000000000003,-1.8800000000000001,0.004,-1.8840000000000001
0.09620000000000001,-1.92,0.004,-1.924
0.09640000000000004,-1.92,0.004,-1.924
0.09660000000000002,-1.8800000000000001,0.004,-1.8840000000000001
0.0968,-1.8800000000000001,0.002,-1.8820000000000001
0.09700000000000003,-1.8800000000000001,0.004,-1.8840000000000001
0.09720000000000001,-1.92,0.002,-1.922
0.09740000000000004,-1.8800000000000001,0.002,-1.8820000000000001
0.09760000000000002,-1.8800000000000001,0.0,-1.8800000000000001
0.0978,-1.8800000000000001,0.002,-1.8820000000000001
0.09800000000000003,-1.8800000000000001,0.0,-1.8800000000000001
0.09820000000000001,-1.8800000000000001,0.004,-1.8840000000000001
0.09840000000000004,-1.92,0.002,-1.922
0.09860000000000002,-1.8800000000000001,0.002,-1.8820000000000001
0.0988,-1.8800000000000001,0.004,-1.8840000000000001
0.09900000000000003,-1.8800000000000001,0.002,-1.8820000000000001
0.09920000000000001,-1.92,0.002,-1.922
0.09940000000000004,-1.92,0.002,-1.922
0.09960000000000002,-1.8800000000000001,0.006,-1.8860000000000001
0.0998,-1.8800000000000001,0.002,-1.8820000000000001
0.10000000000000003,2.08,0.262,1.818
0.10020000000000001,2.12,0.262,1.858
0.10039999999999999,2.12,0.262,1.858
0.10060000000000002,2.12,0.176,1.9440000000000002
0.1008,2.12,0.082,2.0380000000000003
0.10100000000000003,2.12,0.038,2.0820000000000003
0.10120000000000001,2.12,0.02,2.1
0.10139999999999999,2.12,0.01,2.1100000000000003
0.10160000000000002,2.12,0.006,2.1140000000000003
0.1018,2.12,0.002,2.1180000000000003
0.10200000000000004,2.12,0.004,2.116
0.10220000000000001,2.12,0.004,2.116
0.10239999999999999,2.16,0.006,2.1540000000000004
0.10260000000000002,2.16,0.002,2.1580000000000004
0.1028,2.12,0.002,2.1180000000000003
0.10300000000000004,2.12,0.0,2.12
0.10320000000000001,2.16,0.002,2.1580000000000004
0.10339999999999999,2.12,0.004,2.116
0.10360000000000003,2.12,0.002,2.1180000000000003
0.1038,2.16,0.002,2.1580000000000004
0.10400000000000004,2.12,0.002,2.1180000000000003
0.10420000000000001,2.12,0.002,2.1180000000000003
0.10439999999999999,2.12,0.002,2.1180000000000003
0.10460000000000003,2.12,0.0,2.12
0.1048,2.12,0.0,2.12
0.10500000000000004,2.12,0.002,2.1180000000000003
0.10520000000000002,2.12,0.0,2.12
0.1054,2.12,0.004,2.116
0.10560000000000003,2.16,0.002,2.1580000000000004
0.1058,2.12,0.004,2.116
0.10600000000000004,2.12,0.002,2.1180000000000003
0.10620000000000002,2.12,0.002,2.1180000000000003
0.1064,2.12,0.002,2.1180000000000003
0.10660000000000003,2.12,0.002,2.1180000000000003
0.1068,2.12,0.004,2.116
0.10700000000000004,2.12,0.002,2.1180000000000003
0.10720000000000002,2.12,0.002,2.1180000000000003
0.1074,2.16,0.002,2.1580000000000004
0.10760000000000003,2.12,0.002,2.1180000000000003
0.1078,2.12,0.004,2.116
0.10800000000000004,2.12,0.004,2.116
0.10820000000000002,2.16,0.0,2.16
0.1084,2.12,0.0,2.12
0.10860000000000003,2.12,-0.002,2.122
0.10880000000000001,2.12,0.0,2.12
0.10900000000000004,2.16,0.0,2.16
0.10920000000000002,2.12,0.004,2.116
0.1094,2.12,0.002,2.1180000000000003
0.10960000000000003,2.12,0.0,2.12
0.10980000000000001,2.12,0.002,2.1180000000000003
0.11000000000000004,2.16,0.006,2.1540000000000004
0.11020000000000002,2.12,0.0,2.12
0.1104,2.12,0.002,2.1180000000000003
0.11060000000000003,2.12,0.002,2.1180000000000003
0.11080000000000001,2.12,0.002,2.1180000000000003
0.11100000000000004,2.12,0.002,2.1180000000000003
0.11120000000000002,2.12,0.002,2.1180000000000003
0.1114,2.12,0.0,2.12
0.11160000000000003,2.12,0.0,2.12
0.11180000000000001,2.12,0.0,2.12
0.11200000000000004,2.12,0.002,2.1180000000000003
0.11220000000000002,2.12,0.0,2.12
0.1124,2.12,0.0,2.12
0.11260000000000003,2.12,0.0,2.12
0.11280000000000001,2.12,0.0,2.12
0.11300000000000004,2.12,0.002,2.1180000000000003
0.11320000000000002,2.12,-0.002,2.122
0.1134,2.12,0.002,2.1180000000000003
0.11360000000000003,2.12,0.0,2.12
0.11380000000000001,2.12,0.004,2.116
0.11399999999999999,2.12,0.002,2.1180000000000003
0.11420000000000002,2.12,0.004,2.116
0.1144,2.12,0.002,2.1180000000000003
0.11460000000000004,2.12,0.0,2.12
0.11480000000000001,2.12,0.002,2.1180000000000003
0.11499999999999999,2.12,0.002,2.1180000000000003
0.11520000000000002,2.12,0.0,2.12
0.1154,2.12,0.002,2.1180000000000003
0.11560000000000004,2.12,0.0,2.12
0.11580000000000001,2.12,0.002,2.1180000000000003
0.11599999999999999,2.12,0.002,2.1180000000000003
0.11620000000000003,2.12,0.002,2.1180000000000003
0.1164,2.12,0.0,2.12
0.11660000000000004,2.12,0.002,2.1180000000000003
0.11680000000000001,2.12,0.002,2.1180000000000003
0.11699999999999999,2.16,0.002,2.1580000000000004
0.11720000000000003,2.12,0.002,2.1180000000000003
0.1174,2.16,0.004,2.156
0.11760000000000004,2.12,0.0,2.12
0.11780000000000002,2.16,0.002,2.1580000000000004
0.118,2.16,0.004,2.156
0.11820000000000003,2.12,0.002,2.1180000000000003
0.1184,2.12,0.002,2.1180000000000003
0.11860000000000004,2.12,0.002,2.1180000000000003
0.11880000000000002,2.12,0.004,2.116
0.119,2.12,0.002,2.1180000000000003
0.11920000000000003,2.12,0.002,2.1180000000000003
0.1194,2.12,-0.002,2.122
0.11960000000000004,2.12,0.002,2.1180000000000003
0.11980000000000002,2.12,0.004,2.116
0.12,2.12,0.006,2.1140000000000003
0.12020000000000003,2.12,0.002,2.1180000000000003
0.12040000000000001,2.12,0.002,2.1180000000000003
0.12060000000000004,2.12,-0.002,2.122
0.12080000000000002,2.12,0.002,2.1180000000000003
0.121,2.12,0.002,2.1180000000000003
0.12120000000000003,2.12,0.002,2.1180000000000003
0.12140000000000001,2.12,-0.002,2.122
0.12160000000000004,2.12,0.006,2.1140000000000003
0.12180000000000002,2.12,0.002,2.1180000000000003
0.122,2.12,0.002,2.1180000000000003
0.12220000000000003,2.12,0.002,2.1180000000000003
0.12240000000000001,2.12,-0.002,2.122
0.12260000000000004,2.12,0.002,2.1180000000000003
0.12280000000000002,2.12,0.002,2.1180000000000003
0.123,2.12,0.002,2.1180000000000003
0.12320000000000003,2.12,0.004,2.116
0.12340000000000001,2.12,0.0,2.12
0.12360000000000004,2.12,0.004,2.116
0.12380000000000002,2.12,0.002,2.1180000000000003
0.124,2.12,0.002,2.1180000000000003
0.12420000000000003,2.16,0.0,2.16
0.12440000000000001,2.12,0.004,2.116
0.12460000000000004,2.12,0.002,2.1180000000000003
0.12480000000000002,2.12,0.002,2.1180000000000003
0.125,2.16,0.0,2.16
0.12520000000000003,2.12,0.002,2.1180000000000003
0.1254,2.12,0.002,2.1180000000000003
0.12560000000000004,2.12,0.002,2.1180000000000003
0.12580000000000002,2.12,0.0,2.12
0.126,2.12,0.002,2.1180000000000003
0.12620000000000003,2.12,0.004,2.116
0.1264,2.12,0.002,2.1180000000000003
0.1266,2.12,0.0,2.12
0.12680000000000002,2.12,0.002,2.1180000000000003
0.127,2.12,0.002,2.1180000000000003
0.12720000000000004,2.12,0.004,2.116
0.1274,2.12,0.002,2.1180000000000003
0.1276,2.12,0.002,2.1180000000000003
0.12780000000000002,2.12,0.0,2.12
0.128,2.12,0.002,2.1180000000000003
0.12820000000000004,2.12,0.002,2.1180000000000003
0.12840000000000001,2.12,0.002,2.1180000000000003
0.1286,2.12,0.004,2.116
0.12880000000000003,2.12,0.002,2.1180000000000003
0.129,2.12,0.002,2.1180000000000003
0.12920000000000004,2.12,0.002,2.1180000000000003
0.12940000000000002,2.12,0.002,2.1180000000000003
0.1296,2.12,0.002,2.1180000000000003
0.12980000000000003,2.12,0.002,2.1180000000000003
0.13,2.12,0.002,2.1180000000000003
0.13020000000000004,2.12,0.002,2.1180000000000003
0.13040000000000002,2.12,0.002,2.1180000000000003
0.1306,2.12,0.002,2.1180000000000003
0.13080000000000003,2.12,0.0,2.12
0.131,2.12,0.004,2.116
0.13120000000000004,2.12,0.002,2.1180000000000003
0.13140000000000002,2.12,0.004,2.116
0.1316,2.16,0.002,2.1580000000000004
0.13180000000000003,2.12,0.002,2.1180000000000003
0.132,2.12,0.002,2.1180000000000003
0.13220000000000004,2.12,0.002,2.1180000000000003
0.13240000000000002,2.12,0.0,2.12
0.1326,2.12,0.002,2.1180000000000003
0.13280000000000003,2.12,0.002,2.1180000000000003
0.133,2.12,0.004,2.116
0.13320000000000004,2.12,0.004,2.116
0.13340000000000002,2.16,0.002,2.1580000000000004
0.1336,2.12,0.002,2.1180000000000003
0.13380000000000003,2.12,0.004,2.116
0.134,2.12,0.002,2.1180000000000003
0.13420000000000004,2.12,-0.002,2.122
0.13440000000000002,2.12,0.0,2.12
0.1346,2.16,0.002,2.1580000000000004
0.13480000000000003,2.12,0.0,2.12
0.135,2.12,0.002,2.1180000000000003
0.13520000000000004,2.12,0.004,2.116
0.13540000000000002,2.12,0.002,2.1180000000000003
0.1356,2.12,0.002,2.1180000000000003
0.13580000000000003,2.12,0.004,2.116
0.136,2.12,-0.004,2.124
0.13620000000000004,2.12,0.002,2.1180000000000003
0.13640000000000002,2.12,0.002,2.1180000000000003
0.1366,2.12,0.002,2.1180000000000003
0.13680000000000003,2.12,0.002,2.1180000000000003
0.137,2.12,0.002,2.1180000000000003
0.13720000000000004,2.12,0.0,2.12
0.13740000000000002,2.12,0.004,2.116
0.1376,2.12,0.002,2.1180000000000003
0.13780000000000003,2.12,0.002,2.1180000000000003
0.138,2.12,0.0,2.12
0.13820000000000005,2.16,0.002,2.1580000000000004
0.13840000000000002,2.16,0.002,2.1580000000000004
0.1386,2.12,0.002,2.1180000000000003
0.13880000000000003,2.12,0.002,2.1180000000000003
0.139,2.12,0.002,2.1180000000000003
0.13920000000000005,2.12,0.002,2.1180000000000003
0.13940000000000002,2.12,0.0,2.12
0.1396,2.12,0.004,2.116
0.13980000000000004,2.12,0.002,2.1180000000000003
0.14,2.12,0.002,2.1180000000000003
0.1402,2.16,0.004,2.156
0.14040000000000002,2.12,0.002,2.1180000000000003
0.1406,2.12,0.002,2.1180000000000003
0.14080000000000004,2.12,0.002,2.1180000000000003
0.14100000000000001,2.12,0.0,2.12
0.1412,2.16,0.002,2.1580000000000004
0.14140000000000003,2.12,0.002,2.1180000000000003
0.1416,2.12,0.004,2.116
0.14180000000000004,2.12,0.0,2.12
0.14200000000000002,2.12,0.002,2.1180000000000003
0.1422,2.12,0.002,2.1180000000000003
0.14240000000000003,2.12,0.0,2.12
0.1426,2.16,0.0,2.16
0.14280000000000004,2.12,0.002,2.1180000000000003
0.14300000000000002,2.12,0.002,2.1180000000000003
0.1432,2.12,0.004,2.116
0.14340000000000003,2.12,0.004,2.116
0.1436,2.12,0.002,2.1180000000000003
0.14380000000000004,2.12,0.002,2.1180000000000003
0.14400000000000002,2.12,0.002,2.1180000000000003
0.1442,2.16,-0.002,2.162
0.14440000000000003,2.12,0.002,2.1180000000000003
0.1446,2.12,0.004,2.116
0.14480000000000004,2.12,0.004,2.116
0.14500000000000002,2.12,0.0,2.12
0.1452,2.12,-0.002,2.122
0.14540000000000003,2.12,0.004,2.116
0.1456,2.12,0.0,2.12
0.14580000000000004,2.12,0.002,2.1180000000000003
0.14600000000000002,2.12,0.002,2.1180000000000003
0.1462,2.12,0.0,2.12
0.14640000000000003,2.12,0.002,2.1180000000000003
0.1466,2.12,-0.002,2.122
0.14680000000000004,2.12,0.002,2.1180000000000003
0.14700000000000002,2.12,0.002,2.1180000000000003
0.1472,2.12,0.002,2.1180000000000003
0.14740000000000003,2.12,0.002,2.1180000000000003
0.1476,2.12,-0.002,2.122
0.14780000000000004,2.12,0.0,2.12
0.14800000000000002,2.12,0.006,2.1140000000000003
0.1482,2.12,0.002,2.1180000000000003
0.14840000000000003,2.12,0.006,2.1140000000000003
0.1486,2.16,0.0,2.16
0.14880000000000004,2.12,0.002,2.1180000000000003
0.14900000000000002,2.12,0.002,2.1180000000000003
0.1492,2.16,-0.002,2.162
0.14940000000000003,2.12,0.0,2.12
0.1496,2.12,0.004,2.116
0.14980000000000004,2.12,-0.002,2.122
0.15000000000000002,-1.76,-0.246,-1.514
0.1502,-1.84,-0.246,-1.594
0.15040000000000003,-1.8800000000000001,-0.246,-1.6340000000000001
0.1506,-1.8800000000000001,-0.222,-1.6580000000000001
0.15080000000000005,-1.8800000000000001,-0.098,-1.782
0.15100000000000002,-1.8800000000000001,-0.044,-1.836
0.1512,-1.8800000000000001,-0.018000000000000002,-1.862
0.15140000000000003,-1.8800000000000001,-0.008,-1.872
0.1516,-1.92,-0.004,-1.916
0.15180000000000005,-1.8800000000000001,0.0,-1.8800000000000001
0.15200000000000002,-1.8800000000000001,-0.002,-1.8780000000000001
0.1522,-1.8800000000000001,-0.002,-1.8780000000000001
0.15240000000000004,-1.8800000000000001,0.002,-1.8820000000000001
0.1526,-1.92,0.0,-1.92
0.15280000000000005,-1.8800000000000001,0.002,-1.8820000000000001
0.15300000000000002,-1.8800000000000001,0.002,-1.8820000000000001
0.1532,-1.8800000000000001,0.002,-1.8820000000000001
0.15340000000000004,-1.8800000000000001,0.002,-1.8820000000000001
0.15360000000000001,-1.92,0.002,-1.922
0.1538,-1.8800000000000001,0.0,-1.8800000000000001
0.15400000000000003,-1.8800000000000001,0.004,-1.8840000000000001
0.1542,-1.8800000000000001,0.002,-1.8820000000000001
0.15440000000000004,-1.8800000000000001,-0.002,-1.8780000000000001
0.15460000000000002,-1.92,0.002,-1.922
0.1548,-1.8800000000000001,0.0,-1.8800000000000001
0.15500000000000003,-1.92,-0.002,-1.918
0.1552,-1.8800000000000001,0.004,-1.8840000000000001
0.15540000000000004,-1.92,0.002,-1.922
0.15560000000000002,-1.8800000000000001,-0.002,-1.8780000000000001
0.1558,-1.8800000000000001,0.002,-1.8820000000000001
0.15600000000000003,-1.92,0.002,-1.922
0.1562,-1.8800000000000001,0.002,-1.8820000000000001
0.15640000000000004,-1.8800000000000001,0.0,-1.8800000000000001
0.15660000000000002,-1.8800000000000001,0.002,-1.8820000000000001
0.1568,-1.92,0.0,-1.92
0.15700000000000003,-1.8800000000000001,0.002,-1.8820000000000001
0.1572,-1.8800000000000001,0.002,-1.8820000000000001
0.15740000000000004,-1.8800000000000001,0.002,-1.8820000000000001
0.15760000000000002,-1.92,0.002,-1.922
0.1578,-1.8800000000000001,0.002,-1.8820000000000001
0.15800000000000003,-1.8800000000000001,0.002,-1.8820000000000001
0.1582,-1.8800000000000001,0.0,-1.8800000000000001
0.15840000000000004,-1.8800000000000001,-0.004,-1.8760000000000001
0.15860000000000002,-1.8800000000000001,0.004,-1.8840000000000001
0.1588,-1.8800000000000001,0.002,-1.8820000000000001
0.15900000000000003,-1.8800000000000001,0.002,-1.8820000000000001
0.1592,-1.8800000000000001,0.0,-1.8800000000000001
0.15940000000000004,-1.8800000000000001,0.004,-1.8840000000000001
0.15960000000000002,-1.8800000000000001,0.002,-1.8820000000000001
0.1598,-1.8800000000000001,0.0,-1.8800000000000001
0.16000000000000003,-1.8800000000000001,0.004,-1.8840000000000001
0.1602,-1.92,0.0,-1.92
0.16040000000000004,-1.92,0.006,-1.926
0.16060000000000002,-1.92,0.0,-1.92
0.1608,-1.92,0.004,-1.924
0.16100000000000003,-1.92,0.0,-1.92
0.1612,-1.8800000000000001,0.0,-1.8800000000000001
0.16140000000000004,-1.92,0.004,-1.924
0.16160000000000002,-1.8800000000000001,0.0,-1.8800000000000001
0.1618,-1.8800000000000001,0.0,-1.8800000000000001
