Tempo (s),V1 (V),V2 (V),V1 - V2 (V)
0.033280000000000004,-1.6600000000000001,-0.076,-1.584
0.03332,-1.6600000000000001,-0.076,-1.584
0.03336,-1.6600000000000001,-0.076,-1.584
0.0334,-1.68,-0.074,-1.6059999999999999
0.03344,-1.7,-0.07200000000000001,-1.628
0.03348000000000001,-1.7,-0.07,-1.63
0.03352000000000001,-1.7,-0.07,-1.63
0.033560000000000006,-1.72,-0.066,-1.654
0.033600000000000005,-1.74,-0.066,-1.674
0.03364,-1.76,-0.062,-1.698
0.03368,-1.76,-0.062,-1.698
0.03372,-1.76,-0.06,-1.7
0.03376,-1.76,-0.058,-1.702
0.03380000000000001,-1.8,-0.054,-1.746
0.03384000000000001,-1.8,-0.058,-1.742
0.03388000000000001,-1.8,-0.056,-1.744
0.033920000000000006,-1.8,-0.052000000000000005,-1.748
0.033960000000000004,-1.8,-0.05,-1.75
0.034,-1.8,-0.05,-1.75
0.03404,-1.82,-0.046,-1.774
0.03408,-1.82,-0.044,-1.776
0.03412,-1.84,-0.042,-1.798
0.03416000000000001,-1.82,-0.042,-1.778
0.03420000000000001,-1.82,-0.042,-1.778
0.03424000000000001,-1.84,-0.038,-1.802
0.034280000000000005,-1.86,-0.036000000000000004,-1.824
0.03432,-1.8800000000000001,-0.034,-1.846
0.03436,-1.86,-0.036000000000000004,-1.824
0.0344,-1.86,-0.032,-1.828
0.03444,-1.86,-0.03,-1.83
0.03448000000000001,-1.86,-0.028,-1.832
0.03452000000000001,-1.8800000000000001,-0.026000000000000002,-1.854
0.03456000000000001,-1.9000000000000001,-0.024,-1.8760000000000001
0.034600000000000006,-1.8800000000000001,-0.022,-1.858
0.034640000000000004,-1.8800000000000001,-0.02,-1.86
0.03468,-1.86,-0.02,-1.84
0.03472,-1.8800000000000001,-0.018000000000000002,-1.862
0.03476,-1.9000000000000001,-0.016,-1.8840000000000001
0.0348,-1.8800000000000001,-0.016,-1.864
0.03484000000000001,-1.86,-0.01,-1.85
0.03488000000000001,-1.8800000000000001,-0.01,-1.87
0.03492000000000001,-1.8800000000000001,-0.008,-1.872
0.034960000000000005,-1.8800000000000001,-0.006,-1.874
0.035,-1.9000000000000001,-0.004,-1.8960000000000001
0.03504,-1.8800000000000001,-0.004,-1.8760000000000001
0.03508,-1.8800000000000001,-0.002,-1.8780000000000001
0.03512,-1.8800000000000001,0.0,-1.8800000000000001
0.03516000000000001,-1.86,0.002,-1.862
0.03520000000000001,-1.8800000000000001,0.006,-1.8860000000000001
0.03524000000000001,-1.86,0.006,-1.866
0.035280000000000006,-1.86,0.008,-1.868
0.035320000000000004,-1.86,0.01,-1.87
0.03536,-1.84,0.01,-1.85
0.0354,-1.86,0.016,-1.8760000000000001
0.03544,-1.84,0.016,-1.856
0.03548,-1.84,0.016,-1.856
0.03552000000000001,-1.84,0.016,-1.856
0.03556000000000001,-1.84,0.022,-1.862
0.03560000000000001,-1.84,0.022,-1.862
0.035640000000000005,-1.82,0.024,-1.844
0.03568,-1.82,0.024,-1.844
0.03572,-1.8,0.028,-1.828
0.03576,-1.82,0.03,-1.85
0.0358,-1.82,0.03,-1.85
0.03584000000000001,-1.8,0.034,-1.834
0.03588000000000001,-1.78,0.034,-1.814
0.03592000000000001,-1.8,0.036000000000000004,-1.836
0.035960000000000006,-1.76,0.042,-1.802
0.036000000000000004,-1.74,0.042,-1.782
0.03604,-1.76,0.044,-1.804
0.03608,-1.72,0.044,-1.764
0.03612,-1.74,0.042,-1.782
0.03616,-1.7,0.048,-1.748
0.03620000000000001,-1.7,0.05,-1.75
0.03624000000000001,-1.7,0.05,-1.75
0.03628000000000001,-1.68,0.052000000000000005,-1.732
0.036320000000000005,-1.68,0.054,-1.734
0.03636,-1.6600000000000001,0.054,-1.7140000000000002
0.0364,-1.6600000000000001,0.056,-1.7160000000000002
0.03644,-1.62,0.056,-1.6760000000000002
0.03648,-1.62,0.06,-1.6800000000000002
0.03652000000000001,-1.6,0.06,-1.6600000000000001
0.03656000000000001,-1.6,0.062,-1.6620000000000001
0.03660000000000001,-1.6,0.066,-1.6660000000000001
0.036640000000000006,-1.6,0.068,-1.6680000000000001
0.036680000000000004,-1.56,0.068,-1.6280000000000001
0.03672,-1.56,0.068,-1.6280000000000001
0.03676,-1.54,0.07,-1.61
0.0368,-1.52,0.074,-1.594
0.03684,-1.52,0.074,-1.594
0.03688000000000001,-1.48,0.076,-1.556
0.03692000000000001,-1.48,0.076,-1.556
0.03696000000000001,-1.46,0.076,-1.536
0.037000000000000005,-1.44,0.078,-1.518
0.037040000000000003,-1.44,0.08,-1.52
0.03708,-1.4000000000000001,0.084,-1.4840000000000002
0.03712,-1.3800000000000001,0.084,-1.4640000000000002
0.03716,-1.3800000000000001,0.08600000000000001,-1.4660000000000002
0.03720000000000001,-1.36,0.08600000000000001,-1.4460000000000002
0.03724000000000001,-1.36,0.088,-1.4480000000000002
0.03728000000000001,-1.32,0.09,-1.4100000000000001
0.037320000000000006,-1.32,0.09,-1.4100000000000001
0.037360000000000004,-1.28,0.092,-1.372
0.0374,-1.28,0.094,-1.374
0.03744,-1.26,0.094,-1.354
0.03748,-1.24,0.098,-1.338
0.03752,-1.22,0.1,-1.32
0.03756000000000001,-1.2,0.1,-1.3
0.03760000000000001,-1.18,0.10200000000000001,-1.282
0.03764000000000001,-1.18,0.1,-1.28
0.037680000000000005,-1.1400000000000001,0.10400000000000001,-1.2440000000000002
0.037720000000000004,-1.1400000000000001,0.106,-1.2460000000000002
0.03776,-1.12,0.106,-1.2260000000000002
0.0378,-1.08,0.108,-1.1880000000000002
0.03784,-1.06,0.108,-1.1680000000000001
0.03788000000000001,-1.06,0.11,-1.1700000000000002
0.03792000000000001,-1.02,0.11,-1.1300000000000001
0.03796000000000001,-1.02,0.11,-1.1300000000000001
0.038000000000000006,-1.0,0.112,-1.112
0.038040000000000004,-0.98,0.11800000000000001,-1.098
0.03808,-0.9400000000000001,0.114,-1.054
0.03812,-0.92,0.114,-1.034
0.03816,-0.9,0.11800000000000001,-1.018
0.0382,-0.88,0.12,-1.0
0.03824000000000001,-0.86,0.11800000000000001,-0.978
0.03828000000000001,-0.84,0.12,-0.96
0.03832000000000001,-0.8,0.122,-0.922
0.038360000000000005,-0.8,0.12,-0.92
0.038400000000000004,-0.76,0.124,-0.884
0.03844,-0.74,0.124,-0.864
0.03848,-0.74,0.124,-0.864
0.03852,-0.7000000000000001,0.124,-0.8240000000000001
0.03856000000000001,-0.66,0.126,-0.786
0.03860000000000001,-0.66,0.128,-0.788
0.03864000000000001,-0.64,0.13,-0.77
0.038680000000000006,-0.6,0.126,-0.726
0.038720000000000004,-0.58,0.126,-0.706
0.03876,-0.56,0.13,-0.6900000000000001
0.0388,-0.54,0.132,-0.672
0.03884,-0.52,0.132,-0.652
0.03888,-0.5,0.134,-0.634
0.03892000000000001,-0.48,0.134,-0.614
0.03896000000000001,-0.44,0.134,-0.5740000000000001
0.03900000000000001,-0.42,0.136,-0.556
0.039040000000000005,-0.38,0.132,-0.512
0.039080000000000004,-0.36,0.136,-0.496
0.03912,-0.34,0.136,-0.47600000000000003
0.03916,-0.32,0.138,-0.458
0.0392,-0.3,0.138,-0.438
0.03924000000000001,-0.28,0.136,-0.41600000000000004
0.03928000000000001,-0.24,0.138,-0.378
0.03932000000000001,-0.22,0.138,-0.358
0.039360000000000006,-0.2,0.138,-0.338
0.039400000000000004,-0.18,0.14,-0.32
0.03944,-0.16,0.138,-0.29800000000000004
0.03948,-0.12,0.14,-0.26
0.03952,-0.1,0.14400000000000002,-0.24400000000000002
0.03956,-0.08,0.14200000000000002,-0.22200000000000003
0.03960000000000001,-0.04,0.138,-0.17800000000000002
0.03964000000000001,-0.02,0.14,-0.16
0.03968000000000001,0.02,0.14400000000000002,-0.12400000000000001
0.039720000000000005,0.02,0.14,-0.12000000000000001
0.039760000000000004,0.04,0.14200000000000002,-0.10200000000000001
0.0398,0.08,0.14200000000000002,-0.06200000000000001
0.03984,0.1,0.14200000000000002,-0.04200000000000001
0.03988,0.14,0.14400000000000002,-0.0040000000000000036
0.03992000000000001,0.16,0.14,0.01999999999999999
0.03996000000000001,0.18,0.14200000000000002,0.03799999999999998
0.04000000000000001,0.2,0.14200000000000002,0.057999999999999996
0.040040000000000006,0.22,0.14200000000000002,0.07799999999999999
0.040080000000000005,0.26,0.14,0.12
0.04012,0.26,0.14,0.12
0.04016,0.3,0.14200000000000002,0.15799999999999997
0.0402,0.32,0.14200000000000002,0.178
0.04024,0.36,0.14400000000000002,0.21599999999999997
0.04028000000000001,0.36,0.14,0.21999999999999997
0.04032000000000001,0.4,0.14200000000000002,0.258
0.04036000000000001,0.42,0.14,0.27999999999999997
0.040400000000000005,0.44,0.14400000000000002,0.296
0.040440000000000004,0.48,0.14200000000000002,0.33799999999999997
0.04048,0.5,0.14200000000000002,0.358
0.04052,0.52,0.14200000000000002,0.378
0.04056,0.54,0.14200000000000002,0.398
0.04060000000000001,0.58,0.14,0.43999999999999995
0.04064000000000001,0.6,0.14,0.45999999999999996
0.04068000000000001,0.62,0.14200000000000002,0.478
0.040720000000000006,0.64,0.14200000000000002,0.498
0.040760000000000005,0.68,0.14,0.54
0.0408,0.72,0.14,0.58
0.04084,0.72,0.138,0.582
0.04088,0.74,0.136,0.604
0.04092,0.78,0.138,0.642
0.04096000000000001,0.78,0.14,0.64
0.04100000000000001,0.8200000000000001,0.138,0.682
0.04104000000000001,0.84,0.136,0.704
0.041080000000000005,0.86,0.136,0.724
0.041120000000000004,0.9,0.136,0.764
0.04116,0.92,0.134,0.786
0.0412,0.9400000000000001,0.136,0.804
0.04124,0.96,0.134,0.826
0.04128000000000001,1.0,0.132,0.868
0.04132000000000001,1.0,0.134,0.866
0.04136000000000001,1.02,0.13,0.89
0.041400000000000006,1.04,0.132,0.908
0.041440000000000005,1.06,0.13,0.93
0.04148,1.08,0.128,0.9520000000000001
0.04152,1.12,0.128,0.9920000000000001
0.04156,1.1400000000000001,0.128,1.012
0.0416,1.16,0.13,1.0299999999999998
0.04164000000000001,1.18,0.128,1.052
0.04168000000000001,1.18,0.126,1.0539999999999998
0.04172000000000001,1.22,0.124,1.096
0.041760000000000005,1.24,0.124,1.116
0.041800000000000004,1.26,0.122,1.138
0.04184,1.26,0.124,1.1360000000000001
0.04188,1.3,0.12,1.1800000000000002
0.04192,1.32,0.12,1.2000000000000002
0.04196000000000001,1.34,0.12,1.2200000000000002
0.04200000000000001,1.36,0.11800000000000001,1.242
0.04204000000000001,1.3800000000000001,0.11800000000000001,1.262
0.042080000000000006,1.4000000000000001,0.116,1.284
0.042120000000000005,1.4000000000000001,0.116,1.284
0.04216,1.42,0.112,1.3079999999999998
0.0422,1.46,0.114,1.3459999999999999
0.04224,1.46,0.112,1.3479999999999999
0.04228,1.5,0.112,1.388
0.04232000000000001,1.5,0.11,1.39
0.04236000000000001,1.52,0.112,1.408
0.04240000000000001,1.54,0.11,1.43
0.042440000000000005,1.56,0.108,1.452
0.042480000000000004,1.58,0.106,1.474
0.04252,1.6,0.108,1.492
0.04256,1.62,0.10400000000000001,1.516
0.0426,1.6400000000000001,0.10200000000000001,1.538
0.04264000000000001,1.6600000000000001,0.10200000000000001,1.558
0.04268000000000001,1.6400000000000001,0.1,1.54
0.04272000000000001,1.68,0.096,1.5839999999999999
0.042760000000000006,1.68,0.096,1.5839999999999999
0.042800000000000005,1.7,0.092,1.6079999999999999
0.04284,1.7,0.09,1.6099999999999999
0.04288,1.72,0.09,1.63
0.04292,1.74,0.09,1.65
0.04296,1.76,0.09,1.67
0.04300000000000001,1.76,0.088,1.672
0.04304000000000001,1.78,0.084,1.696
0.04308000000000001,1.8,0.08600000000000001,1.714
0.043120000000000006,1.8,0.084,1.716
0.043160000000000004,1.82,0.082,1.738
0.0432,1.82,0.08,1.74
0.04324,1.84,0.08,1.76
0.04328,1.86,0.078,1.782
0.04332000000000001,1.86,0.078,1.782
0.04336000000000001,1.8800000000000001,0.078,1.802
0.04340000000000001,1.8800000000000001,0.074,1.806
0.043440000000000006,1.9000000000000001,0.07200000000000001,1.828
0.043480000000000005,1.92,0.068,1.8519999999999999
0.04352,1.92,0.068,1.8519999999999999
0.04356,1.94,0.066,1.8739999999999999
0.0436,1.96,0.068,1.892
0.04364,1.96,0.064,1.896
0.04368000000000001,1.96,0.064,1.896
0.04372000000000001,1.98,0.06,1.92
0.04376000000000001,1.98,0.062,1.918
0.043800000000000006,1.98,0.056,1.924
0.043840000000000004,2.0,0.054,1.946
0.04388,2.0,0.054,1.946
0.04392,2.02,0.054,1.966
0.04396,2.02,0.05,1.97
0.04400000000000001,2.04,0.05,1.99
0.04404000000000001,2.04,0.048,1.992
0.04408000000000001,2.04,0.048,1.992
0.044120000000000006,2.06,0.048,2.012
0.044160000000000005,2.06,0.044,2.016
0.0442,2.06,0.04,2.02
0.04424,2.06,0.038,2.0220000000000002
0.04428,2.06,0.038,2.0220000000000002
0.04432,2.08,0.036000000000000004,2.044
0.04436000000000001,2.08,0.032,2.048
0.04440000000000001,2.08,0.03,2.0500000000000003
0.04444000000000001,2.08,0.028,2.052
0.044480000000000006,2.1,0.024,2.076
0.044520000000000004,2.08,0.028,2.052
0.04456,2.08,0.024,2.056
0.0446,2.1,0.024,2.076
0.04464,2.1,0.024,2.076
0.04468000000000001,2.1,0.018000000000000002,2.0820000000000003
0.04472000000000001,2.1,0.018000000000000002,2.0820000000000003
0.04476000000000001,2.1,0.016,2.084
0.044800000000000006,2.1,0.014,2.0860000000000003
0.044840000000000005,2.1,0.012,2.088
0.04488,2.1,0.01,2.0900000000000003
0.04492,2.08,0.01,2.0700000000000003
0.04496,2.1,0.004,2.096
0.045,2.08,0.006,2.0740000000000003
0.04504000000000001,2.1,0.002,2.0980000000000003
0.04508000000000001,2.1,0.002,2.0980000000000003
0.04512000000000001,2.1,0.0,2.1
0.045160000000000006,2.08,-0.002,2.082
0.045200000000000004,2.1,-0.008,2.108
0.04524,2.08,-0.004,2.084
0.04528,2.08,-0.01,2.09
0.04532,2.08,-0.01,2.09
0.04536000000000001,2.08,-0.01,2.09
0.04540000000000001,2.06,-0.012,2.072
0.04544000000000001,2.06,-0.016,2.076
0.04548000000000001,2.04,-0.018000000000000002,2.058
0.045520000000000005,2.06,-0.02,2.08
0.04556,2.04,-0.022,2.062
0.0456,2.04,-0.024,2.064
0.04564,2.02,-0.022,2.042
0.04568,2.04,-0.026000000000000002,2.066
0.04572000000000001,2.02,-0.028,2.048
0.04576000000000001,2.02,-0.028,2.048
0.04580000000000001,2.0,-0.03,2.03
0.045840000000000006,2.0,-0.032,2.032
0.045880000000000004,1.98,-0.034,2.014
0.04592,1.98,-0.036000000000000004,2.016
0.04596,1.98,-0.038,2.018
0.046,1.96,-0.038,1.998
0.04604000000000001,1.98,-0.04,2.02
0.04608000000000001,1.96,-0.046,2.006
0.04612000000000001,1.92,-0.044,1.964
0.04616000000000001,1.92,-0.046,1.966
0.046200000000000005,1.92,-0.046,1.966
0.04624,1.9000000000000001,-0.048,1.9480000000000002
0.04628,1.92,-0.052000000000000005,1.972
0.04632,1.9000000000000001,-0.054,1.9540000000000002
0.04636,1.86,-0.054,1.9140000000000001
0.04640000000000001,1.86,-0.054,1.9140000000000001
0.04644000000000001,1.84,-0.058,1.8980000000000001
0.04648000000000001,1.84,-0.06,1.9000000000000001
0.046520000000000006,1.82,-0.064,1.8840000000000001
0.046560000000000004,1.8,-0.06,1.86
0.0466,1.8,-0.064,1.864
0.04664,1.78,-0.066,1.846
0.04668,1.78,-0.066,1.846
0.04672000000000001,1.76,-0.07,1.83
0.04676000000000001,1.74,-0.07200000000000001,1.812
0.04680000000000001,1.72,-0.07200000000000001,1.792
0.04684000000000001,1.72,-0.074,1.794
0.046880000000000005,1.7,-0.076,1.776
0.04692,1.7,-0.08,1.78
0.04696,1.68,-0.076,1.756
0.047,1.68,-0.08,1.76
0.04704,1.6400000000000001,-0.08,1.7200000000000002
0.04708000000000001,1.6400000000000001,-0.084,1.7240000000000002
0.04712000000000001,1.62,-0.08600000000000001,1.7060000000000002
0.04716000000000001,1.6,-0.084,1.6840000000000002
0.047200000000000006,1.58,-0.088,1.6680000000000001
0.047240000000000004,1.56,-0.09,1.6500000000000001
0.04728,1.54,-0.088,1.6280000000000001
0.04732,1.54,-0.092,1.6320000000000001
0.04736,1.5,-0.096,1.596
0.04740000000000001,1.5,-0.096,1.596
0.04744000000000001,1.48,-0.096,1.576
0.04748000000000001,1.46,-0.096,1.556
0.04752000000000001,1.44,-0.1,1.54
0.047560000000000005,1.42,-0.1,1.52
0.0476,1.4000000000000001,-0.10200000000000001,1.5020000000000002
0.04764,1.3800000000000001,-0.1,1.4800000000000002
0.04768,1.3800000000000001,-0.10200000000000001,1.4820000000000002
0.04772,1.34,-0.106,1.4460000000000002
0.04776000000000001,1.32,-0.10400000000000001,1.4240000000000002
0.04780000000000001,1.32,-0.108,1.4280000000000002
0.04784000000000001,1.28,-0.108,1.3880000000000001
0.047880000000000006,1.26,-0.11,1.37
0.047920000000000004,1.24,-0.11,1.35
0.04796,1.22,-0.114,1.334
0.048,1.2,-0.112,1.312
0.04804,1.18,-0.116,1.296
0.04808000000000001,1.16,-0.116,1.276
0.04812000000000001,1.1400000000000001,-0.11800000000000001,1.2580000000000002
0.04816000000000001,1.12,-0.11800000000000001,1.2380000000000002
0.04820000000000001,1.1,-0.12,1.2200000000000002
0.048240000000000005,1.06,-0.12,1.1800000000000002
0.04828,1.06,-0.12,1.1800000000000002
0.04832,1.04,-0.122,1.162
0.04836,1.0,-0.124,1.124
0.0484,0.98,-0.126,1.1059999999999999
0.04844000000000001,0.98,-0.124,1.104
0.04848000000000001,0.96,-0.124,1.084
0.04852000000000001,0.9,-0.124,1.024
0.048560000000000006,0.9,-0.128,1.028
0.048600000000000004,0.88,-0.126,1.006
0.04864,0.84,-0.128,0.968
0.04868,0.8200000000000001,-0.132,0.9520000000000001
0.04872,0.8,-0.13,0.93
0.04876000000000001,0.76,-0.13,0.89
0.04880000000000001,0.74,-0.134,0.874
0.04884000000000001,0.72,-0.132,0.852
0.04888000000000001,0.7000000000000001,-0.134,0.8340000000000001
0.048920000000000005,0.68,-0.132,0.812
0.048960000000000004,0.66,-0.134,0.794
0.049,0.62,-0.136,0.756
0.04904,0.6,-0.136,0.736
0.04908,0.6,-0.136,0.736
0.04912000000000001,0.56,-0.138,0.6980000000000001
0.04916000000000001,0.54,-0.136,0.676
0.04920000000000001,0.52,-0.138,0.658
0.049240000000000006,0.46,-0.136,0.5960000000000001
0.049280000000000004,0.46,-0.138,0.5980000000000001
0.04932,0.44,-0.14200000000000002,0.5820000000000001
0.04936,0.4,-0.14,0.54
0.0494,0.38,-0.138,0.518
0.04944000000000001,0.36,-0.138,0.498
0.04948000000000001,0.34,-0.14,0.48000000000000004
0.04952000000000001,0.3,-0.14200000000000002,0.442
0.04956000000000001,0.3,-0.14200000000000002,0.442
0.049600000000000005,0.26,-0.14200000000000002,0.402
0.049640000000000004,0.22,-0.14,0.36
0.04968,0.22,-0.14400000000000002,0.364
0.04972,0.18,-0.14200000000000002,0.322
0.04976,0.16,-0.14200000000000002,0.30200000000000005
0.04980000000000001,0.14,-0.14200000000000002,0.28200000000000003
0.04984000000000001,0.12,-0.14200000000000002,0.262
0.04988000000000001,0.08,-0.14200000000000002,0.22200000000000003
0.049920000000000006,0.06,-0.14,0.2
0.049960000000000004,0.04,-0.14200000000000002,0.18200000000000002
