Tempo (s),V1 (V),V2 (V),V1 - V2 (V)
3.668e-05,-1.6400000000000001,-0.0146,-1.6254000000000002
3.6719999999999994e-05,-1.6,-0.0142,-1.5858
3.676e-05,-1.56,-0.0148,-1.5452000000000001
3.679999999999999e-05,-1.6,-0.013800000000000002,-1.5862
3.684e-05,-1.58,-0.0146,-1.5654000000000001
3.6880000000000006e-05,-1.56,-0.0158,-1.5442
3.692e-05,-1.54,-0.0162,-1.5238
3.6960000000000005e-05,-1.52,-0.0158,-1.5042
3.7e-05,-1.5,-0.0162,-1.4838
3.7040000000000005e-05,-1.52,-0.016,-1.504
3.708e-05,-1.5,-0.0172,-1.4828
3.7120000000000004e-05,-1.48,-0.0158,-1.4642
3.7159999999999997e-05,-1.46,-0.0172,-1.4427999999999999
3.72e-05,-1.44,-0.017,-1.423
3.7239999999999996e-05,-1.42,-0.0184,-1.4016
3.728e-05,-1.4000000000000001,-0.0178,-1.3822
3.7319999999999995e-05,-1.4000000000000001,-0.0172,-1.3828
3.736e-05,-1.42,-0.017400000000000002,-1.4025999999999998
3.7399999999999994e-05,-1.3800000000000001,-0.0198,-1.3602
3.744e-05,-1.34,-0.02,-1.32
3.7479999999999994e-05,-1.36,-0.0178,-1.3422
3.752e-05,-1.3,-0.0188,-1.2812000000000001
3.755999999999999e-05,-1.28,-0.019,-1.2610000000000001
3.76e-05,-1.28,-0.0188,-1.2612
3.7640000000000006e-05,-1.28,-0.019,-1.2610000000000001
3.768e-05,-1.26,-0.0188,-1.2412
3.7720000000000005e-05,-1.26,-0.0204,-1.2396
3.776e-05,-1.22,-0.022000000000000002,-1.198
3.7800000000000004e-05,-1.2,-0.020200000000000003,-1.1798
3.784e-05,-1.18,-0.020200000000000003,-1.1598
3.788e-05,-1.1400000000000001,-0.022000000000000002,-1.118
3.7919999999999996e-05,-1.1400000000000001,-0.0206,-1.1194000000000002
3.796e-05,-1.1,-0.0228,-1.0772000000000002
3.7999999999999995e-05,-1.08,-0.0212,-1.0588
3.804e-05,-1.06,-0.0212,-1.0388
3.8079999999999995e-05,-1.04,-0.022000000000000002,-1.018
3.812e-05,-1.04,-0.0224,-1.0176
3.8159999999999994e-05,-1.02,-0.022000000000000002,-0.998
3.82e-05,-1.0,-0.0222,-0.9778
3.823999999999999e-05,-0.96,-0.0224,-0.9376
3.828e-05,-0.9400000000000001,-0.0228,-0.9172
3.8320000000000006e-05,-0.88,-0.022600000000000002,-0.8574
3.836e-05,-0.92,-0.023200000000000002,-0.8968
3.8400000000000005e-05,-0.88,-0.0228,-0.8572
3.844e-05,-0.88,-0.024200000000000003,-0.8558
3.8480000000000004e-05,-0.84,-0.0236,-0.8164
3.852e-05,-0.8200000000000001,-0.0228,-0.7972
3.8560000000000004e-05,-0.8,-0.023200000000000002,-0.7768
3.8599999999999996e-05,-0.76,-0.0244,-0.7356
3.864e-05,-0.76,-0.0234,-0.7366
3.8679999999999996e-05,-0.76,-0.025400000000000002,-0.7346
3.872e-05,-0.7000000000000001,-0.0246,-0.6754000000000001
3.8759999999999995e-05,-0.72,-0.0236,-0.6964
3.88e-05,-0.64,-0.024200000000000003,-0.6158
3.8839999999999994e-05,-0.66,-0.0252,-0.6348
3.888e-05,-0.62,-0.0244,-0.5956
3.891999999999999e-05,-0.62,-0.025400000000000002,-0.5946
3.896e-05,-0.62,-0.025400000000000002,-0.5946
3.9000000000000006e-05,-0.58,-0.025400000000000002,-0.5546
3.904e-05,-0.56,-0.024200000000000003,-0.5358
3.9080000000000005e-05,-0.52,-0.025400000000000002,-0.49460000000000004
3.912e-05,-0.5,-0.025400000000000002,-0.4746
3.9160000000000005e-05,-0.48,-0.0244,-0.4556
3.92e-05,-0.42,-0.024800000000000003,-0.3952
3.9240000000000004e-05,-0.42,-0.024,-0.39599999999999996
3.928e-05,-0.42,-0.025400000000000002,-0.3946
3.932e-05,-0.36,-0.025400000000000002,-0.3346
3.9359999999999996e-05,-0.34,-0.025400000000000002,-0.31460000000000005
3.94e-05,-0.32,-0.025400000000000002,-0.29460000000000003
3.9439999999999995e-05,-0.3,-0.025400000000000002,-0.2746
3.948e-05,-0.3,-0.0252,-0.2748
3.9519999999999994e-05,-0.26,-0.025400000000000002,-0.2346
3.956e-05,-0.22,-0.025400000000000002,-0.1946
3.9599999999999994e-05,-0.18,-0.025400000000000002,-0.1546
3.964e-05,-0.2,-0.0252,-0.1748
3.967999999999999e-05,-0.16,-0.025400000000000002,-0.1346
3.972e-05,-0.14,-0.025400000000000002,-0.11460000000000001
3.9760000000000006e-05,-0.1,-0.0252,-0.0748
3.98e-05,-0.08,-0.025400000000000002,-0.054599999999999996
3.9840000000000005e-05,-0.06,-0.025400000000000002,-0.03459999999999999
3.988e-05,-0.02,-0.025400000000000002,0.005400000000000002
3.9920000000000004e-05,0.0,-0.025400000000000002,0.025400000000000002
3.996e-05,-0.02,-0.025400000000000002,0.005400000000000002
4e-05,0.02,-0.025400000000000002,0.0454
4.0039999999999996e-05,0.04,-0.0252,0.06520000000000001
4.008e-05,0.06,-0.025400000000000002,0.0854
4.0119999999999995e-05,0.1,-0.025400000000000002,0.1254
4.016e-05,0.12,-0.025400000000000002,0.1454
4.0199999999999995e-05,0.14,-0.0246,0.16460000000000002
4.024e-05,0.18,-0.025400000000000002,0.2054
4.0279999999999994e-05,0.18,-0.025400000000000002,0.2054
4.032e-05,0.22,-0.025400000000000002,0.2454
4.035999999999999e-05,0.24,-0.025400000000000002,0.26539999999999997
4.04e-05,0.28,-0.025400000000000002,0.3054
4.0440000000000006e-05,0.32,-0.025,0.34500000000000003
4.048e-05,0.3,-0.025400000000000002,0.32539999999999997
4.0520000000000005e-05,0.32,-0.025400000000000002,0.3454
4.056e-05,0.38,-0.024,0.404
4.0600000000000004e-05,0.4,-0.025400000000000002,0.4254
4.064e-05,0.42,-0.025400000000000002,0.44539999999999996
4.0680000000000004e-05,0.42,-0.024,0.444
4.0719999999999996e-05,0.44,-0.024800000000000003,0.4648
4.076e-05,0.44,-0.025400000000000002,0.4654
4.0799999999999996e-05,0.5,-0.0244,0.5244
4.084e-05,0.52,-0.024,0.544
4.0879999999999995e-05,0.54,-0.025400000000000002,0.5654
4.092e-05,0.58,-0.025400000000000002,0.6053999999999999
4.0959999999999994e-05,0.58,-0.024,0.604
4.1e-05,0.62,-0.0236,0.6436
4.103999999999999e-05,0.64,-0.0246,0.6646
4.108e-05,0.66,-0.025400000000000002,0.6854
4.1120000000000006e-05,0.7000000000000001,-0.024200000000000003,0.7242000000000001
4.116e-05,0.72,-0.0228,0.7428
4.1200000000000005e-05,0.76,-0.025,0.785
4.124e-05,0.78,-0.0244,0.8044
4.1280000000000005e-05,0.76,-0.023200000000000002,0.7832
4.132e-05,0.8,-0.023200000000000002,0.8232
4.1360000000000004e-05,0.8,-0.025,0.8250000000000001
4.14e-05,0.84,-0.024,0.864
4.144e-05,0.84,-0.024,0.864
4.1479999999999996e-05,0.86,-0.022600000000000002,0.8825999999999999
4.152e-05,0.9,-0.022600000000000002,0.9226
4.1559999999999995e-05,0.9400000000000001,-0.0246,0.9646
4.16e-05,0.92,-0.0228,0.9428000000000001
4.1639999999999994e-05,0.9400000000000001,-0.021400000000000002,0.9614
4.168e-05,1.0,-0.0222,1.0222
4.1719999999999994e-05,1.0,-0.0234,1.0234
4.176e-05,1.04,-0.0212,1.0612000000000001
4.179999999999999e-05,1.04,-0.022000000000000002,1.062
4.184e-05,1.08,-0.021,1.101
4.1880000000000006e-05,1.1,-0.0204,1.1204
4.192e-05,1.12,-0.0224,1.1424
4.1960000000000005e-05,1.1400000000000001,-0.020800000000000003,1.1608
4.2e-05,1.16,-0.0204,1.1804
4.2040000000000004e-05,1.18,-0.0196,1.1996
4.208e-05,1.16,-0.0216,1.1816
4.212e-05,1.2,-0.019,1.2189999999999999
4.2159999999999996e-05,1.22,-0.019200000000000002,1.2392
4.22e-05,1.28,-0.0196,1.2996
4.2239999999999995e-05,1.26,-0.02,1.28
4.228e-05,1.26,-0.018600000000000002,1.2786
4.2319999999999995e-05,1.28,-0.018000000000000002,1.298
4.236e-05,1.32,-0.019200000000000002,1.3392000000000002
4.2399999999999994e-05,1.34,-0.018600000000000002,1.3586
4.244e-05,1.32,-0.0178,1.3378
4.247999999999999e-05,1.3800000000000001,-0.0178,1.3978000000000002
4.252e-05,1.4000000000000001,-0.0178,1.4178000000000002
4.2560000000000006e-05,1.3800000000000001,-0.0176,1.3976000000000002
4.26e-05,1.42,-0.0172,1.4372
4.2640000000000005e-05,1.44,-0.017,1.4569999999999999
4.268e-05,1.46,-0.017,1.4769999999999999
4.2720000000000004e-05,1.46,-0.016800000000000002,1.4768
4.276e-05,1.46,-0.0142,1.4742
4.2800000000000004e-05,1.5,-0.018600000000000002,1.5186
4.2839999999999996e-05,1.5,-0.0158,1.5158
4.288e-05,1.52,-0.0142,1.5342
4.2919999999999996e-05,1.54,-0.016,1.556
4.296e-05,1.54,-0.017,1.557
4.2999999999999995e-05,1.54,-0.013000000000000001,1.553
4.304e-05,1.58,-0.013800000000000002,1.5938
4.3079999999999994e-05,1.6,-0.0166,1.6166
4.312e-05,1.6,-0.013000000000000001,1.613
4.315999999999999e-05,1.6400000000000001,-0.012,1.6520000000000001
4.32e-05,1.6400000000000001,-0.0146,1.6546
4.3240000000000006e-05,1.6400000000000001,-0.012,1.6520000000000001
4.328e-05,1.68,-0.0132,1.6932
4.3320000000000005e-05,1.68,-0.014,1.694
4.336e-05,1.68,-0.010400000000000001,1.6904
4.3400000000000005e-05,1.68,-0.011600000000000001,1.6916
4.344e-05,1.7,-0.0126,1.7126
4.3480000000000004e-05,1.74,-0.0102,1.7502
4.352e-05,1.74,-0.011600000000000001,1.7516
4.356e-05,1.74,-0.0114,1.7514
4.3599999999999996e-05,1.72,-0.008,1.728
4.364e-05,1.76,-0.0106,1.7706
4.3679999999999995e-05,1.78,-0.011600000000000001,1.7916
4.372e-05,1.78,-0.008400000000000001,1.7884
4.3759999999999994e-05,1.78,-0.0098,1.7898
4.38e-05,1.78,-0.0102,1.7902
4.3839999999999994e-05,1.82,-0.0046,1.8246
4.388e-05,1.8,-0.0082,1.8082
4.391999999999999e-05,1.8,-0.0088,1.8088
4.396e-05,1.8,-0.007,1.807
4.4000000000000006e-05,1.86,-0.006200000000000001,1.8662
4.404e-05,1.84,-0.0092,1.8492000000000002
4.4080000000000005e-05,1.84,-0.0044,1.8444
4.412e-05,1.84,-0.0076,1.8476000000000001
4.4160000000000004e-05,1.84,-0.0086,1.8486
4.42e-05,1.86,-0.005,1.865
4.424e-05,1.9000000000000001,-0.0036000000000000003,1.9036000000000002
4.4279999999999996e-05,1.8800000000000001,-0.006200000000000001,1.8862
4.432e-05,1.86,-0.004,1.864
4.4359999999999995e-05,1.8800000000000001,-0.0034000000000000002,1.8834000000000002
4.44e-05,1.9000000000000001,-0.0056,1.9056000000000002
4.4439999999999995e-05,1.8800000000000001,-0.0016,1.8816000000000002
4.448e-05,1.9000000000000001,-0.004,1.9040000000000001
4.4519999999999994e-05,1.9000000000000001,-0.004,1.9040000000000001
4.456e-05,1.94,-0.0016,1.9416
4.459999999999999e-05,1.9000000000000001,-0.0024000000000000002,1.9024
4.464e-05,1.9000000000000001,-0.0028,1.9028
4.4680000000000006e-05,1.92,-0.0004,1.9203999999999999
4.472e-05,1.9000000000000001,-0.002,1.9020000000000001
4.4760000000000005e-05,1.92,-0.0026000000000000003,1.9225999999999999
4.48e-05,1.9000000000000001,0.0006000000000000001,1.8994000000000002
4.4840000000000004e-05,1.94,0.0,1.94
4.488e-05,1.94,-0.0014,1.9414
4.4920000000000004e-05,1.92,-0.0004,1.9203999999999999
4.4959999999999996e-05,1.92,0.002,1.918
4.5e-05,1.9000000000000001,0.0006000000000000001,1.8994000000000002
4.5039999999999996e-05,1.94,0.0022,1.9378
4.508e-05,1.94,0.0014,1.9385999999999999
4.5119999999999995e-05,1.9000000000000001,0.001,1.8990000000000002
4.516e-05,1.94,0.0032,1.9367999999999999
4.5199999999999994e-05,1.92,0.0024000000000000002,1.9176
4.524e-05,1.8800000000000001,0.002,1.8780000000000001
4.527999999999999e-05,1.92,0.0034000000000000002,1.9165999999999999
4.532e-05,1.92,0.0028,1.9172
4.5360000000000006e-05,1.92,0.0048000000000000004,1.9152
4.54e-05,1.8800000000000001,0.007,1.8730000000000002
4.5440000000000005e-05,1.9000000000000001,0.004,1.8960000000000001
4.548e-05,1.92,0.0046,1.9154
4.5520000000000005e-05,1.9000000000000001,0.0074,1.8926
4.556e-05,1.92,0.0058000000000000005,1.9142
4.5600000000000004e-05,1.9000000000000001,0.0044,1.8956000000000002
4.564e-05,1.9000000000000001,0.0074,1.8926
4.568e-05,1.8800000000000001,0.0074,1.8726
4.5719999999999996e-05,1.8800000000000001,0.0064,1.8736000000000002
4.576e-05,1.9000000000000001,0.0086,1.8914000000000002
4.5799999999999995e-05,1.8800000000000001,0.0078000000000000005,1.8722
4.584e-05,1.8800000000000001,0.0074,1.8726
4.5879999999999994e-05,1.86,0.0102,1.8498
4.592e-05,1.86,0.009000000000000001,1.8510000000000002
4.5959999999999994e-05,1.82,0.0064,1.8136
4.6e-05,1.84,0.0102,1.8298
4.603999999999999e-05,1.8,0.009600000000000001,1.7904
4.608e-05,1.82,0.0092,1.8108
4.6120000000000006e-05,1.8,0.0128,1.7872000000000001
4.616e-05,1.8,0.0108,1.7892000000000001
4.6200000000000005e-05,1.78,0.010400000000000001,1.7696
4.624e-05,1.78,0.013000000000000001,1.7670000000000001
4.6280000000000004e-05,1.76,0.0112,1.7488
4.632e-05,1.74,0.0108,1.7292
4.636e-05,1.78,0.014,1.766
4.6399999999999996e-05,1.74,0.0122,1.7278
4.644e-05,1.74,0.0112,1.7288
4.6479999999999995e-05,1.74,0.014,1.726
4.652e-05,1.72,0.014,1.706
4.6559999999999995e-05,1.72,0.013000000000000001,1.707
4.66e-05,1.68,0.014400000000000001,1.6656
4.6639999999999994e-05,1.7,0.0142,1.6858
4.668e-05,1.6400000000000001,0.013600000000000001,1.6264
4.671999999999999e-05,1.6400000000000001,0.017400000000000002,1.6226
4.676e-05,1.6400000000000001,0.014400000000000001,1.6256000000000002
4.6800000000000006e-05,1.62,0.016,1.604
4.684e-05,1.62,0.0176,1.6024
4.6880000000000005e-05,1.6,0.0152,1.5848
4.692e-05,1.56,0.0152,1.5448
4.6960000000000004e-05,1.56,0.0188,1.5412000000000001
4.7e-05,1.56,0.0164,1.5436
4.7040000000000004e-05,1.52,0.0158,1.5042
4.7079999999999996e-05,1.52,0.019200000000000002,1.5008
4.712e-05,1.52,0.0178,1.5022
4.7159999999999996e-05,1.5,0.0166,1.4834
4.72e-05,1.46,0.0196,1.4404
4.7239999999999995e-05,1.48,0.0176,1.4624
4.728e-05,1.46,0.0178,1.4422
4.7319999999999994e-05,1.42,0.021,1.399
4.736e-05,1.4000000000000001,0.0188,1.3812000000000002
4.7399999999999993e-05,1.4000000000000001,0.018600000000000002,1.3814000000000002
4.744e-05,1.4000000000000001,0.020200000000000003,1.3798000000000001
4.7480000000000006e-05,1.3800000000000001,0.018600000000000002,1.3614000000000002
4.752e-05,1.3800000000000001,0.0194,1.3606
4.7560000000000005e-05,1.32,0.022600000000000002,1.2974
4.76e-05,1.34,0.0206,1.3194000000000001
4.7640000000000005e-05,1.32,0.019200000000000002,1.3008
4.768e-05,1.32,0.0212,1.2988
4.7720000000000004e-05,1.28,0.022600000000000002,1.2574
4.776e-05,1.28,0.0212,1.2588
4.78e-05,1.24,0.0216,1.2184
4.7839999999999996e-05,1.22,0.0216,1.1984
4.788e-05,1.18,0.021400000000000002,1.1585999999999999
4.7919999999999995e-05,1.18,0.024800000000000003,1.1552
4.796e-05,1.18,0.022600000000000002,1.1574
4.7999999999999994e-05,1.16,0.0218,1.1381999999999999
4.804e-05,1.1400000000000001,0.024800000000000003,1.1152000000000002
4.8079999999999994e-05,1.1,0.0216,1.0784
4.812e-05,1.08,0.022600000000000002,1.0574000000000001
4.815999999999999e-05,1.08,0.024800000000000003,1.0552000000000001
4.82e-05,1.06,0.023200000000000002,1.0368
4.8240000000000006e-05,1.02,0.0218,0.9982
4.828e-05,1.0,0.025400000000000002,0.9746
4.8320000000000005e-05,0.98,0.0234,0.9566
4.836e-05,0.98,0.023,0.957
4.8400000000000004e-05,0.9400000000000001,0.0252,0.9148000000000001
4.844e-05,0.9400000000000001,0.0246,0.9154000000000001
4.8480000000000003e-05,0.9,0.0236,0.8764000000000001
4.8519999999999996e-05,0.9,0.025400000000000002,0.8746
4.856e-05,0.88,0.0246,0.8554
4.8599999999999995e-05,0.84,0.023200000000000002,0.8168
4.864e-05,0.8200000000000001,0.025400000000000002,0.7946000000000001
4.8679999999999995e-05,0.76,0.025400000000000002,0.7346
4.872e-05,0.76,0.0246,0.7354
4.8759999999999994e-05,0.76,0.025400000000000002,0.7346
4.88e-05,0.76,0.025,0.735
4.883999999999999e-05,0.7000000000000001,0.0252,0.6748000000000001
4.888e-05,0.7000000000000001,0.025400000000000002,0.6746000000000001
4.8920000000000006e-05,0.66,0.0252,0.6348
4.896e-05,0.64,0.025400000000000002,0.6146
4.9000000000000005e-05,0.62,0.025400000000000002,0.5946
4.904e-05,0.6,0.025400000000000002,0.5746
4.9080000000000004e-05,0.58,0.024200000000000003,0.5558
4.912e-05,0.56,0.025400000000000002,0.5346000000000001
4.9160000000000004e-05,0.5,0.025400000000000002,0.4746
4.9199999999999997e-05,0.5,0.0246,0.4754
4.924e-05,0.48,0.025400000000000002,0.4546
4.9279999999999996e-05,0.44,0.025400000000000002,0.4146
4.932e-05,0.42,0.025400000000000002,0.3946
4.9359999999999995e-05,0.4,0.025400000000000002,0.37460000000000004
4.94e-05,0.38,0.025400000000000002,0.3546
4.9439999999999994e-05,0.34,0.0252,0.3148
4.948e-05,0.32,0.025400000000000002,0.29460000000000003
4.9519999999999993e-05,0.3,0.025400000000000002,0.2746
4.956e-05,0.3,0.025400000000000002,0.2746
4.9600000000000006e-05,0.26,0.025400000000000002,0.2346
4.964e-05,0.26,0.025400000000000002,0.2346
4.9680000000000005e-05,0.22,0.024800000000000003,0.19519999999999998
4.972e-05,0.2,0.025400000000000002,0.1746
4.9760000000000005e-05,0.18,0.025400000000000002,0.1546
4.98e-05,0.12,0.025400000000000002,0.09459999999999999
4.9840000000000004e-05,0.08,0.025400000000000002,0.054599999999999996
4.988e-05,0.1,0.025400000000000002,0.0746
4.992e-05,0.06,0.025400000000000002,0.03459999999999999
4.9959999999999996e-05,0.06,0.025400000000000002,0.03459999999999999
