Tempo (s),V1 (V),V2 (V),V1 - V2 (V)
-0.125,-1.04,-1.04,0.0
-0.1249,-1.0,-1.04,0.040000000000000036
-0.1248,-1.0,-1.04,0.040000000000000036
-0.1247,-1.0,-1.0,0.0
-0.1246,-1.0,-1.0,0.0
-0.1245,-1.0,-1.0,0.0
-0.1244,-1.0,-0.96,-0.040000000000000036
-0.1243,-1.0,-0.96,-0.040000000000000036
-0.1242,-0.96,-0.96,0.0
-0.1241,-0.96,-0.96,0.0
-0.124,-0.96,-0.96,0.0
-0.1239,-0.96,-0.92,-0.039999999999999925
-0.1238,-0.96,-0.96,0.0
-0.1237,-0.92,-0.92,0.0
-0.1236,-0.92,-0.92,0.0
-0.1235,-0.92,-0.92,0.0
-0.1234,-0.92,-0.88,-0.040000000000000036
-0.12329999999999999,-0.88,-0.88,0.0
-0.1232,-0.92,-0.88,-0.040000000000000036
-0.1231,-0.88,-0.88,0.0
-0.123,-0.88,-0.88,0.0
-0.1229,-0.84,-0.88,0.040000000000000036
-0.1228,-0.88,-0.88,0.0
-0.1227,-0.84,-0.84,0.0
-0.1226,-0.84,-0.84,0.0
-0.1225,-0.84,-0.8,-0.039999999999999925
-0.1224,-0.84,-0.84,0.0
-0.1223,-0.84,-0.8,-0.039999999999999925
-0.1222,-0.8,-0.84,0.039999999999999925
-0.1221,-0.84,-0.8,-0.039999999999999925
-0.122,-0.8,-0.8,0.0
-0.1219,-0.76,-0.8,0.040000000000000036
-0.1218,-0.76,-0.8,0.040000000000000036
-0.1217,-0.76,-0.76,0.0
-0.1216,-0.76,-0.76,0.0
-0.1215,-0.76,-0.76,0.0
-0.1214,-0.76,-0.76,0.0
-0.1213,-0.72,-0.72,0.0
-0.1212,-0.76,-0.72,-0.040000000000000036
-0.1211,-0.72,-0.72,0.0
-0.121,-0.72,-0.72,0.0
-0.1209,-0.72,-0.68,-0.039999999999999925
-0.1208,-0.72,-0.68,-0.039999999999999925
-0.1207,-0.68,-0.68,0.0
-0.1206,-0.68,-0.68,0.0
-0.1205,-0.64,-0.68,0.040000000000000036
-0.12040000000000001,-0.64,-0.68,0.040000000000000036
-0.1203,-0.64,-0.64,0.0
-0.1202,-0.64,-0.68,0.040000000000000036
-0.1201,-0.64,-0.64,0.0
-0.12,-0.64,-0.64,0.0
-0.1199,-0.64,-0.64,0.0
-0.1198,-0.64,-0.64,0.0
-0.1197,-0.6,-0.64,0.040000000000000036
-0.1196,-0.6,-0.6,0.0
-0.1195,-0.6,-0.6,0.0
-0.1194,-0.6,-0.6,0.0
-0.1193,-0.56,-0.6,0.039999999999999925
-0.1192,-0.56,-0.6,0.039999999999999925
-0.1191,-0.56,-0.56,0.0
-0.119,-0.56,-0.56,0.0
-0.1189,-0.52,-0.56,0.040000000000000036
-0.1188,-0.52,-0.56,0.040000000000000036
-0.1187,-0.56,-0.52,-0.040000000000000036
-0.1186,-0.52,-0.52,0.0
-0.1185,-0.52,-0.52,0.0
-0.1184,-0.52,-0.52,0.0
-0.1183,-0.48,-0.52,0.040000000000000036
-0.1182,-0.48,-0.52,0.040000000000000036
-0.1181,-0.48,-0.52,0.040000000000000036
-0.118,-0.48,-0.48,0.0
-0.1179,-0.48,-0.48,0.0
-0.1178,-0.44,-0.44,0.0
-0.1177,-0.44,-0.48,0.03999999999999998
-0.1176,-0.44,-0.44,0.0
-0.1175,-0.44,-0.44,0.0
-0.1174,-0.4,-0.4,0.0
-0.1173,-0.4,-0.44,0.03999999999999998
-0.1172,-0.4,-0.4,0.0
-0.1171,-0.44,-0.4,-0.03999999999999998
-0.11699999999999999,-0.4,-0.4,0.0
-0.1169,-0.4,-0.4,0.0
-0.1168,-0.4,-0.4,0.0
-0.1167,-0.36,-0.4,0.040000000000000036
-0.1166,-0.36,-0.4,0.040000000000000036
-0.11649999999999999,-0.4,-0.36,-0.040000000000000036
-0.1164,-0.32,-0.36,0.03999999999999998
-0.1163,-0.32,-0.36,0.03999999999999998
-0.1162,-0.32,-0.32,0.0
-0.1161,-0.32,-0.32,0.0
-0.11599999999999999,-0.32,-0.32,0.0
-0.1159,-0.32,-0.28,-0.03999999999999998
-0.1158,-0.32,-0.32,0.0
-0.1157,-0.32,-0.32,0.0
-0.1156,-0.28,-0.28,0.0
-0.1155,-0.28,-0.32,0.03999999999999998
-0.1154,-0.28,-0.28,0.0
-0.1153,-0.28,-0.24,-0.040000000000000036
-0.1152,-0.24,-0.28,0.040000000000000036
-0.1151,-0.24,-0.28,0.040000000000000036
-0.115,-0.24,-0.24,0.0
-0.1149,-0.24,-0.24,0.0
-0.1148,-0.24,-0.24,0.0
-0.1147,-0.2,-0.24,0.03999999999999998
-0.1146,-0.2,-0.24,0.03999999999999998
-0.1145,-0.2,-0.2,0.0
-0.1144,-0.2,-0.2,0.0
-0.1143,-0.16,-0.2,0.04000000000000001
-0.1142,-0.2,-0.16,-0.04000000000000001
-0.11410000000000001,-0.16,-0.16,0.0
-0.114,-0.16,-0.12,-0.04000000000000001
-0.1139,-0.16,-0.16,0.0
-0.1138,-0.12,-0.12,0.0
-0.1137,-0.12,-0.16,0.04000000000000001
-0.1136,-0.12,-0.12,0.0
-0.1135,-0.12,-0.12,0.0
-0.1134,-0.16,-0.12,-0.04000000000000001
-0.1133,-0.08,-0.08,0.0
-0.1132,-0.08,-0.08,0.0
-0.1131,-0.08,-0.08,0.0
-0.113,-0.08,-0.08,0.0
-0.1129,-0.08,-0.08,0.0
-0.1128,-0.04,-0.08,0.04
-0.1127,-0.04,-0.04,0.0
-0.1126,-0.04,-0.04,0.0
-0.1125,-0.04,-0.04,0.0
-0.1124,-0.04,-0.04,0.0
-0.1123,-0.04,-0.04,0.0
-0.1122,-0.04,-0.04,0.0
-0.1121,0.0,-0.04,0.04
-0.112,0.0,0.0,0.0
-0.1119,0.0,0.0,0.0
-0.1118,0.04,0.0,0.04
-0.1117,0.04,0.04,0.0
-0.1116,0.04,0.04,0.0
-0.1115,0.04,0.04,0.0
-0.1114,0.04,0.04,0.0
-0.1113,0.04,0.04,0.0
-0.1112,0.04,0.04,0.0
-0.1111,0.08,0.08,0.0
-0.111,0.08,0.08,0.0
-0.1109,0.08,0.08,0.0
-0.1108,0.08,0.08,0.0
-0.11069999999999999,0.12,0.12,0.0
-0.1106,0.12,0.12,0.0
-0.1105,0.12,0.12,0.0
-0.1104,0.16,0.16,0.0
-0.1103,0.12,0.12,0.0
-0.11019999999999999,0.16,0.12,0.04000000000000001
-0.1101,0.16,0.16,0.0
-0.11,0.16,0.16,0.0
-0.1099,0.16,0.16,0.0
-0.1098,0.2,0.16,0.04000000000000001
-0.10969999999999999,0.2,0.16,0.04000000000000001
-0.1096,0.2,0.2,0.0
-0.1095,0.2,0.2,0.0
-0.1094,0.2,0.24,-0.03999999999999998
-0.1093,0.24,0.24,0.0
-0.10919999999999999,0.24,0.24,0.0
-0.1091,0.24,0.24,0.0
-0.109,0.24,0.24,0.0
-0.1089,0.28,0.24,0.040000000000000036
-0.10880000000000001,0.28,0.28,0.0
-0.10869999999999999,0.28,0.24,0.040000000000000036
-0.1086,0.28,0.28,0.0
-0.1085,0.28,0.28,0.0
-0.1084,0.28,0.32,-0.03999999999999998
-0.10830000000000001,0.28,0.28,0.0
-0.10819999999999999,0.32,0.28,0.03999999999999998
-0.1081,0.32,0.32,0.0
-0.108,0.32,0.32,0.0
-0.1079,0.32,0.32,0.0
-0.1078,0.36,0.32,0.03999999999999998
-0.1077,0.36,0.32,0.03999999999999998
-0.1076,0.36,0.36,0.0
-0.1075,0.36,0.36,0.0
-0.1074,0.36,0.36,0.0
-0.1073,0.36,0.36,0.0
-0.1072,0.36,0.4,-0.040000000000000036
-0.1071,0.4,0.4,0.0
-0.107,0.4,0.4,0.0
-0.1069,0.4,0.4,0.0
-0.1068,0.4,0.4,0.0
-0.1067,0.44,0.4,0.03999999999999998
-0.1066,0.44,0.4,0.03999999999999998
-0.1065,0.44,0.44,0.0
-0.1064,0.44,0.44,0.0
-0.1063,0.48,0.44,0.03999999999999998
-0.1062,0.48,0.44,0.03999999999999998
-0.1061,0.48,0.48,0.0
-0.106,0.48,0.48,0.0
-0.1059,0.48,0.52,-0.040000000000000036
-0.1058,0.48,0.48,0.0
-0.1057,0.52,0.52,0.0
-0.1056,0.48,0.52,-0.040000000000000036
-0.1055,0.52,0.52,0.0
-0.1054,0.52,0.52,0.0
-0.1053,0.52,0.52,0.0
-0.1052,0.56,0.56,0.0
-0.1051,0.56,0.56,0.0
-0.105,0.56,0.56,0.0
-0.1049,0.56,0.56,0.0
-0.1048,0.6,0.56,0.039999999999999925
-0.1047,0.6,0.6,0.0
-0.1046,0.6,0.6,0.0
-0.1045,0.6,0.6,0.0
-0.10439999999999999,0.6,0.6,0.0
-0.1043,0.64,0.6,0.040000000000000036
-0.1042,0.64,0.6,0.040000000000000036
-0.1041,0.64,0.6,0.040000000000000036
-0.104,0.64,0.64,0.0
-0.10389999999999999,0.64,0.64,0.0
-0.1038,0.68,0.64,0.040000000000000036
-0.1037,0.68,0.64,0.040000000000000036
-0.1036,0.68,0.68,0.0
-0.1035,0.68,0.64,0.040000000000000036
-0.10339999999999999,0.72,0.68,0.039999999999999925
-0.1033,0.72,0.68,0.039999999999999925
-0.1032,0.72,0.68,0.039999999999999925
-0.1031,0.72,0.68,0.039999999999999925
-0.103,0.72,0.72,0.0
-0.10289999999999999,0.72,0.72,0.0
-0.1028,0.72,0.72,0.0
-0.1027,0.72,0.72,0.0
-0.1026,0.72,0.72,0.0
-0.1025,0.76,0.76,0.0
-0.10239999999999999,0.76,0.72,0.040000000000000036
-0.1023,0.8,0.76,0.040000000000000036
-0.1022,0.8,0.76,0.040000000000000036
-0.1021,0.76,0.76,0.0
-0.10200000000000001,0.8,0.8,0.0
-0.10189999999999999,0.8,0.8,0.0
-0.1018,0.8,0.8,0.0
-0.1017,0.84,0.8,0.039999999999999925
-0.1016,0.84,0.84,0.0
-0.1015,0.84,0.84,0.0
-0.1014,0.84,0.84,0.0
-0.1013,0.88,0.84,0.040000000000000036
-0.1012,0.84,0.88,-0.040000000000000036
-0.1011,0.88,0.88,0.0
-0.101,0.88,0.88,0.0
-0.1009,0.88,0.88,0.0
-0.1008,0.88,0.88,0.0
-0.1007,0.88,0.88,0.0
-0.1006,0.92,0.92,0.0
-0.1005,0.92,0.92,0.0
-0.1004,0.92,0.92,0.0
-0.1003,0.96,0.92,0.039999999999999925
-0.1002,0.92,0.92,0.0
-0.1001,0.96,0.96,0.0
-0.1,0.96,0.96,0.0
-0.0999,0.96,0.96,0.0
-0.0998,0.96,0.96,0.0
-0.0997,0.96,0.96,0.0
-0.0996,1.0,0.96,0.040000000000000036
-0.0995,1.0,1.0,0.0
-0.0994,1.0,0.96,0.040000000000000036
-0.0993,1.04,1.0,0.040000000000000036
-0.0992,1.04,1.0,0.040000000000000036
-0.0991,1.04,1.0,0.040000000000000036
-0.099,1.04,1.04,0.0
-0.0989,1.04,1.0,0.040000000000000036
-0.0988,1.04,1.04,0.0
-0.0987,1.08,1.04,0.040000000000000036
-0.0986,1.08,1.08,0.0
-0.0985,1.08,1.08,0.0
-0.0984,1.08,1.08,0.0
-0.0983,1.08,1.08,0.0
-0.0982,1.08,1.08,0.0
-0.09809999999999999,1.12,1.08,0.040000000000000036
-0.098,1.12,1.08,0.040000000000000036
-0.0979,1.16,1.12,0.039999999999999813
-0.0978,1.12,1.12,0.0
-0.0977,1.16,1.12,0.039999999999999813
-0.09759999999999999,1.16,1.16,0.0
-0.0975,1.16,1.16,0.0
-0.0974,1.16,1.16,0.0
-0.0973,1.16,1.16,0.0
-0.0972,1.2,1.16,0.040000000000000036
-0.09709999999999999,1.2,1.16,0.040000000000000036
-0.097,1.2,1.2,0.0
-0.0969,1.2,1.2,0.0
-0.0968,1.2,1.24,-0.040000000000000036
-0.0967,1.2,1.2,0.0
-0.09659999999999999,1.24,1.2,0.040000000000000036
-0.0965,1.24,1.24,0.0
-0.0964,1.24,1.24,0.0
-0.0963,1.24,1.28,-0.040000000000000036
-0.0962,1.28,1.28,0.0
-0.09609999999999999,1.28,1.28,0.0
-0.096,1.28,1.28,0.0
-0.0959,1.28,1.28,0.0
-0.0958,1.32,1.28,0.040000000000000036
-0.0957,1.32,1.28,0.040000000000000036
-0.09559999999999999,1.32,1.28,0.040000000000000036
-0.0955,1.32,1.32,0.0
-0.0954,1.32,1.32,0.0
-0.0953,1.32,1.32,0.0
-0.0952,1.32,1.36,-0.040000000000000036
-0.09509999999999999,1.36,1.36,0.0
-0.095,1.4000000000000001,1.36,0.040000000000000036
-0.0949,1.4000000000000001,1.36,0.040000000000000036
-0.0948,1.4000000000000001,1.36,0.040000000000000036
-0.0947,1.4000000000000001,1.36,0.040000000000000036
-0.0946,1.4000000000000001,1.36,0.040000000000000036
-0.0945,1.44,1.4000000000000001,0.039999999999999813
-0.0944,1.44,1.44,0.0
-0.0943,1.44,1.4000000000000001,0.039999999999999813
-0.0942,1.44,1.44,0.0
-0.0941,1.44,1.44,0.0
-0.094,1.44,1.44,0.0
-0.0939,1.48,1.44,0.040000000000000036
-0.0938,1.48,1.44,0.040000000000000036
-0.0937,1.48,1.44,0.040000000000000036
-0.09359999999999999,1.48,1.48,0.0
-0.0935,1.48,1.48,0.0
-0.0934,1.48,1.48,0.0
-0.0933,1.48,1.48,0.0
-0.0932,1.52,1.52,0.0
-0.09309999999999999,1.52,1.52,0.0
-0.093,1.52,1.52,0.0
-0.0929,1.56,1.52,0.040000000000000036
-0.0928,1.56,1.52,0.040000000000000036
-0.0927,1.56,1.56,0.0
-0.0926,1.56,1.56,0.0
-0.0925,1.56,1.56,0.0
-0.0924,1.56,1.56,0.0
-0.0923,1.6,1.6,0.0
-0.0922,1.6,1.6,0.0
-0.0921,1.6,1.6,0.0
-0.092,1.6,1.6,0.0
-0.0919,1.6,1.6,0.0
-0.09179999999999999,1.6400000000000001,1.6400000000000001,0.0
-0.0917,1.6400000000000001,1.6400000000000001,0.0
-0.0916,1.6400000000000001,1.6400000000000001,0.0
-0.0915,1.6400000000000001,1.6400000000000001,0.0
-0.0914,1.6400000000000001,1.68,-0.039999999999999813
-0.09129999999999999,1.68,1.68,0.0
-0.0912,1.68,1.6400000000000001,0.039999999999999813
-0.0911,1.68,1.68,0.0
-0.091,1.72,1.68,0.040000000000000036
-0.09090000000000001,1.72,1.72,0.0
-0.09079999999999999,1.72,1.68,0.040000000000000036
-0.0907,1.72,1.68,0.040000000000000036
-0.0906,1.72,1.72,0.0
-0.0905,1.72,1.72,0.0
-0.09040000000000001,1.72,1.72,0.0
-0.09029999999999999,1.72,1.72,0.0
-0.0902,1.76,1.72,0.040000000000000036
-0.0901,1.76,1.76,0.0
-0.09,1.8,1.76,0.040000000000000036
-0.08990000000000001,1.76,1.76,0.0
-0.08979999999999999,1.8,1.76,0.040000000000000036
-0.0897,1.76,1.76,0.0
-0.0896,1.8,1.8,0.0
-0.0895,1.8,1.8,0.0
-0.08940000000000001,1.84,1.8,0.040000000000000036
-0.08929999999999999,1.84,1.8,0.040000000000000036
-0.0892,1.84,1.84,0.0
-0.0891,1.8,1.84,-0.040000000000000036
-0.089,1.84,1.84,0.0
-0.0889,1.84,1.84,0.0
-0.08879999999999999,1.8800000000000001,1.84,0.040000000000000036
-0.0887,1.8800000000000001,1.84,0.040000000000000036
-0.0886,1.8800000000000001,1.8800000000000001,0.0
-0.0885,1.92,1.8800000000000001,0.039999999999999813
-0.0884,1.8800000000000001,1.8800000000000001,0.0
-0.08829999999999999,1.92,1.8800000000000001,0.039999999999999813
-0.0882,1.92,1.92,0.0
-0.0881,1.92,1.8800000000000001,0.039999999999999813
-0.088,1.96,1.92,0.040000000000000036
-0.0879,1.92,1.92,0.0
-0.08779999999999999,1.96,1.92,0.040000000000000036
-0.0877,1.96,1.92,0.040000000000000036
-0.0876,1.96,1.92,0.040000000000000036
-0.0875,1.96,1.92,0.040000000000000036
-0.0874,2.0,1.96,0.040000000000000036
-0.08729999999999999,2.0,2.0,0.0
-0.0872,2.0,2.0,0.0
-0.0871,2.0,2.0,0.0
-0.087,2.04,2.0,0.040000000000000036
-0.0869,2.04,2.0,0.040000000000000036
-0.08679999999999999,2.04,2.04,0.0
-0.0867,2.04,2.04,0.0
-0.0866,2.04,2.0,0.040000000000000036
-0.0865,2.08,2.0,0.08000000000000007
-0.0864,2.08,2.04,0.040000000000000036
-0.08629999999999999,2.08,2.04,0.040000000000000036
-0.0862,2.08,2.04,0.040000000000000036
-0.0861,2.08,2.08,0.0
-0.086,2.08,2.08,0.0
-0.0859,2.08,2.08,0.0
-0.0858,2.08,2.08,0.0
-0.0857,2.12,2.08,0.040000000000000036
-0.0856,2.12,2.08,0.040000000000000036
-0.08549999999999999,2.12,2.12,0.0
-0.0854,2.12,2.12,0.0
-0.0853,2.08,2.12,-0.040000000000000036
-0.0852,2.08,2.08,0.0
-0.0851,2.08,2.12,-0.040000000000000036
-0.08499999999999999,2.08,2.12,-0.040000000000000036
-0.0849,2.08,2.12,-0.040000000000000036
-0.0848,2.08,2.08,0.0
-0.0847,2.08,2.08,0.0
-0.0846,2.04,2.04,0.0
-0.08449999999999999,2.04,2.08,-0.040000000000000036
-0.0844,2.04,2.04,0.0
-0.0843,2.0,2.08,-0.08000000000000007
-0.0842,2.04,2.04,0.0
-0.08410000000000001,2.0,2.0,0.0
-0.08399999999999999,2.0,2.0,0.0
-0.0839,2.0,2.04,-0.040000000000000036
-0.0838,2.0,2.0,0.0
-0.0837,2.0,2.0,0.0
-0.08360000000000001,1.96,2.0,-0.040000000000000036
-0.08349999999999999,1.96,2.0,-0.040000000000000036
-0.0834,1.96,2.0,-0.040000000000000036
-0.0833,1.96,2.0,-0.040000000000000036
-0.0832,1.96,1.96,0.0
-0.08310000000000001,1.96,1.96,0.0
-0.08299999999999999,1.92,1.96,-0.040000000000000036
-0.0829,1.92,1.92,0.0
-0.0828,1.92,1.92,0.0
-0.0827,1.8800000000000001,1.92,-0.039999999999999813
-0.0826,1.8800000000000001,1.92,-0.039999999999999813
-0.08249999999999999,1.8800000000000001,1.8800000000000001,0.0
-0.0824,1.8800000000000001,1.92,-0.039999999999999813
-0.0823,1.84,1.92,-0.07999999999999985
-0.0822,1.84,1.8800000000000001,-0.040000000000000036
-0.0821,1.84,1.8800000000000001,-0.040000000000000036
-0.08199999999999999,1.84,1.8800000000000001,-0.040000000000000036
-0.0819,1.84,1.84,0.0
-0.0818,1.8,1.84,-0.040000000000000036
-0.0817,1.84,1.84,0.0
-0.0816,1.8,1.84,-0.040000000000000036
-0.08149999999999999,1.8,1.8,0.0
-0.0814,1.8,1.84,-0.040000000000000036
-0.0813,1.8,1.8,0.0
-0.0812,1.76,1.8,-0.040000000000000036
-0.0811,1.76,1.8,-0.040000000000000036
-0.08099999999999999,1.76,1.8,-0.040000000000000036
-0.0809,1.76,1.8,-0.040000000000000036
-0.0808,1.76,1.8,-0.040000000000000036
-0.0807,1.72,1.76,-0.040000000000000036
-0.0806,1.72,1.76,-0.040000000000000036
-0.08049999999999999,1.72,1.72,0.0
-0.0804,1.72,1.72,0.0
-0.0803,1.72,1.72,0.0
-0.0802,1.72,1.72,0.0
-0.0801,1.72,1.72,0.0
-0.07999999999999999,1.72,1.72,0.0
-0.0799,1.68,1.72,-0.040000000000000036
-0.0798,1.68,1.68,0.0
-0.0797,1.68,1.68,0.0
-0.0796,1.68,1.68,0.0
-0.0795,1.6400000000000001,1.68,-0.039999999999999813
-0.0794,1.6400000000000001,1.68,-0.039999999999999813
-0.0793,1.6400000000000001,1.68,-0.039999999999999813
-0.07919999999999999,1.6400000000000001,1.6400000000000001,0.0
-0.0791,1.6400000000000001,1.6400000000000001,0.0
-0.079,1.6,1.6400000000000001,-0.040000000000000036
-0.0789,1.6,1.6400000000000001,-0.040000000000000036
-0.0788,1.6,1.6400000000000001,-0.040000000000000036
-0.07869999999999999,1.6,1.6,0.0
-0.0786,1.56,1.6,-0.040000000000000036
-0.0785,1.56,1.6,-0.040000000000000036
-0.0784,1.56,1.6,-0.040000000000000036
-0.0783,1.56,1.56,0.0
-0.07819999999999999,1.56,1.56,0.0
-0.0781,1.52,1.56,-0.040000000000000036
-0.078,1.52,1.56,-0.040000000000000036
-0.0779,1.52,1.56,-0.040000000000000036
-0.07780000000000001,1.52,1.56,-0.040000000000000036
-0.07769999999999999,1.48,1.52,-0.040000000000000036
-0.0776,1.52,1.52,0.0
-0.0775,1.48,1.52,-0.040000000000000036
-0.0774,1.48,1.52,-0.040000000000000036
-0.07730000000000001,1.48,1.52,-0.040000000000000036
-0.07719999999999999,1.48,1.48,0.0
-0.0771,1.44,1.48,-0.040000000000000036
-0.077,1.48,1.48,0.0
-0.0769,1.44,1.44,0.0
-0.07680000000000001,1.44,1.44,0.0
-0.07669999999999999,1.44,1.44,0.0
-0.0766,1.4000000000000001,1.44,-0.039999999999999813
-0.0765,1.4000000000000001,1.44,-0.039999999999999813
-0.0764,1.4000000000000001,1.4000000000000001,0.0
-0.0763,1.4000000000000001,1.44,-0.039999999999999813
-0.07619999999999999,1.4000000000000001,1.4000000000000001,0.0
-0.0761,1.36,1.4000000000000001,-0.040000000000000036
-0.076,1.36,1.36,0.0
-0.0759,1.36,1.36,0.0
-0.0758,1.36,1.36,0.0
-0.07569999999999999,1.32,1.36,-0.040000000000000036
-0.0756,1.32,1.36,-0.040000000000000036
-0.0755,1.32,1.36,-0.040000000000000036
-0.0754,1.32,1.36,-0.040000000000000036
-0.0753,1.32,1.36,-0.040000000000000036
-0.07519999999999999,1.32,1.32,0.0
-0.0751,1.28,1.32,-0.040000000000000036
-0.075,1.28,1.32,-0.040000000000000036
-0.0749,1.28,1.28,0.0
-0.0748,1.28,1.28,0.0
-0.07469999999999999,1.24,1.28,-0.040000000000000036
-0.0746,1.24,1.28,-0.040000000000000036
-0.0745,1.24,1.28,-0.040000000000000036
-0.0744,1.24,1.28,-0.040000000000000036
-0.0743,1.24,1.24,0.0
-0.07419999999999999,1.2,1.24,-0.040000000000000036
-0.0741,1.24,1.2,0.040000000000000036
-0.074,1.2,1.24,-0.040000000000000036
-0.0739,1.2,1.24,-0.040000000000000036
-0.0738,1.16,1.2,-0.040000000000000036
-0.07369999999999999,1.16,1.2,-0.040000000000000036
-0.0736,1.16,1.2,-0.040000000000000036
-0.0735,1.16,1.2,-0.040000000000000036
-0.07339999999999999,1.12,1.16,-0.039999999999999813
-0.0733,1.12,1.16,-0.039999999999999813
-0.07319999999999999,1.12,1.16,-0.039999999999999813
-0.0731,1.12,1.16,-0.039999999999999813
-0.073,1.12,1.16,-0.039999999999999813
-0.07289999999999999,1.12,1.16,-0.039999999999999813
-0.0728,1.08,1.12,-0.040000000000000036
-0.0727,1.08,1.12,-0.040000000000000036
-0.0726,1.08,1.08,0.0
-0.0725,1.08,1.12,-0.040000000000000036
-0.07239999999999999,1.08,1.08,0.0
-0.0723,1.04,1.08,-0.040000000000000036
-0.0722,1.04,1.08,-0.040000000000000036
-0.0721,1.04,1.08,-0.040000000000000036
-0.072,1.04,1.08,-0.040000000000000036
-0.07189999999999999,1.04,1.04,0.0
-0.0718,1.04,1.04,0.0
-0.0717,1.04,1.04,0.0
-0.0716,1.0,1.04,-0.040000000000000036
-0.0715,1.0,1.0,0.0
-0.07139999999999999,1.0,1.0,0.0
-0.0713,1.0,1.0,0.0
-0.0712,1.0,1.0,0.0
-0.0711,1.0,1.0,0.0
-0.07100000000000001,0.96,1.0,-0.040000000000000036
-0.07089999999999999,0.92,0.96,-0.039999999999999925
-0.0708,0.96,0.96,0.0
-0.0707,0.92,0.96,-0.039999999999999925
-0.0706,0.92,0.96,-0.039999999999999925
-0.07050000000000001,0.92,0.96,-0.039999999999999925
-0.07039999999999999,0.92,0.92,0.0
-0.0703,0.92,0.92,0.0
-0.0702,0.88,0.92,-0.040000000000000036
-0.0701,0.88,0.92,-0.040000000000000036
-0.07,0.88,0.88,0.0
-0.06989999999999999,0.88,0.88,0.0
-0.0698,0.84,0.92,-0.08000000000000007
-0.0697,0.84,0.88,-0.040000000000000036
-0.0696,0.84,0.88,-0.040000000000000036
-0.0695,0.84,0.88,-0.040000000000000036
-0.06939999999999999,0.8,0.88,-0.07999999999999996
-0.0693,0.8,0.84,-0.039999999999999925
-0.0692,0.8,0.84,-0.039999999999999925
-0.0691,0.8,0.84,-0.039999999999999925
-0.069,0.8,0.8,0.0
-0.06889999999999999,0.8,0.8,0.0
-0.0688,0.8,0.8,0.0
-0.0687,0.76,0.8,-0.040000000000000036
-0.0686,0.76,0.8,-0.040000000000000036
-0.0685,0.76,0.8,-0.040000000000000036
-0.06839999999999999,0.72,0.76,-0.040000000000000036
-0.0683,0.72,0.76,-0.040000000000000036
-0.0682,0.72,0.76,-0.040000000000000036
-0.0681,0.72,0.76,-0.040000000000000036
-0.068,0.72,0.76,-0.040000000000000036
-0.06789999999999999,0.72,0.76,-0.040000000000000036
-0.0678,0.68,0.72,-0.039999999999999925
-0.0677,0.72,0.72,0.0
-0.0676,0.68,0.72,-0.039999999999999925
-0.0675,0.68,0.72,-0.039999999999999925
-0.06739999999999999,0.64,0.72,-0.07999999999999996
-0.0673,0.64,0.68,-0.040000000000000036
-0.0672,0.68,0.68,0.0
-0.06709999999999999,0.64,0.68,-0.040000000000000036
-0.067,0.64,0.64,0.0
-0.06689999999999999,0.64,0.68,-0.040000000000000036
-0.0668,0.64,0.64,0.0
-0.0667,0.64,0.64,0.0
-0.06659999999999999,0.64,0.6,0.040000000000000036
-0.0665,0.6,0.64,-0.040000000000000036
-0.06639999999999999,0.6,0.6,0.0
-0.0663,0.6,0.64,-0.040000000000000036
-0.0662,0.56,0.6,-0.039999999999999925
-0.06609999999999999,0.56,0.6,-0.039999999999999925
-0.066,0.56,0.6,-0.039999999999999925
-0.0659,0.52,0.6,-0.07999999999999996
-0.0658,0.52,0.56,-0.040000000000000036
-0.0657,0.56,0.56,0.0
-0.06559999999999999,0.52,0.56,-0.040000000000000036
-0.0655,0.52,0.52,0.0
-0.0654,0.48,0.52,-0.040000000000000036
-0.0653,0.52,0.52,0.0
-0.0652,0.52,0.52,0.0
-0.06509999999999999,0.48,0.52,-0.040000000000000036
-0.065,0.48,0.52,-0.040000000000000036
-0.0649,0.48,0.52,-0.040000000000000036
-0.0648,0.48,0.52,-0.040000000000000036
-0.06470000000000001,0.44,0.52,-0.08000000000000002
-0.06459999999999999,0.44,0.48,-0.03999999999999998
-0.0645,0.44,0.48,-0.03999999999999998
-0.0644,0.44,0.48,-0.03999999999999998
-0.0643,0.44,0.44,0.0
-0.06420000000000001,0.44,0.44,0.0
-0.06409999999999999,0.4,0.44,-0.03999999999999998
-0.064,0.4,0.44,-0.03999999999999998
-0.0639,0.4,0.44,-0.03999999999999998
-0.0638,0.36,0.4,-0.040000000000000036
-0.0637,0.36,0.4,-0.040000000000000036
-0.06359999999999999,0.36,0.4,-0.040000000000000036
-0.0635,0.36,0.4,-0.040000000000000036
-0.0634,0.36,0.4,-0.040000000000000036
-0.0633,0.36,0.36,0.0
-0.0632,0.36,0.36,0.0
-0.06309999999999999,0.36,0.36,0.0
-0.063,0.32,0.36,-0.03999999999999998
-0.0629,0.32,0.32,0.0
-0.0628,0.32,0.32,0.0
-0.0627,0.28,0.32,-0.03999999999999998
-0.06259999999999999,0.28,0.32,-0.03999999999999998
-0.0625,0.28,0.28,0.0
-0.0624,0.24,0.28,-0.040000000000000036
-0.062299999999999994,0.28,0.28,0.0
-0.06219999999999999,0.24,0.28,-0.040000000000000036
-0.0621,0.24,0.28,-0.040000000000000036
-0.062,0.24,0.28,-0.040000000000000036
-0.0619,0.24,0.28,-0.040000000000000036
-0.061799999999999994,0.2,0.28,-0.08000000000000002
