Tempo (s),V1 (V),V2 (V),V1 - V2 (V)
2.0980000000000002e-05,0.68,0.08080000000000001,0.5992000000000001
2.1e-05,0.76,0.0816,0.6784
2.1020000000000002e-05,0.72,0.0848,0.6352
2.104e-05,0.76,0.08120000000000001,0.6788
2.106e-05,0.72,0.0824,0.6376
2.1079999999999998e-05,0.76,0.08360000000000001,0.6764
2.11e-05,0.76,0.0816,0.6784
2.1119999999999998e-05,0.8,0.0848,0.7152000000000001
2.114e-05,0.76,0.0804,0.6796
2.1159999999999997e-05,0.8,0.0824,0.7176
2.118e-05,0.84,0.084,0.756
2.1199999999999997e-05,0.76,0.0828,0.6772
2.122e-05,0.84,0.08360000000000001,0.7564
2.1239999999999997e-05,0.8,0.08320000000000001,0.7168
2.126e-05,0.8,0.0824,0.7176
2.1280000000000003e-05,0.84,0.0828,0.7572
2.13e-05,0.8,0.0828,0.7172000000000001
2.1320000000000003e-05,0.88,0.0852,0.7948
2.134e-05,0.8,0.08360000000000001,0.7164
2.1360000000000002e-05,0.84,0.08320000000000001,0.7567999999999999
2.138e-05,0.84,0.08360000000000001,0.7564
2.1400000000000002e-05,0.84,0.08360000000000001,0.7564
2.1419999999999998e-05,0.88,0.08320000000000001,0.7968
2.144e-05,0.88,0.084,0.796
2.1459999999999998e-05,0.88,0.084,0.796
2.148e-05,0.88,0.0828,0.7972
2.1499999999999997e-05,0.92,0.08600000000000001,0.8340000000000001
2.152e-05,0.92,0.08360000000000001,0.8364
2.1539999999999997e-05,0.88,0.084,0.796
2.156e-05,0.92,0.0848,0.8352
2.1579999999999997e-05,1.0,0.084,0.916
2.16e-05,0.96,0.08560000000000001,0.8744
2.1620000000000003e-05,0.92,0.0828,0.8372
2.164e-05,0.96,0.08360000000000001,0.8764
2.1660000000000003e-05,1.0,0.08600000000000001,0.914
2.168e-05,0.96,0.08560000000000001,0.8744
2.1700000000000002e-05,0.96,0.0844,0.8755999999999999
2.172e-05,0.96,0.084,0.876
2.1740000000000002e-05,1.0,0.08560000000000001,0.9144
2.176e-05,1.04,0.0864,0.9536
2.178e-05,1.04,0.0848,0.9552
2.1799999999999998e-05,1.04,0.0844,0.9556
2.182e-05,1.0,0.0864,0.9136
2.1839999999999998e-05,1.0,0.08560000000000001,0.9144
2.186e-05,1.0,0.08320000000000001,0.9168
2.1879999999999997e-05,1.12,0.0852,1.0348000000000002
2.19e-05,1.04,0.08560000000000001,0.9544
2.1919999999999997e-05,1.04,0.0876,0.9524
2.194e-05,1.08,0.0864,0.9936
2.1959999999999996e-05,1.04,0.0844,0.9556
2.198e-05,1.12,0.0868,1.0332000000000001
2.2000000000000003e-05,1.04,0.0872,0.9528000000000001
2.202e-05,1.12,0.0852,1.0348000000000002
2.2040000000000002e-05,1.12,0.0868,1.0332000000000001
2.206e-05,1.12,0.0884,1.0316
2.2080000000000002e-05,1.12,0.0872,1.0328000000000002
2.21e-05,1.12,0.0844,1.0356
2.212e-05,1.16,0.08800000000000001,1.0719999999999998
2.2139999999999998e-05,1.12,0.0868,1.0332000000000001
2.216e-05,1.16,0.0868,1.0732
2.2179999999999998e-05,1.16,0.0884,1.0715999999999999
2.22e-05,1.16,0.0864,1.0735999999999999
2.2219999999999997e-05,1.2,0.0876,1.1124
2.224e-05,1.2,0.0888,1.1112
2.2259999999999997e-05,1.24,0.08600000000000001,1.154
2.228e-05,1.2,0.08600000000000001,1.1139999999999999
2.2299999999999997e-05,1.24,0.08800000000000001,1.152
2.232e-05,1.2,0.0872,1.1128
2.2340000000000003e-05,1.24,0.0884,1.1516
2.236e-05,1.28,0.0872,1.1928
2.2380000000000003e-05,1.2,0.0876,1.1124
2.24e-05,1.2,0.0884,1.1116
2.2420000000000002e-05,1.24,0.0864,1.1536
2.244e-05,1.28,0.0888,1.1912
2.2460000000000002e-05,1.28,0.09040000000000001,1.1896
2.2479999999999998e-05,1.24,0.08800000000000001,1.152
2.25e-05,1.32,0.0896,1.2304000000000002
2.2519999999999998e-05,1.24,0.0892,1.1508
2.254e-05,1.28,0.0884,1.1916
2.2559999999999997e-05,1.32,0.09000000000000001,1.23
2.258e-05,1.32,0.08800000000000001,1.232
2.2599999999999997e-05,1.32,0.09040000000000001,1.2296
2.262e-05,1.32,0.0892,1.2308000000000001
2.2639999999999997e-05,1.32,0.0888,1.2312
2.266e-05,1.36,0.09040000000000001,1.2696
2.2680000000000003e-05,1.36,0.08800000000000001,1.272
2.27e-05,1.36,0.0892,1.2708000000000002
2.2720000000000003e-05,1.36,0.0912,1.2688000000000001
2.274e-05,1.36,0.0888,1.2712
2.2760000000000002e-05,1.4000000000000001,0.0892,1.3108000000000002
2.278e-05,1.4000000000000001,0.09000000000000001,1.31
2.2800000000000002e-05,1.44,0.0892,1.3508
2.282e-05,1.48,0.0908,1.3892
2.284e-05,1.36,0.0892,1.2708000000000002
2.2859999999999998e-05,1.4000000000000001,0.09040000000000001,1.3096
2.288e-05,1.44,0.09240000000000001,1.3476
2.2899999999999998e-05,1.44,0.09000000000000001,1.3499999999999999
2.292e-05,1.48,0.09040000000000001,1.3896
2.2939999999999997e-05,1.48,0.09280000000000001,1.3872
2.296e-05,1.48,0.0892,1.3908
2.2979999999999997e-05,1.48,0.09040000000000001,1.3896
2.3e-05,1.52,0.092,1.428
2.3019999999999996e-05,1.52,0.0916,1.4284000000000001
2.304e-05,1.44,0.09000000000000001,1.3499999999999999
2.3060000000000003e-05,1.48,0.0912,1.3888
2.308e-05,1.52,0.0932,1.4268
2.3100000000000002e-05,1.56,0.0912,1.4688
2.312e-05,1.48,0.0916,1.3884
2.3140000000000002e-05,1.48,0.0932,1.3868
2.316e-05,1.56,0.0916,1.4684000000000001
2.318e-05,1.52,0.094,1.426
2.3199999999999998e-05,1.56,0.0936,1.4664000000000001
2.322e-05,1.56,0.09280000000000001,1.4672
2.3239999999999998e-05,1.6400000000000001,0.09240000000000001,1.5476
2.326e-05,1.6400000000000001,0.09240000000000001,1.5476
2.3279999999999997e-05,1.56,0.0936,1.4664000000000001
2.33e-05,1.6,0.09240000000000001,1.5076
2.3319999999999997e-05,1.56,0.0936,1.4664000000000001
2.334e-05,1.6400000000000001,0.094,1.546
2.3359999999999997e-05,1.56,0.09480000000000001,1.4652
2.338e-05,1.6,0.094,1.506
2.3400000000000003e-05,1.6,0.09480000000000001,1.5052
2.342e-05,1.6400000000000001,0.0936,1.5464000000000002
2.3440000000000003e-05,1.68,0.09480000000000001,1.5852
2.346e-05,1.6400000000000001,0.0936,1.5464000000000002
2.3480000000000002e-05,1.6400000000000001,0.094,1.546
2.35e-05,1.6400000000000001,0.09480000000000001,1.5452000000000001
2.3520000000000002e-05,1.68,0.0944,1.5856
2.3539999999999998e-05,1.68,0.0952,1.5848
2.356e-05,1.76,0.096,1.664
2.3579999999999998e-05,1.72,0.0944,1.6256
2.36e-05,1.72,0.0952,1.6248
2.3619999999999997e-05,1.72,0.094,1.626
2.364e-05,1.72,0.09480000000000001,1.6252
2.3659999999999997e-05,1.72,0.09720000000000001,1.6228
2.368e-05,1.8,0.0956,1.7044000000000001
2.3699999999999997e-05,1.8,0.096,1.704
2.372e-05,1.72,0.0964,1.6236
2.3740000000000003e-05,1.72,0.0956,1.6244
2.376e-05,1.72,0.0964,1.6236
2.3780000000000003e-05,1.84,0.096,1.744
2.38e-05,1.8,0.09720000000000001,1.7028
2.3820000000000002e-05,1.72,0.0964,1.6236
2.384e-05,1.8,0.0984,1.7016
2.3860000000000002e-05,1.84,0.0976,1.7424000000000002
2.388e-05,1.84,0.09680000000000001,1.7432
2.39e-05,1.8,0.0976,1.7024000000000001
2.3919999999999998e-05,1.8800000000000001,0.0984,1.7816
2.394e-05,1.8800000000000001,0.09680000000000001,1.7832000000000001
2.3959999999999998e-05,1.84,0.0988,1.7412
2.398e-05,1.8800000000000001,0.0976,1.7824000000000002
2.3999999999999997e-05,1.8800000000000001,0.0988,1.7812000000000001
2.402e-05,1.84,0.098,1.742
2.4039999999999997e-05,1.8800000000000001,0.0984,1.7816
2.406e-05,1.8800000000000001,0.0984,1.7816
2.4079999999999996e-05,1.8800000000000001,0.09960000000000001,1.7804000000000002
2.41e-05,1.8800000000000001,0.0984,1.7816
2.4120000000000003e-05,1.8800000000000001,0.09920000000000001,1.7808000000000002
2.414e-05,1.92,0.09920000000000001,1.8208
2.4160000000000002e-05,1.92,0.1,1.8199999999999998
2.418e-05,1.8800000000000001,0.09920000000000001,1.7808000000000002
2.4200000000000002e-05,1.96,0.1004,1.8596
2.422e-05,1.96,0.1,1.8599999999999999
2.4240000000000002e-05,2.0,0.1004,1.8996
2.4259999999999998e-05,1.96,0.1,1.8599999999999999
2.428e-05,1.96,0.1012,1.8588
2.4299999999999998e-05,1.96,0.1008,1.8592
2.432e-05,1.96,0.1024,1.8576
2.4339999999999997e-05,2.0,0.10200000000000001,1.898
2.436e-05,2.0,0.1004,1.8996
2.4379999999999997e-05,1.96,0.10160000000000001,1.8584
2.44e-05,2.08,0.1028,1.9772
2.4419999999999997e-05,2.04,0.1,1.94
2.444e-05,2.0,0.10160000000000001,1.8984
2.4460000000000003e-05,2.0,0.1032,1.8968
2.448e-05,2.04,0.1008,1.9392
2.4500000000000003e-05,2.0,0.10200000000000001,1.898
2.452e-05,2.0,0.1028,1.8972
2.4540000000000002e-05,2.08,0.10200000000000001,1.978
2.456e-05,2.0,0.1028,1.8972
2.4580000000000002e-05,1.96,0.1028,1.8572
2.4599999999999998e-05,1.96,0.1044,1.8556
2.462e-05,1.96,0.1032,1.8568
2.4639999999999998e-05,2.0,0.1024,1.8976
2.466e-05,1.96,0.10400000000000001,1.8559999999999999
2.4679999999999997e-05,1.92,0.10400000000000001,1.8159999999999998
2.47e-05,1.92,0.10360000000000001,1.8164
2.4719999999999997e-05,1.92,0.1048,1.8152
2.474e-05,1.92,0.10360000000000001,1.8164
2.4759999999999997e-05,1.92,0.10400000000000001,1.8159999999999998
2.478e-05,1.92,0.1052,1.8148
2.4800000000000003e-05,1.8800000000000001,0.1052,1.7748000000000002
2.482e-05,1.8800000000000001,0.1048,1.7752000000000001
2.4840000000000003e-05,1.8800000000000001,0.1048,1.7752000000000001
2.486e-05,1.92,0.1056,1.8144
2.4880000000000002e-05,1.8800000000000001,0.10640000000000001,1.7736
2.49e-05,1.84,0.1052,1.7348000000000001
2.4920000000000002e-05,1.84,0.10640000000000001,1.7336
2.494e-05,1.8,0.1072,1.6928
2.496e-05,1.84,0.1056,1.7344000000000002
2.4979999999999998e-05,1.84,0.1068,1.7332
