Tempo (s),V1 (V),V2 (V),V1 - V2 (V)
0.00162,4.08,3.7600000000000002,0.31999999999999984
0.0016300000000000012,4.08,3.84,0.2400000000000002
0.0016400000000000008,4.08,3.84,0.2400000000000002
0.0016500000000000004,4.08,3.84,0.2400000000000002
0.00166,4.08,3.84,0.2400000000000002
0.0016699999999999996,4.08,3.84,0.2400000000000002
0.001680000000000001,4.08,3.84,0.2400000000000002
0.0016900000000000005,4.08,3.84,0.2400000000000002
0.0017000000000000001,4.08,3.84,0.2400000000000002
0.0017099999999999997,4.08,3.84,0.2400000000000002
0.001720000000000001,4.0,3.84,0.16000000000000014
0.0017300000000000006,4.08,3.84,0.2400000000000002
0.0017400000000000002,4.08,3.84,0.2400000000000002
0.0017499999999999998,4.08,3.84,0.2400000000000002
0.0017600000000000011,4.0,3.84,0.16000000000000014
0.0017700000000000007,4.08,3.84,0.2400000000000002
0.0017800000000000003,4.08,3.84,0.2400000000000002
0.00179,4.08,3.84,0.2400000000000002
0.0018000000000000013,4.0,3.84,0.16000000000000014
0.0018100000000000008,4.08,3.92,0.16000000000000014
0.0018200000000000004,4.08,3.92,0.16000000000000014
0.00183,4.08,3.92,0.16000000000000014
0.0018399999999999996,4.08,3.92,0.16000000000000014
0.001850000000000001,4.08,3.92,0.16000000000000014
0.0018600000000000005,4.08,3.92,0.16000000000000014
0.0018700000000000001,4.08,3.92,0.16000000000000014
0.0018799999999999997,4.08,3.92,0.16000000000000014
0.001890000000000001,4.08,3.92,0.16000000000000014
0.0019000000000000006,4.08,3.92,0.16000000000000014
0.0019100000000000002,4.08,4.0,0.08000000000000007
0.0019199999999999998,4.08,3.92,0.16000000000000014
0.0019300000000000012,4.08,3.92,0.16000000000000014
0.0019400000000000008,4.08,4.0,0.08000000000000007
0.0019500000000000003,4.08,3.92,0.16000000000000014
0.00196,4.08,3.92,0.16000000000000014
0.0019700000000000013,4.0,3.92,0.08000000000000007
0.001980000000000001,4.08,4.0,0.08000000000000007
0.0019900000000000004,4.08,4.0,0.08000000000000007
0.002,4.08,4.0,0.08000000000000007
0.0020099999999999996,4.0,4.0,0.0
0.002020000000000001,4.08,3.92,0.16000000000000014
0.0020300000000000006,4.08,4.0,0.08000000000000007
0.00204,4.08,4.0,0.08000000000000007
0.0020499999999999997,4.08,4.0,0.08000000000000007
0.002060000000000001,4.08,4.0,0.08000000000000007
0.0020700000000000007,4.08,4.0,0.08000000000000007
0.0020800000000000003,4.08,4.0,0.08000000000000007
0.00209,4.08,4.08,0.0
0.002100000000000001,4.08,4.0,0.08000000000000007
0.0021100000000000008,4.08,4.0,0.08000000000000007
0.0021200000000000004,4.08,4.0,0.08000000000000007
0.00213,4.08,4.0,0.08000000000000007
0.0021400000000000013,4.08,4.0,0.08000000000000007
0.002150000000000001,4.08,4.0,0.08000000000000007
0.0021600000000000005,4.08,4.0,0.08000000000000007
0.00217,4.08,4.08,0.0
0.0021799999999999996,4.08,4.0,0.08000000000000007
0.002190000000000001,4.08,4.0,0.08000000000000007
0.0022000000000000006,4.08,4.08,0.0
0.00221,4.08,4.08,0.0
0.0022199999999999998,4.08,4.0,0.08000000000000007
0.002230000000000001,4.08,4.08,0.0
0.0022400000000000007,4.08,4.08,0.0
0.0022500000000000003,4.08,4.08,0.0
0.00226,4.08,4.08,0.0
0.002270000000000001,4.08,4.08,0.0
0.0022800000000000008,4.08,4.08,0.0
0.0022900000000000004,4.08,4.0,0.08000000000000007
0.0023,4.08,4.0,0.08000000000000007
0.0023100000000000013,4.08,4.08,0.0
0.002320000000000001,4.0,4.08,-0.08000000000000007
0.0023300000000000005,4.08,4.08,0.0
0.00234,4.08,4.08,0.0
0.0023499999999999997,4.08,4.08,0.0
0.002360000000000001,4.08,4.08,0.0
0.0023700000000000006,4.08,4.08,0.0
0.00238,4.08,4.08,0.0
0.0023899999999999998,4.08,4.0,0.08000000000000007
0.002400000000000001,4.08,4.08,0.0
0.0024100000000000007,4.08,4.08,0.0
0.0024200000000000003,4.08,4.08,0.0
0.00243,4.08,4.08,0.0
0.002440000000000001,4.08,4.08,0.0
0.002450000000000001,4.08,4.08,0.0
0.0024600000000000004,4.08,4.08,0.0
0.00247,4.08,4.08,0.0
0.0024800000000000013,4.08,4.08,0.0
0.002490000000000001,4.08,4.08,0.0
0.0025000000000000005,4.08,4.08,0.0
0.00251,4.08,4.08,0.0
0.0025199999999999997,4.08,4.08,0.0
0.002530000000000001,4.08,4.08,0.0
0.0025400000000000006,4.08,4.08,0.0
0.00255,4.08,4.08,0.0
0.0025599999999999998,4.08,4.08,0.0
0.002570000000000001,4.08,4.08,0.0
0.0025800000000000007,4.08,4.08,0.0
0.0025900000000000003,4.08,4.08,0.0
0.0026,4.08,4.08,0.0
0.002610000000000001,4.08,4.08,0.0
0.002620000000000001,4.08,4.08,0.0
0.0026300000000000004,4.08,4.08,0.0
0.00264,4.08,4.08,0.0
0.0026500000000000013,4.08,4.08,0.0
0.002660000000000001,4.0,4.16,-0.16000000000000014
0.0026700000000000005,4.08,4.08,0.0
0.00268,4.08,4.08,0.0
0.0026899999999999997,4.08,4.08,0.0
0.002700000000000001,4.08,4.08,0.0
0.0027100000000000006,4.08,4.08,0.0
0.00272,4.08,4.08,0.0
0.00273,4.08,4.08,0.0
0.002740000000000001,4.08,4.08,0.0
0.0027500000000000007,4.08,4.08,0.0
0.0027600000000000003,4.08,4.08,0.0
0.00277,4.08,4.08,0.0
0.0027800000000000012,4.08,4.08,0.0
0.002790000000000001,4.08,4.16,-0.08000000000000007
0.0028000000000000004,4.08,4.08,0.0
0.00281,4.08,4.08,0.0
0.0028200000000000013,4.08,4.08,0.0
0.002830000000000001,4.0,4.08,-0.08000000000000007
0.0028400000000000005,4.08,4.08,0.0
0.00285,4.08,4.08,0.0
0.0028600000000000014,4.08,4.08,0.0
0.002870000000000001,4.08,4.08,0.0
0.0028800000000000006,4.08,4.08,0.0
0.00289,4.08,4.08,0.0
0.0029,4.08,4.08,0.0
0.002910000000000001,4.08,4.16,-0.08000000000000007
0.0029200000000000007,4.08,4.16,-0.08000000000000007
0.0029300000000000003,4.08,4.08,0.0
0.00294,4.08,4.08,0.0
0.0029500000000000012,4.0,4.08,-0.08000000000000007
0.002960000000000001,4.08,4.08,0.0
0.0029700000000000004,4.08,4.16,-0.08000000000000007
0.00298,4.08,4.16,-0.08000000000000007
0.0029900000000000013,4.0,4.08,-0.08000000000000007
0.003000000000000001,4.08,4.08,0.0
0.0030100000000000005,4.08,4.08,0.0
0.00302,4.08,4.08,0.0
0.0030300000000000014,4.08,4.16,-0.08000000000000007
0.003040000000000001,4.08,4.16,-0.08000000000000007
0.0030500000000000006,4.08,4.08,0.0
0.0030600000000000002,4.08,4.16,-0.08000000000000007
0.00307,4.08,4.08,0.0
0.003080000000000001,4.08,4.08,0.0
0.0030900000000000007,4.08,4.16,-0.08000000000000007
0.0031000000000000003,4.08,4.08,0.0
0.00311,4.0,4.16,-0.16000000000000014
0.0031200000000000012,4.08,4.16,-0.08000000000000007
0.003130000000000001,4.08,4.16,-0.08000000000000007
0.0031400000000000004,4.08,4.08,0.0
0.00315,4.08,4.16,-0.08000000000000007
0.0031599999999999996,4.08,4.16,-0.08000000000000007
0.003169999999999999,4.08,4.08,0.0
0.0031800000000000023,4.08,4.16,-0.08000000000000007
0.003190000000000002,4.08,4.16,-0.08000000000000007
0.0032000000000000015,4.08,4.16,-0.08000000000000007
0.003210000000000001,4.08,4.08,0.0
0.0032200000000000006,4.08,4.16,-0.08000000000000007
0.0032300000000000002,4.08,4.16,-0.08000000000000007
0.00324,4.08,4.08,0.0
0.0032499999999999994,4.0,4.08,-0.08000000000000007
0.003259999999999999,4.08,4.16,-0.08000000000000007
0.003270000000000002,4.08,4.16,-0.08000000000000007
0.0032800000000000017,4.08,4.16,-0.08000000000000007
0.0032900000000000013,4.08,4.16,-0.08000000000000007
0.003300000000000001,4.08,4.16,-0.08000000000000007
0.0033100000000000004,4.08,4.16,-0.08000000000000007
0.00332,4.08,4.08,0.0
0.0033299999999999996,4.08,4.08,0.0
0.0033399999999999992,4.08,4.16,-0.08000000000000007
0.0033500000000000023,4.08,4.08,0.0
0.003360000000000002,4.08,4.16,-0.08000000000000007
0.0033700000000000015,4.08,4.16,-0.08000000000000007
0.003380000000000001,4.08,4.16,-0.08000000000000007
0.0033900000000000007,4.08,4.16,-0.08000000000000007
0.0034000000000000002,4.08,4.16,-0.08000000000000007
0.00341,4.08,4.16,-0.08000000000000007
0.0034199999999999994,4.08,4.16,-0.08000000000000007
0.003429999999999999,4.08,4.16,-0.08000000000000007
0.003440000000000002,4.08,4.16,-0.08000000000000007
0.0034500000000000017,4.08,4.16,-0.08000000000000007
0.0034600000000000013,4.08,4.16,-0.08000000000000007
0.003470000000000001,4.08,4.16,-0.08000000000000007
0.0034800000000000005,4.08,4.16,-0.08000000000000007
0.00349,4.08,4.08,0.0
0.0034999999999999996,4.08,4.16,-0.08000000000000007
0.0035099999999999992,4.08,4.16,-0.08000000000000007
0.0035200000000000023,4.08,4.16,-0.08000000000000007
0.003530000000000002,4.08,4.16,-0.08000000000000007
0.0035400000000000015,4.08,4.16,-0.08000000000000007
0.003550000000000001,4.08,4.16,-0.08000000000000007
0.0035600000000000007,4.08,4.16,-0.08000000000000007
0.0035700000000000003,4.08,4.16,-0.08000000000000007
0.00358,4.08,4.16,-0.08000000000000007
0.0035899999999999994,4.08,4.16,-0.08000000000000007
0.003599999999999999,4.08,4.16,-0.08000000000000007
0.003610000000000002,4.08,4.16,-0.08000000000000007
0.0036200000000000017,4.08,4.16,-0.08000000000000007
0.0036300000000000013,4.08,4.16,-0.08000000000000007
0.003640000000000001,4.08,4.16,-0.08000000000000007
0.0036500000000000005,4.08,4.16,-0.08000000000000007
0.00366,4.08,4.08,0.0
0.0036699999999999997,4.08,4.16,-0.08000000000000007
0.0036799999999999992,4.08,4.16,-0.08000000000000007
0.0036900000000000023,4.08,4.16,-0.08000000000000007
0.003700000000000002,4.08,4.16,-0.08000000000000007
0.0037100000000000015,4.08,4.08,0.0
0.003720000000000001,4.08,4.08,0.0
0.0037300000000000007,4.08,4.16,-0.08000000000000007
0.0037400000000000003,4.08,4.08,0.0
0.00375,4.0,4.16,-0.16000000000000014
0.0037599999999999995,4.08,4.16,-0.08000000000000007
0.003769999999999999,4.08,4.08,0.0
0.003780000000000002,4.08,4.16,-0.08000000000000007
0.0037900000000000017,4.08,4.16,-0.08000000000000007
0.0038000000000000013,4.08,4.16,-0.08000000000000007
0.003810000000000001,4.08,4.16,-0.08000000000000007
0.0038200000000000005,4.08,4.16,-0.08000000000000007
0.00383,4.08,4.16,-0.08000000000000007
0.0038399999999999997,4.08,4.16,-0.08000000000000007
0.0038499999999999993,4.08,4.16,-0.08000000000000007
0.0038600000000000023,4.08,4.16,-0.08000000000000007
0.003870000000000002,4.0,4.16,-0.16000000000000014
0.0038800000000000015,4.08,4.16,-0.08000000000000007
0.003890000000000001,4.08,4.16,-0.08000000000000007
0.0039000000000000007,4.08,4.16,-0.08000000000000007
0.00391,4.08,4.16,-0.08000000000000007
0.00392,4.08,4.16,-0.08000000000000007
0.0039299999999999995,4.08,4.16,-0.08000000000000007
0.003939999999999999,4.08,4.08,0.0
0.003950000000000002,4.08,4.16,-0.08000000000000007
0.003960000000000002,4.08,4.16,-0.08000000000000007
0.003970000000000001,4.08,4.16,-0.08000000000000007
0.003980000000000001,4.08,4.16,-0.08000000000000007
0.0039900000000000005,4.08,4.16,-0.08000000000000007
0.004,4.08,4.16,-0.08000000000000007
0.00401,4.08,4.08,0.0
0.004019999999999999,4.08,4.08,0.0
0.004030000000000002,4.08,4.16,-0.08000000000000007
0.004040000000000002,4.08,4.16,-0.08000000000000007
0.0040500000000000015,4.08,4.16,-0.08000000000000007
0.004060000000000001,4.08,4.16,-0.08000000000000007
0.004070000000000001,4.08,4.16,-0.08000000000000007
0.00408,4.08,4.16,-0.08000000000000007
0.00409,4.08,4.16,-0.08000000000000007
0.0040999999999999995,4.08,4.16,-0.08000000000000007
0.004109999999999999,4.08,4.08,0.0
0.004120000000000002,4.08,4.16,-0.08000000000000007
0.004130000000000002,4.08,4.16,-0.08000000000000007
0.004140000000000001,4.08,4.16,-0.08000000000000007
0.004150000000000001,4.08,4.16,-0.08000000000000007
0.0041600000000000005,4.08,4.08,0.0
0.00417,4.08,4.16,-0.08000000000000007
0.00418,4.08,4.16,-0.08000000000000007
0.004189999999999999,4.08,4.16,-0.08000000000000007
0.004200000000000002,4.08,4.16,-0.08000000000000007
0.004210000000000002,4.08,4.16,-0.08000000000000007
0.0042200000000000015,4.08,4.16,-0.08000000000000007
0.004230000000000001,4.08,4.08,0.0
0.004240000000000001,4.08,4.08,0.0
0.00425,4.08,4.16,-0.08000000000000007
0.00426,4.08,4.16,-0.08000000000000007
0.0042699999999999995,4.08,4.16,-0.08000000000000007
0.004279999999999999,4.08,4.16,-0.08000000000000007
0.004290000000000002,4.08,4.16,-0.08000000000000007
0.004300000000000002,4.08,4.16,-0.08000000000000007
0.004310000000000001,4.16,4.16,0.0
0.004320000000000001,4.08,4.16,-0.08000000000000007
0.0043300000000000005,4.08,4.16,-0.08000000000000007
0.00434,4.0,4.16,-0.16000000000000014
0.00435,4.08,4.16,-0.08000000000000007
0.004359999999999999,4.08,4.16,-0.08000000000000007
0.004370000000000002,4.08,4.16,-0.08000000000000007
0.004380000000000002,4.08,4.16,-0.08000000000000007
0.0043900000000000015,4.08,4.16,-0.08000000000000007
0.004400000000000001,4.08,4.16,-0.08000000000000007
0.004410000000000001,4.08,4.16,-0.08000000000000007
0.00442,4.08,4.08,0.0
0.00443,4.08,4.16,-0.08000000000000007
0.0044399999999999995,4.08,4.16,-0.08000000000000007
0.004449999999999999,4.08,4.16,-0.08000000000000007
0.004460000000000002,4.08,4.16,-0.08000000000000007
0.004470000000000002,4.08,4.16,-0.08000000000000007
0.004480000000000001,4.08,4.16,-0.08000000000000007
0.004490000000000001,4.08,4.16,-0.08000000000000007
0.0045000000000000005,4.08,4.16,-0.08000000000000007
0.00451,4.08,4.16,-0.08000000000000007
0.00452,4.08,4.16,-0.08000000000000007
0.004529999999999999,4.08,4.16,-0.08000000000000007
0.004540000000000002,4.0,4.16,-0.16000000000000014
0.004550000000000002,4.08,4.16,-0.08000000000000007
0.0045600000000000016,4.08,4.16,-0.08000000000000007
0.004570000000000001,4.08,4.08,0.0
0.004580000000000001,4.08,4.16,-0.08000000000000007
0.00459,4.08,4.08,0.0
0.0046,4.08,4.16,-0.08000000000000007
0.0046099999999999995,4.08,4.16,-0.08000000000000007
0.004619999999999999,4.08,4.16,-0.08000000000000007
0.004630000000000002,4.08,4.16,-0.08000000000000007
0.004640000000000002,4.08,4.08,0.0
0.004650000000000001,4.08,4.16,-0.08000000000000007
0.004660000000000001,4.08,4.16,-0.08000000000000007
0.0046700000000000005,4.08,4.16,-0.08000000000000007
0.00468,4.08,4.08,0.0
0.00469,4.08,4.16,-0.08000000000000007
0.004699999999999999,4.08,4.16,-0.08000000000000007
0.004710000000000002,4.08,4.16,-0.08000000000000007
0.004720000000000002,4.08,4.16,-0.08000000000000007
0.0047300000000000016,4.08,4.16,-0.08000000000000007
0.004740000000000001,4.08,4.16,-0.08000000000000007
0.004750000000000001,4.08,4.16,-0.08000000000000007
0.00476,4.08,4.16,-0.08000000000000007
0.00477,4.08,4.16,-0.08000000000000007
0.0047799999999999995,4.08,4.16,-0.08000000000000007
0.004789999999999999,4.08,4.16,-0.08000000000000007
0.004800000000000002,4.0,4.16,-0.16000000000000014
0.004810000000000002,4.08,4.16,-0.08000000000000007
0.004820000000000001,4.08,4.16,-0.08000000000000007
0.004830000000000001,4.08,4.16,-0.08000000000000007
0.0048400000000000006,4.08,4.16,-0.08000000000000007
0.00485,4.08,4.16,-0.08000000000000007
0.00486,4.08,4.16,-0.08000000000000007
0.004869999999999999,4.08,4.16,-0.08000000000000007
0.004880000000000002,4.0,4.16,-0.16000000000000014
0.004890000000000002,4.08,4.08,0.0
0.004900000000000002,4.08,4.16,-0.08000000000000007
0.004910000000000001,4.08,4.16,-0.08000000000000007
0.004920000000000001,4.08,4.16,-0.08000000000000007
0.00493,4.08,4.16,-0.08000000000000007
0.00494,4.08,4.16,-0.08000000000000007
0.0049499999999999995,4.08,4.08,0.0
0.004959999999999999,4.08,4.16,-0.08000000000000007
0.004970000000000002,4.08,4.16,-0.08000000000000007
0.004980000000000002,4.08,4.16,-0.08000000000000007
0.004990000000000001,4.08,4.16,-0.08000000000000007
0.005000000000000001,4.08,4.16,-0.08000000000000007
0.0050100000000000006,-3.6,4.16,-7.76
0.00502,-3.68,4.0,-7.68
0.00503,-3.68,3.7600000000000002,-7.44
0.005039999999999999,-3.7600000000000002,3.68,-7.44
0.005050000000000002,-3.7600000000000002,3.52,-7.28
0.005060000000000002,-3.7600000000000002,3.36,-7.12
0.005070000000000002,-3.68,3.2,-6.880000000000001
0.005080000000000001,-3.68,3.12,-6.800000000000001
0.005090000000000001,-3.7600000000000002,2.96,-6.720000000000001
0.0051,-3.68,2.88,-6.5600000000000005
0.00511,-3.7600000000000002,2.72,-6.48
0.0051199999999999996,-3.7600000000000002,2.64,-6.4
0.005129999999999999,-3.7600000000000002,2.48,-6.24
0.005140000000000002,-3.7600000000000002,2.32,-6.08
0.005150000000000002,-3.7600000000000002,2.24,-6.0
0.005160000000000001,-3.7600000000000002,2.08,-5.84
0.005170000000000001,-3.7600000000000002,2.0,-5.76
0.005180000000000001,-3.7600000000000002,1.92,-5.68
0.00519,-3.7600000000000002,1.76,-5.5200000000000005
0.0052,-3.7600000000000002,1.68,-5.44
0.005209999999999999,-3.7600000000000002,1.52,-5.28
0.005220000000000002,-3.7600000000000002,1.44,-5.2
0.005230000000000002,-3.7600000000000002,1.36,-5.12
0.005240000000000002,-3.7600000000000002,1.28,-5.04
0.005250000000000001,-3.7600000000000002,1.2,-4.96
0.005260000000000001,-3.7600000000000002,1.12,-4.880000000000001
0.00527,-3.7600000000000002,0.96,-4.720000000000001
0.00528,-3.7600000000000002,0.88,-4.640000000000001
0.0052899999999999996,-3.7600000000000002,0.8,-4.5600000000000005
0.005299999999999999,-3.7600000000000002,0.72,-4.48
0.005310000000000002,-3.7600000000000002,0.56,-4.32
0.005320000000000002,-3.84,0.56,-4.4
0.005330000000000001,-3.7600000000000002,0.4,-4.16
0.005340000000000001,-3.84,0.4,-4.24
0.005350000000000001,-3.84,0.24,-4.08
0.00536,-3.7600000000000002,0.16,-3.9200000000000004
0.00537,-3.7600000000000002,0.08,-3.8400000000000003
0.005379999999999999,-3.7600000000000002,0.08,-3.8400000000000003
0.005390000000000002,-3.7600000000000002,0.0,-3.7600000000000002
0.005400000000000002,-3.7600000000000002,-0.08,-3.68
0.005410000000000002,-3.84,-0.16,-3.6799999999999997
0.005420000000000001,-3.7600000000000002,-0.24,-3.5200000000000005
0.005430000000000001,-3.84,-0.32,-3.52
0.00544,-3.84,-0.4,-3.44
0.00545,-3.84,-0.48,-3.36
0.00546,-3.7600000000000002,-0.56,-3.2
0.005469999999999999,-3.7600000000000002,-0.56,-3.2
0.005480000000000002,-3.7600000000000002,-0.56,-3.2
0.005490000000000002,-3.7600000000000002,-0.64,-3.12
0.005500000000000001,-3.7600000000000002,-0.72,-3.04
0.005510000000000001,-3.7600000000000002,-0.8,-2.96
0.005520000000000001,-3.7600000000000002,-0.8,-2.96
0.00553,-3.84,-0.88,-2.96
0.00554,-3.7600000000000002,-0.96,-2.8000000000000003
0.005549999999999999,-3.84,-1.04,-2.8
0.0055600000000000024,-3.7600000000000002,-1.04,-2.72
0.005570000000000002,-3.7600000000000002,-1.12,-2.64
0.005580000000000002,-3.84,-1.2,-2.6399999999999997
0.005590000000000001,-3.84,-1.2,-2.6399999999999997
0.005600000000000001,-3.7600000000000002,-1.28,-2.4800000000000004
0.00561,-3.84,-1.28,-2.5599999999999996
0.00562,-3.7600000000000002,-1.36,-2.4000000000000004
0.00563,-3.84,-1.36,-2.4799999999999995
0.005639999999999999,-3.7600000000000002,-1.44,-2.3200000000000003
0.005650000000000002,-3.84,-1.52,-2.32
0.005660000000000002,-3.84,-1.52,-2.32
0.005670000000000001,-3.84,-1.52,-2.32
0.005680000000000001,-3.84,-1.6,-2.2399999999999998
0.005690000000000001,-3.84,-1.68,-2.16
0.0057,-3.84,-1.68,-2.16
0.00571,-3.84,-1.76,-2.08
0.005719999999999999,-3.84,-1.76,-2.08
0.0057300000000000025,-3.84,-1.84,-1.9999999999999998
0.005740000000000002,-3.84,-1.84,-1.9999999999999998
0.005750000000000002,-3.84,-1.84,-1.9999999999999998
0.005760000000000001,-3.84,-1.92,-1.92
0.005770000000000001,-3.84,-1.92,-1.92
0.00578,-3.84,-2.0,-1.8399999999999999
0.00579,-3.84,-2.08,-1.7599999999999998
0.0058,-3.84,-2.08,-1.7599999999999998
0.005809999999999999,-3.7600000000000002,-2.08,-1.6800000000000002
0.005820000000000002,-3.84,-2.16,-1.6799999999999997
0.005830000000000002,-3.84,-2.16,-1.6799999999999997
0.0058400000000000014,-3.84,-2.24,-1.5999999999999996
0.005850000000000001,-3.84,-2.24,-1.5999999999999996
0.005860000000000001,-3.84,-2.24,-1.5999999999999996
0.00587,-3.84,-2.32,-1.52
0.00588,-3.84,-2.4,-1.44
0.005889999999999999,-3.84,-2.4,-1.44
0.0059000000000000025,-3.84,-2.32,-1.52
0.005910000000000002,-3.7600000000000002,-2.4,-1.3600000000000003
0.005920000000000002,-3.84,-2.4,-1.44
0.005930000000000001,-3.84,-2.48,-1.3599999999999999
0.005940000000000001,-3.84,-2.56,-1.2799999999999998
0.00595,-3.84,-2.48,-1.3599999999999999
0.00596,-3.84,-2.56,-1.2799999999999998
0.00597,-3.7600000000000002,-2.56,-1.2000000000000002
0.005979999999999999,-3.84,-2.56,-1.2799999999999998
0.005990000000000002,-3.84,-2.56,-1.2799999999999998
0.006000000000000002,-3.92,-2.64,-1.2799999999999998
0.0060100000000000015,-3.92,-2.64,-1.2799999999999998
0.006020000000000001,-3.84,-2.64,-1.1999999999999997
0.006030000000000001,-3.84,-2.72,-1.1199999999999997
0.00604,-3.84,-2.72,-1.1199999999999997
0.00605,-3.84,-2.72,-1.1199999999999997
0.006059999999999999,-3.84,-2.72,-1.1199999999999997
0.0060700000000000025,-3.84,-2.8000000000000003,-1.0399999999999996
0.006080000000000002,-3.92,-2.8000000000000003,-1.1199999999999997
0.006090000000000002,-3.84,-2.8000000000000003,-1.0399999999999996
0.006100000000000001,-3.84,-2.8000000000000003,-1.0399999999999996
0.006110000000000001,-3.92,-2.8000000000000003,-1.1199999999999997
0.0061200000000000004,-3.92,-2.88,-1.04
0.00613,-3.84,-2.8000000000000003,-1.0399999999999996
0.00614,-3.92,-2.88,-1.04
0.006149999999999999,-3.84,-2.8000000000000003,-1.0399999999999996
0.006160000000000002,-3.92,-2.96,-0.96
0.006170000000000002,-3.84,-2.96,-0.8799999999999999
0.0061800000000000015,-3.84,-2.96,-0.8799999999999999
0.006190000000000001,-3.92,-2.96,-0.96
0.006200000000000001,-3.92,-2.96,-0.96
0.00621,-3.84,-3.04,-0.7999999999999998
0.00622,-3.84,-2.96,-0.8799999999999999
0.006229999999999999,-3.92,-3.04,-0.8799999999999999
0.0062400000000000025,-3.92,-3.04,-0.8799999999999999
0.006250000000000002,-3.84,-3.04,-0.7999999999999998
0.006260000000000002,-3.84,-3.04,-0.7999999999999998
0.006270000000000001,-3.84,-3.12,-0.7199999999999998
0.006280000000000001,-3.84,-3.12,-0.7199999999999998
0.0062900000000000005,-3.84,-3.12,-0.7199999999999998
0.0063,-3.84,-3.12,-0.7199999999999998
0.00631,-3.92,-3.12,-0.7999999999999998
0.006319999999999999,-3.84,-3.2,-0.6399999999999997
0.006330000000000002,-3.84,-3.2,-0.6399999999999997
0.006340000000000002,-3.84,-3.2,-0.6399999999999997
0.0063500000000000015,-3.84,-3.2,-0.6399999999999997
0.006360000000000001,-3.92,-3.2,-0.7199999999999998
0.006370000000000001,-3.84,-3.2,-0.6399999999999997
0.00638,-3.84,-3.2,-0.6399999999999997
0.00639,-3.84,-3.2,-0.6399999999999997
0.0063999999999999994,-3.84,-3.2,-0.6399999999999997
0.0064100000000000025,-3.84,-3.2,-0.6399999999999997
0.006420000000000002,-3.84,-3.2,-0.6399999999999997
0.006430000000000002,-3.84,-3.2800000000000002,-0.5599999999999996
0.006440000000000001,-3.84,-3.2800000000000002,-0.5599999999999996
0.006450000000000001,-3.84,-3.2800000000000002,-0.5599999999999996
0.0064600000000000005,-3.84,-3.2800000000000002,-0.5599999999999996
0.00647,-3.84,-3.2800000000000002,-0.5599999999999996
0.00648,-3.84,-3.2800000000000002,-0.5599999999999996
0.006489999999999999,-3.84,-3.2800000000000002,-0.5599999999999996
0.006500000000000002,-3.84,-3.36,-0.48
0.006510000000000002,-3.84,-3.2800000000000002,-0.5599999999999996
0.0065200000000000015,-3.84,-3.2800000000000002,-0.5599999999999996
0.006530000000000001,-3.84,-3.2800000000000002,-0.5599999999999996
0.006540000000000001,-3.92,-3.36,-0.56
0.00655,-3.84,-3.36,-0.48
0.00656,-3.84,-3.36,-0.48
0.0065699999999999995,-3.84,-3.36,-0.48
0.0065800000000000025,-3.92,-3.36,-0.56
0.006590000000000002,-3.92,-3.36,-0.56
0.006600000000000002,-3.84,-3.44,-0.3999999999999999
0.006610000000000001,-3.84,-3.36,-0.48
0.006620000000000001,-3.92,-3.36,-0.56
0.0066300000000000005,-3.84,-3.36,-0.48
0.00664,-3.84,-3.36,-0.48
0.00665,-3.84,-3.44,-0.3999999999999999
0.006659999999999999,-3.84,-3.44,-0.3999999999999999
0.006670000000000002,-3.84,-3.52,-0.31999999999999984
0.006680000000000002,-3.92,-3.44,-0.48
0.0066900000000000015,-3.84,-3.44,-0.3999999999999999
0.006700000000000001,-3.84,-3.36,-0.48
0.006710000000000001,-3.84,-3.44,-0.3999999999999999
0.00672,-3.84,-3.52,-0.31999999999999984
0.00673,-3.84,-3.52,-0.31999999999999984
0.0067399999999999995,-3.84,-3.44,-0.3999999999999999
0.0067500000000000025,-3.84,-3.52,-0.31999999999999984
0.006760000000000002,-3.92,-3.44,-0.48
0.006770000000000002,-3.92,-3.52,-0.3999999999999999
0.006780000000000001,-3.84,-3.44,-0.3999999999999999
0.006790000000000001,-3.84,-3.52,-0.31999999999999984
0.0068000000000000005,-3.84,-3.52,-0.31999999999999984
0.00681,-3.92,-3.52,-0.3999999999999999
0.00682,-3.84,-3.44,-0.3999999999999999
0.006829999999999999,-3.92,-3.52,-0.3999999999999999
0.006840000000000002,-3.92,-3.52,-0.3999999999999999
0.006850000000000002,-3.92,-3.52,-0.3999999999999999
0.0068600000000000015,-3.84,-3.52,-0.31999999999999984
0.006870000000000001,-3.92,-3.52,-0.3999999999999999
0.006880000000000001,-3.84,-3.52,-0.31999999999999984
0.00689,-3.92,-3.52,-0.3999999999999999
0.0069,-3.92,-3.52,-0.3999999999999999
0.0069099999999999995,-3.92,-3.52,-0.3999999999999999
0.0069200000000000025,-3.84,-3.52,-0.31999999999999984
0.006930000000000002,-3.92,-3.52,-0.3999999999999999
0.006940000000000002,-3.84,-3.52,-0.31999999999999984
0.006950000000000001,-3.92,-3.52,-0.3999999999999999
0.006960000000000001,-3.92,-3.52,-0.3999999999999999
0.0069700000000000005,-3.92,-3.52,-0.3999999999999999
0.00698,-3.84,-3.6,-0.23999999999999977
0.00699,-3.84,-3.52,-0.31999999999999984
0.006999999999999999,-3.84,-3.6,-0.23999999999999977
0.007010000000000002,-3.84,-3.6,-0.23999999999999977
0.007020000000000002,-3.92,-3.52,-0.3999999999999999
0.0070300000000000015,-3.84,-3.6,-0.23999999999999977
