Tempo (s),V1 (V),V2 (V),V1 - V2 (V)
-0.05,-1.34,-1.06,-0.28
-0.049960000000000004,-1.36,-1.06,-0.30000000000000004
-0.049920000000000006,-1.34,-1.06,-0.28
-0.04988,-1.32,-1.06,-0.26
-0.04984,-1.34,-1.06,-0.28
-0.049800000000000004,-1.32,-1.06,-0.26
-0.049760000000000006,-1.3,-1.06,-0.24
-0.04972,-1.3,-1.06,-0.24
-0.04968,-1.3,-1.04,-0.26
-0.049640000000000004,-1.28,-1.06,-0.21999999999999997
-0.049600000000000005,-1.28,-1.06,-0.21999999999999997
-0.04956,-1.26,-1.08,-0.17999999999999994
-0.04952,-1.26,-1.08,-0.17999999999999994
-0.04948,-1.24,-1.06,-0.17999999999999994
-0.049440000000000005,-1.24,-1.06,-0.17999999999999994
-0.0494,-1.22,-1.08,-0.1399999999999999
-0.04936,-1.22,-1.06,-0.15999999999999992
-0.04932,-1.2,-1.06,-0.1399999999999999
-0.049280000000000004,-1.2,-1.06,-0.1399999999999999
-0.049240000000000006,-1.2,-1.08,-0.11999999999999988
-0.0492,-1.18,-1.06,-0.11999999999999988
-0.04916,-1.18,-1.08,-0.09999999999999987
-0.049120000000000004,-1.1400000000000001,-1.08,-0.06000000000000005
-0.049080000000000006,-1.16,-1.06,-0.09999999999999987
-0.04904,-1.16,-1.08,-0.07999999999999985
-0.049,-1.1400000000000001,-1.08,-0.06000000000000005
-0.048960000000000004,-1.1400000000000001,-1.06,-0.08000000000000007
-0.048920000000000005,-1.12,-1.08,-0.040000000000000036
-0.04888,-1.12,-1.06,-0.06000000000000005
-0.04884,-1.12,-1.08,-0.040000000000000036
-0.0488,-1.1,-1.06,-0.040000000000000036
-0.048760000000000005,-1.1,-1.08,-0.020000000000000018
-0.04872,-1.08,-1.06,-0.020000000000000018
-0.04868,-1.06,-1.08,0.020000000000000018
-0.04864,-1.06,-1.06,0.0
-0.048600000000000004,-1.04,-1.06,0.020000000000000018
-0.048560000000000006,-1.06,-1.06,0.0
-0.04852,-1.02,-1.06,0.040000000000000036
-0.04848,-1.02,-1.06,0.040000000000000036
-0.048440000000000004,-1.02,-1.08,0.06000000000000005
-0.048400000000000006,-1.0,-1.06,0.06000000000000005
-0.04836,-1.0,-1.08,0.08000000000000007
-0.04832,-0.96,-1.06,0.10000000000000009
-0.04828,-0.96,-1.06,0.10000000000000009
-0.048240000000000005,-0.96,-1.06,0.10000000000000009
-0.0482,-0.96,-1.06,0.10000000000000009
-0.04816,-0.9400000000000001,-1.06,0.12
-0.04812,-0.9400000000000001,-1.06,0.12
-0.048080000000000005,-0.92,-1.06,0.14
-0.04804,-0.92,-1.04,0.12
-0.048,-0.9,-1.06,0.16000000000000003
-0.04796,-0.9,-1.04,0.14
-0.047920000000000004,-0.9,-1.06,0.16000000000000003
-0.047880000000000006,-0.86,-1.06,0.20000000000000007
-0.04784,-0.86,-1.04,0.18000000000000005
-0.0478,-0.86,-1.04,0.18000000000000005
-0.047760000000000004,-0.84,-1.06,0.22000000000000008
-0.047720000000000005,-0.8200000000000001,-1.04,0.21999999999999997
-0.04768,-0.8200000000000001,-1.04,0.21999999999999997
-0.04764,-0.8,-1.06,0.26
-0.0476,-0.78,-1.04,0.26
-0.047560000000000005,-0.78,-1.06,0.28
-0.04752,-0.78,-1.04,0.26
-0.04748,-0.76,-1.04,0.28
-0.04744,-0.78,-1.04,0.26
-0.047400000000000005,-0.76,-1.04,0.28
-0.04736,-0.72,-1.02,0.30000000000000004
-0.04732,-0.72,-1.04,0.32000000000000006
-0.04728,-0.72,-1.02,0.30000000000000004
-0.047240000000000004,-0.7000000000000001,-1.02,0.31999999999999995
-0.047200000000000006,-0.68,-1.04,0.36
-0.04716,-0.68,-1.04,0.36
-0.04712,-0.66,-1.04,0.38
-0.047080000000000004,-0.66,-1.04,0.38
-0.047040000000000005,-0.64,-1.04,0.4
-0.047,-0.62,-1.02,0.4
-0.04696,-0.62,-1.02,0.4
-0.04692,-0.6,-1.04,0.44000000000000006
-0.046880000000000005,-0.6,-1.02,0.42000000000000004
-0.04684,-0.58,-1.02,0.44000000000000006
-0.0468,-0.6,-1.0,0.4
-0.04676,-0.58,-1.02,0.44000000000000006
-0.046720000000000005,-0.56,-1.02,0.45999999999999996
-0.04668,-0.56,-1.0,0.43999999999999995
-0.04664,-0.54,-1.0,0.45999999999999996
-0.0466,-0.54,-1.0,0.45999999999999996
-0.046560000000000004,-0.52,-1.0,0.48
-0.046520000000000006,-0.5,-1.02,0.52
-0.04648,-0.5,-1.0,0.5
-0.04644,-0.46,-1.0,0.54
-0.046400000000000004,-0.46,-1.0,0.54
-0.046360000000000005,-0.44,-0.96,0.52
-0.04632,-0.44,-0.98,0.54
-0.04628,-0.42,-1.0,0.5800000000000001
-0.04624,-0.42,-0.98,0.56
-0.046200000000000005,-0.42,-0.98,0.56
-0.04616,-0.4,-0.98,0.58
-0.04612,-0.38,-0.98,0.6
-0.04608,-0.36,-0.98,0.62
-0.046040000000000005,-0.38,-0.96,0.58
-0.046,-0.36,-0.96,0.6
-0.04596,-0.34,-0.96,0.6199999999999999
-0.04592,-0.34,-0.96,0.6199999999999999
-0.045880000000000004,-0.32,-0.9400000000000001,0.6200000000000001
-0.045840000000000006,-0.32,-0.9400000000000001,0.6200000000000001
-0.0458,-0.3,-0.96,0.6599999999999999
-0.04576,-0.28,-0.9400000000000001,0.66
-0.045720000000000004,-0.28,-0.9400000000000001,0.66
-0.045680000000000005,-0.26,-0.9400000000000001,0.68
-0.04564,-0.24,-0.9400000000000001,0.7000000000000001
-0.0456,-0.24,-0.9400000000000001,0.7000000000000001
-0.04556,-0.22,-0.92,0.7000000000000001
-0.045520000000000005,-0.22,-0.92,0.7000000000000001
-0.04548,-0.22,-0.92,0.7000000000000001
-0.04544,-0.18,-0.92,0.74
-0.0454,-0.18,-0.92,0.74
-0.045360000000000004,-0.16,-0.9,0.74
-0.04532,-0.14,-0.9,0.76
-0.04528,-0.14,-0.9,0.76
-0.04524,-0.14,-0.9,0.76
-0.045200000000000004,-0.12,-0.9,0.78
-0.045160000000000006,-0.12,-0.9,0.78
-0.04512,-0.1,-0.9,0.8
-0.04508,-0.1,-0.9,0.8
-0.045040000000000004,-0.06,-0.9,0.8400000000000001
-0.045000000000000005,-0.06,-0.9,0.8400000000000001
-0.04496,-0.06,-0.88,0.8200000000000001
-0.04492,-0.04,-0.88,0.84
-0.04488,-0.02,-0.86,0.84
-0.044840000000000005,0.0,-0.86,0.86
-0.0448,0.0,-0.86,0.86
-0.04476,0.0,-0.86,0.86
-0.04472,0.02,-0.86,0.88
-0.044680000000000004,0.02,-0.84,0.86
-0.04464,0.04,-0.84,0.88
-0.0446,0.04,-0.86,0.9
-0.04456,0.08,-0.84,0.9199999999999999
-0.044520000000000004,0.08,-0.8200000000000001,0.9
-0.044480000000000006,0.08,-0.84,0.9199999999999999
-0.04444,0.1,-0.84,0.94
-0.0444,0.1,-0.8200000000000001,0.92
-0.044360000000000004,0.12,-0.8200000000000001,0.9400000000000001
-0.044320000000000005,0.12,-0.8200000000000001,0.9400000000000001
-0.04428,0.14,-0.8,0.9400000000000001
-0.04424,0.16,-0.8,0.9600000000000001
-0.0442,0.16,-0.8,0.9600000000000001
-0.044160000000000005,0.18,-0.8,0.98
-0.04412,0.18,-0.78,0.96
-0.04408,0.2,-0.8,1.0
-0.04404,0.2,-0.78,0.98
-0.044000000000000004,0.22,-0.76,0.98
-0.04396,0.24,-0.78,1.02
-0.04392,0.26,-0.78,1.04
-0.04388,0.26,-0.76,1.02
-0.043840000000000004,0.28,-0.76,1.04
-0.043800000000000006,0.26,-0.74,1.0
-0.04376,0.3,-0.74,1.04
-0.04372,0.3,-0.74,1.04
-0.043680000000000004,0.32,-0.74,1.06
-0.043640000000000005,0.32,-0.74,1.06
-0.0436,0.34,-0.72,1.06
-0.04356,0.34,-0.72,1.06
-0.04352,0.36,-0.74,1.1
-0.043480000000000005,0.36,-0.72,1.08
-0.04344,0.38,-0.7000000000000001,1.08
-0.0434,0.42,-0.68,1.1
-0.04336,0.4,-0.7000000000000001,1.1
-0.043320000000000004,0.42,-0.72,1.14
-0.04328,0.42,-0.68,1.1
-0.04324,0.44,-0.68,1.12
-0.0432,0.46,-0.66,1.12
-0.043160000000000004,0.46,-0.68,1.1400000000000001
-0.043120000000000006,0.48,-0.66,1.1400000000000001
-0.04308,0.48,-0.64,1.12
-0.04304,0.5,-0.66,1.1600000000000001
-0.043000000000000003,0.5,-0.66,1.1600000000000001
-0.042960000000000005,0.52,-0.66,1.1800000000000002
-0.04292,0.52,-0.64,1.1600000000000001
-0.04288,0.54,-0.64,1.1800000000000002
-0.04284,0.54,-0.64,1.1800000000000002
-0.042800000000000005,0.58,-0.64,1.22
-0.04276,0.58,-0.62,1.2
-0.04272,0.58,-0.62,1.2
-0.04268,0.6,-0.62,1.22
-0.042640000000000004,0.62,-0.6,1.22
-0.0426,0.62,-0.6,1.22
-0.04256,0.64,-0.58,1.22
-0.04252,0.64,-0.6,1.24
-0.042480000000000004,0.62,-0.58,1.2
-0.042440000000000005,0.66,-0.58,1.24
-0.0424,0.66,-0.58,1.24
-0.04236,0.68,-0.58,1.26
-0.04232,0.68,-0.56,1.2400000000000002
-0.042280000000000005,0.7000000000000001,-0.56,1.2600000000000002
-0.04224,0.74,-0.54,1.28
-0.0422,0.74,-0.54,1.28
-0.04216,0.76,-0.54,1.3
-0.042120000000000005,0.76,-0.54,1.3
-0.042080000000000006,0.78,-0.52,1.3
-0.04204,0.76,-0.52,1.28
-0.042,0.78,-0.52,1.3
-0.041960000000000004,0.78,-0.52,1.3
-0.04192,0.78,-0.5,1.28
-0.04188,0.8200000000000001,-0.5,1.32
-0.04184,0.8200000000000001,-0.48,1.3
-0.041800000000000004,0.84,-0.48,1.3199999999999998
-0.041760000000000005,0.84,-0.48,1.3199999999999998
-0.04172,0.86,-0.48,1.3399999999999999
-0.04168,0.88,-0.46,1.34
-0.04164,0.86,-0.46,1.32
-0.0416,0.88,-0.48,1.3599999999999999
-0.04156,0.9,-0.44,1.34
-0.04152,0.92,-0.46,1.3800000000000001
-0.04148,0.92,-0.42,1.34
-0.041440000000000005,0.9400000000000001,-0.44,1.3800000000000001
-0.041400000000000006,0.9400000000000001,-0.44,1.3800000000000001
-0.04136,0.9400000000000001,-0.44,1.3800000000000001
-0.04132,0.96,-0.42,1.38
-0.041280000000000004,0.96,-0.4,1.3599999999999999
-0.04124,0.98,-0.4,1.38
-0.0412,0.98,-0.4,1.38
-0.04116,1.0,-0.4,1.4
-0.041120000000000004,1.0,-0.4,1.4
-0.041080000000000005,1.0,-0.38,1.38
-0.04104,1.02,-0.38,1.4
-0.041,1.04,-0.36,1.4
-0.04096,1.04,-0.36,1.4
-0.04092,1.06,-0.36,1.42
-0.04088,1.06,-0.34,1.4000000000000001
-0.04084,1.08,-0.34,1.4200000000000002
-0.0408,1.1,-0.34,1.4400000000000002
-0.040760000000000005,1.1,-0.32,1.4200000000000002
-0.040720000000000006,1.12,-0.32,1.4400000000000002
-0.04068,1.1,-0.32,1.4200000000000002
-0.04064,1.12,-0.32,1.4400000000000002
-0.040600000000000004,1.1400000000000001,-0.3,1.4400000000000002
-0.04056,1.1400000000000001,-0.3,1.4400000000000002
-0.04052,1.1400000000000001,-0.3,1.4400000000000002
-0.04048,1.16,-0.28,1.44
-0.040440000000000004,1.18,-0.28,1.46
-0.040400000000000005,1.2,-0.28,1.48
-0.04036,1.18,-0.26,1.44
-0.04032,1.2,-0.26,1.46
-0.04028,1.2,-0.26,1.46
-0.04024,1.2,-0.24,1.44
-0.0402,1.22,-0.26,1.48
-0.04016,1.24,-0.22,1.46
-0.04012,1.24,-0.24,1.48
-0.040080000000000005,1.26,-0.22,1.48
-0.040040000000000006,1.26,-0.22,1.48
-0.04,1.26,-0.2,1.46
-0.03996,1.26,-0.2,1.46
-0.039920000000000004,1.28,-0.2,1.48
-0.03988,1.28,-0.18,1.46
-0.03984,1.3,-0.18,1.48
-0.0398,1.32,-0.18,1.5
-0.039760000000000004,1.3,-0.18,1.48
-0.039720000000000005,1.34,-0.18,1.52
-0.03968,1.34,-0.18,1.52
-0.03964,1.34,-0.16,1.5
-0.0396,1.34,-0.14,1.48
-0.03956,1.36,-0.14,1.5
-0.03952,1.3800000000000001,-0.14,1.52
-0.03948,1.3800000000000001,-0.14,1.52
-0.03944,1.3800000000000001,-0.14,1.52
-0.039400000000000004,1.4000000000000001,-0.1,1.5000000000000002
-0.039360000000000006,1.42,-0.1,1.52
-0.03932,1.42,-0.08,1.5
-0.03928,1.42,-0.08,1.5
-0.039240000000000004,1.42,-0.08,1.5
-0.0392,1.42,-0.08,1.5
-0.03916,1.44,-0.08,1.52
-0.03912,1.46,-0.06,1.52
-0.039080000000000004,1.46,-0.06,1.52
-0.039040000000000005,1.46,-0.04,1.5
-0.039,1.46,-0.06,1.52
-0.03896,1.48,-0.04,1.52
-0.03892,1.48,-0.02,1.5
-0.03888,1.48,-0.04,1.52
-0.03884,1.48,-0.02,1.5
-0.0388,1.5,0.0,1.5
-0.03876,1.5,0.0,1.5
-0.038720000000000004,1.52,0.0,1.52
-0.038680000000000006,1.52,0.0,1.52
-0.03864,1.56,0.02,1.54
-0.0386,1.52,0.02,1.5
-0.038560000000000004,1.54,0.04,1.5
-0.03852,1.56,0.04,1.52
-0.03848,1.56,0.04,1.52
-0.03844,1.58,0.06,1.52
-0.038400000000000004,1.58,0.04,1.54
-0.038360000000000005,1.6,0.06,1.54
-0.03832,1.6,0.06,1.54
-0.03828,1.6,0.08,1.52
-0.03824,1.6,0.08,1.52
-0.0382,1.62,0.08,1.54
-0.03816,1.62,0.08,1.54
-0.03812,1.6,0.1,1.5
-0.03808,1.62,0.1,1.52
-0.038040000000000004,1.6400000000000001,0.1,1.54
-0.038000000000000006,1.62,0.12,1.5
-0.03796,1.6400000000000001,0.12,1.52
-0.03792,1.6600000000000001,0.14,1.52
-0.037880000000000004,1.6400000000000001,0.14,1.5
-0.03784,1.6600000000000001,0.14,1.52
-0.0378,1.6600000000000001,0.16,1.5000000000000002
-0.03776,1.68,0.14,1.54
-0.037720000000000004,1.6600000000000001,0.16,1.5000000000000002
-0.037680000000000005,1.7,0.16,1.54
-0.03764,1.68,0.18,1.5
-0.0376,1.68,0.18,1.5
-0.03756,1.7,0.18,1.52
-0.03752,1.7,0.22,1.48
-0.03748,1.7,0.2,1.5
-0.03744,1.7,0.2,1.5
-0.0374,1.72,0.22,1.5
-0.037360000000000004,1.72,0.24,1.48
-0.037320000000000006,1.74,0.24,1.5
-0.03728,1.74,0.22,1.52
-0.03724,1.74,0.24,1.5
-0.037200000000000004,1.74,0.24,1.5
-0.03716,1.74,0.26,1.48
-0.03712,1.74,0.26,1.48
-0.03708,1.76,0.26,1.5
-0.037040000000000003,1.76,0.26,1.5
-0.037000000000000005,1.76,0.28,1.48
-0.03696,1.78,0.28,1.5
-0.03692,1.78,0.3,1.48
-0.03688,1.76,0.3,1.46
-0.03684,1.78,0.3,1.48
-0.0368,1.78,0.3,1.48
-0.03676,1.8,0.32,1.48
-0.03672,1.78,0.32,1.46
-0.036680000000000004,1.78,0.34,1.44
-0.036640000000000006,1.78,0.34,1.44
-0.0366,1.78,0.34,1.44
-0.03656,1.8,0.36,1.44
-0.036520000000000004,1.82,0.36,1.46
-0.03648,1.82,0.38,1.44
-0.03644,1.82,0.38,1.44
-0.0364,1.82,0.38,1.44
-0.03636,1.82,0.38,1.44
-0.036320000000000005,1.82,0.38,1.44
-0.03628,1.84,0.4,1.44
-0.03624,1.84,0.4,1.44
-0.0362,1.84,0.42,1.4200000000000002
-0.03616,1.84,0.42,1.4200000000000002
-0.03612,1.84,0.4,1.44
-0.03608,1.84,0.44,1.4000000000000001
-0.03604,1.84,0.42,1.4200000000000002
-0.036000000000000004,1.86,0.44,1.4200000000000002
-0.035960000000000006,1.86,0.44,1.4200000000000002
-0.03592,1.84,0.46,1.3800000000000001
-0.03588,1.86,0.44,1.4200000000000002
-0.035840000000000004,1.86,0.44,1.4200000000000002
-0.0358,1.8800000000000001,0.48,1.4000000000000001
-0.03576,1.86,0.48,1.3800000000000001
-0.03572,1.86,0.48,1.3800000000000001
-0.03568,1.8800000000000001,0.48,1.4000000000000001
-0.035640000000000005,1.8800000000000001,0.5,1.3800000000000001
-0.0356,1.8800000000000001,0.5,1.3800000000000001
-0.03556,1.9000000000000001,0.5,1.4000000000000001
-0.03552,1.8800000000000001,0.5,1.3800000000000001
-0.03548,1.9000000000000001,0.54,1.36
-0.03544,1.8800000000000001,0.52,1.36
-0.0354,1.8800000000000001,0.52,1.36
-0.03536,1.8800000000000001,0.54,1.34
-0.035320000000000004,1.9000000000000001,0.54,1.36
-0.035280000000000006,1.8800000000000001,0.54,1.34
-0.03524,1.8800000000000001,0.54,1.34
-0.0352,1.8800000000000001,0.56,1.32
-0.035160000000000004,1.9000000000000001,0.58,1.3200000000000003
-0.03512,1.9000000000000001,0.58,1.3200000000000003
-0.03508,1.9000000000000001,0.58,1.3200000000000003
-0.03504,1.8800000000000001,0.6,1.2800000000000002
-0.035,1.9000000000000001,0.58,1.3200000000000003
-0.034960000000000005,1.8800000000000001,0.6,1.2800000000000002
-0.03492,1.9000000000000001,0.6,1.3000000000000003
-0.03488,1.9000000000000001,0.6,1.3000000000000003
-0.03484,1.9000000000000001,0.62,1.2800000000000002
-0.0348,1.9000000000000001,0.62,1.2800000000000002
-0.03476,1.92,0.6,1.3199999999999998
-0.03472,1.92,0.64,1.2799999999999998
-0.03468,1.92,0.62,1.2999999999999998
-0.034640000000000004,1.9000000000000001,0.62,1.2800000000000002
-0.034600000000000006,1.9000000000000001,0.64,1.2600000000000002
-0.03456,1.92,0.66,1.2599999999999998
-0.03452,1.9000000000000001,0.66,1.2400000000000002
-0.034480000000000004,1.92,0.66,1.2599999999999998
-0.03444,1.9000000000000001,0.68,1.2200000000000002
-0.0344,1.92,0.7000000000000001,1.2199999999999998
-0.03436,1.9000000000000001,0.68,1.2200000000000002
-0.03432,1.9000000000000001,0.68,1.2200000000000002
-0.034280000000000005,1.92,0.68,1.2399999999999998
-0.03424000000000001,1.9000000000000001,0.7000000000000001,1.2000000000000002
-0.0342,1.92,0.7000000000000001,1.2199999999999998
-0.03416,1.9000000000000001,0.7000000000000001,1.2000000000000002
-0.03412,1.92,0.72,1.2
-0.03408,1.9000000000000001,0.7000000000000001,1.2000000000000002
-0.03404,1.92,0.74,1.18
-0.034,1.92,0.72,1.2
-0.033960000000000004,1.9000000000000001,0.72,1.1800000000000002
-0.033920000000000006,1.9000000000000001,0.74,1.1600000000000001
-0.03388,1.9000000000000001,0.74,1.1600000000000001
-0.03384,1.9000000000000001,0.74,1.1600000000000001
-0.0338,1.9000000000000001,0.74,1.1600000000000001
-0.03376,1.92,0.74,1.18
-0.03372,1.9000000000000001,0.76,1.1400000000000001
-0.03368,1.9000000000000001,0.78,1.12
-0.03364,1.9000000000000001,0.76,1.1400000000000001
-0.033600000000000005,1.9000000000000001,0.76,1.1400000000000001
-0.033560000000000006,1.8800000000000001,0.8,1.08
-0.03352,1.8800000000000001,0.78,1.1
-0.03348,1.8800000000000001,0.78,1.1
-0.03344,1.9000000000000001,0.8,1.1
-0.0334,1.8800000000000001,0.8,1.08
-0.03336,1.9000000000000001,0.8,1.1
-0.03332,1.8800000000000001,0.8200000000000001,1.06
-0.033280000000000004,1.86,0.84,1.02
-0.033240000000000006,1.8800000000000001,0.8,1.08
-0.0332,1.8800000000000001,0.8200000000000001,1.06
-0.03316,1.86,0.84,1.02
-0.03312,1.8800000000000001,0.8200000000000001,1.06
-0.03308,1.8800000000000001,0.8200000000000001,1.06
-0.03304,1.86,0.84,1.02
-0.033,1.8800000000000001,0.86,1.02
-0.03296,1.86,0.84,1.02
-0.032920000000000005,1.86,0.86,1.0
-0.032880000000000006,1.86,0.86,1.0
-0.03284,1.86,0.86,1.0
-0.0328,1.84,0.88,0.9600000000000001
-0.03276,1.84,0.88,0.9600000000000001
-0.03272,1.86,0.88,0.9800000000000001
-0.03268,1.82,0.88,0.9400000000000001
-0.03264,1.84,0.88,0.9600000000000001
-0.032600000000000004,1.84,0.88,0.9600000000000001
-0.032560000000000006,1.84,0.9,0.9400000000000001
-0.03252,1.84,0.9,0.9400000000000001
-0.03248,1.84,0.9,0.9400000000000001
-0.03244,1.82,0.92,0.9
-0.0324,1.82,0.9,0.92
-0.03236,1.82,0.92,0.9
-0.03232,1.82,0.92,0.9
-0.03228,1.82,0.92,0.9
-0.032240000000000005,1.8,0.92,0.88
-0.032200000000000006,1.8,0.92,0.88
-0.03216,1.8,0.92,0.88
-0.03212,1.8,0.9400000000000001,0.86
-0.03208,1.78,0.92,0.86
-0.03204,1.78,0.9400000000000001,0.84
-0.032,1.78,0.9400000000000001,0.84
-0.03196,1.78,0.9400000000000001,0.84
-0.031920000000000004,1.78,0.9400000000000001,0.84
-0.031880000000000006,1.78,0.9400000000000001,0.84
-0.03184,1.78,0.96,0.8200000000000001
-0.0318,1.74,0.96,0.78
-0.03176,1.76,0.96,0.8
-0.03172,1.74,0.96,0.78
-0.03168,1.74,0.98,0.76
-0.03164,1.74,0.96,0.78
-0.0316,1.74,0.98,0.76
-0.031560000000000005,1.74,0.98,0.76
-0.031520000000000006,1.74,1.0,0.74
-0.03148,1.72,1.0,0.72
-0.03144,1.72,0.98,0.74
-0.0314,1.72,0.98,0.74
-0.03136,1.7,1.0,0.7
-0.03132,1.7,0.98,0.72
-0.03128,1.7,1.0,0.7
-0.03124,1.7,1.0,0.7
-0.031200000000000002,1.7,1.02,0.6799999999999999
-0.03116,1.68,1.0,0.6799999999999999
-0.031120000000000002,1.7,1.02,0.6799999999999999
-0.03108,1.68,1.02,0.6599999999999999
-0.03104,1.68,1.0,0.6799999999999999
-0.031,1.68,1.02,0.6599999999999999
-0.03096,1.6600000000000001,1.02,0.6400000000000001
-0.03092,1.6400000000000001,1.02,0.6200000000000001
-0.03088,1.6400000000000001,1.04,0.6000000000000001
-0.030840000000000003,1.6400000000000001,1.04,0.6000000000000001
-0.0308,1.6400000000000001,1.0,0.6400000000000001
-0.030760000000000003,1.6400000000000001,1.02,0.6200000000000001
-0.03072,1.62,1.04,0.5800000000000001
-0.030680000000000002,1.62,1.06,0.56
-0.03064,1.62,1.04,0.5800000000000001
-0.030600000000000002,1.62,1.06,0.56
-0.03056,1.6,1.04,0.56
-0.030520000000000002,1.6,1.06,0.54
-0.03048,1.6,1.06,0.54
-0.030440000000000002,1.6,1.06,0.54
-0.0304,1.58,1.06,0.52
-0.03036,1.58,1.06,0.52
-0.03032,1.56,1.06,0.5
-0.03028,1.56,1.06,0.5
-0.03024,1.56,1.06,0.5
-0.0302,1.54,1.06,0.48
-0.030160000000000003,1.52,1.06,0.45999999999999996
-0.03012,1.52,1.08,0.43999999999999995
-0.030080000000000003,1.52,1.08,0.43999999999999995
-0.03004,1.52,1.08,0.43999999999999995
-0.030000000000000002,1.5,1.08,0.41999999999999993
-0.02996,1.48,1.08,0.3999999999999999
-0.029920000000000002,1.5,1.08,0.41999999999999993
-0.02988,1.48,1.08,0.3999999999999999
-0.029840000000000002,1.48,1.08,0.3999999999999999
-0.0298,1.46,1.08,0.3799999999999999
-0.02976,1.46,1.08,0.3799999999999999
-0.02972,1.46,1.08,0.3799999999999999
-0.02968,1.46,1.08,0.3799999999999999
-0.02964,1.44,1.08,0.3599999999999999
-0.0296,1.44,1.08,0.3599999999999999
-0.02956,1.44,1.08,0.3599999999999999
-0.02952,1.42,1.1,0.31999999999999984
-0.029480000000000003,1.42,1.1,0.31999999999999984
-0.02944,1.42,1.1,0.31999999999999984
-0.029400000000000003,1.4000000000000001,1.12,0.28
-0.02936,1.4000000000000001,1.1,0.30000000000000004
-0.029320000000000002,1.3800000000000001,1.1,0.28
-0.02928,1.3800000000000001,1.1,0.28
-0.029240000000000002,1.3800000000000001,1.12,0.26
-0.0292,1.36,1.1,0.26
-0.029160000000000002,1.34,1.1,0.24
-0.02912,1.34,1.12,0.21999999999999997
-0.02908,1.34,1.12,0.21999999999999997
-0.02904,1.32,1.1,0.21999999999999997
-0.029,1.32,1.1,0.21999999999999997
-0.02896,1.32,1.12,0.19999999999999996
-0.02892,1.3,1.12,0.17999999999999994
-0.02888,1.3,1.12,0.17999999999999994
-0.02884,1.3,1.1,0.19999999999999996
-0.028800000000000003,1.28,1.12,0.15999999999999992
-0.02876,1.28,1.1,0.17999999999999994
-0.028720000000000002,1.24,1.12,0.11999999999999988
-0.02868,1.24,1.1,0.1399999999999999
-0.028640000000000002,1.24,1.12,0.11999999999999988
-0.0286,1.24,1.12,0.11999999999999988
-0.028560000000000002,1.22,1.12,0.09999999999999987
-0.02852,1.2,1.12,0.07999999999999985
-0.028480000000000002,1.2,1.12,0.07999999999999985
-0.02844,1.2,1.12,0.07999999999999985
-0.0284,1.18,1.12,0.05999999999999983
-0.02836,1.16,1.12,0.039999999999999813
-0.02832,1.1400000000000001,1.12,0.020000000000000018
-0.02828,1.16,1.12,0.039999999999999813
-0.02824,1.1400000000000001,1.12,0.020000000000000018
-0.0282,1.1400000000000001,1.12,0.020000000000000018
-0.02816,1.12,1.1,0.020000000000000018
-0.028120000000000003,1.12,1.12,0.0
-0.02808,1.1,1.12,-0.020000000000000018
-0.028040000000000002,1.12,1.1,0.020000000000000018
-0.028,1.1,1.12,-0.020000000000000018
-0.027960000000000002,1.1,1.1,0.0
-0.02792,1.06,1.12,-0.06000000000000005
-0.027880000000000002,1.08,1.12,-0.040000000000000036
-0.02784,1.04,1.1,-0.06000000000000005
-0.027800000000000002,1.04,1.12,-0.08000000000000007
-0.02776,1.02,1.1,-0.08000000000000007
-0.02772,1.02,1.1,-0.08000000000000007
-0.02768,1.02,1.12,-0.10000000000000009
-0.02764,1.0,1.12,-0.1200000000000001
-0.0276,0.98,1.1,-0.1200000000000001
-0.02756,1.0,1.12,-0.1200000000000001
-0.02752,1.0,1.1,-0.10000000000000009
-0.02748,0.96,1.1,-0.14000000000000012
-0.027440000000000003,0.96,1.12,-0.16000000000000014
-0.0274,0.96,1.1,-0.14000000000000012
-0.027360000000000002,0.92,1.12,-0.20000000000000007
-0.02732,0.92,1.1,-0.18000000000000005
-0.027280000000000002,0.92,1.1,-0.18000000000000005
-0.02724,0.9,1.12,-0.22000000000000008
-0.027200000000000002,0.9,1.1,-0.20000000000000007
-0.02716,0.9,1.1,-0.20000000000000007
-0.027120000000000002,0.88,1.1,-0.22000000000000008
-0.02708,0.86,1.1,-0.2400000000000001
-0.02704,0.86,1.1,-0.2400000000000001
-0.027,0.84,1.1,-0.2600000000000001
-0.02696,0.84,1.1,-0.2600000000000001
-0.02692,0.8200000000000001,1.08,-0.26
-0.02688,0.8200000000000001,1.08,-0.26
-0.02684,0.8,1.08,-0.28
-0.0268,0.78,1.08,-0.30000000000000004
-0.026760000000000003,0.78,1.08,-0.30000000000000004
-0.02672,0.78,1.08,-0.30000000000000004
-0.026680000000000002,0.76,1.08,-0.32000000000000006
-0.02664,0.74,1.08,-0.3400000000000001
-0.026600000000000002,0.74,1.08,-0.3400000000000001
-0.02656,0.74,1.08,-0.3400000000000001
-0.026520000000000002,0.72,1.08,-0.3600000000000001
-0.02648,0.7000000000000001,1.08,-0.38
-0.02644,0.7000000000000001,1.08,-0.38
-0.0264,0.68,1.08,-0.4
-0.02636,0.68,1.08,-0.4
-0.02632,0.68,1.08,-0.4
-0.02628,0.66,1.08,-0.42000000000000004
-0.02624,0.64,1.06,-0.42000000000000004
-0.0262,0.62,1.08,-0.4600000000000001
-0.02616,0.6,1.06,-0.4600000000000001
-0.02612,0.6,1.08,-0.4800000000000001
