Tempo (s),V1 (V),V2 (V),V1 - V2 (V)
-0.00672,-1.1400000000000001,-0.02,-1.12
-0.00671,-1.16,-0.04,-1.1199999999999999
-0.0067,-1.18,-0.08,-1.0999999999999999
-0.006690000000000001,-1.2,-0.1,-1.0999999999999999
-0.00668,-1.24,-0.12,-1.12
-0.006670000000000001,-1.24,-0.14,-1.1
-0.00666,-1.24,-0.16,-1.08
-0.0066500000000000005,-1.28,-0.18,-1.1
-0.00664,-1.28,-0.2,-1.08
-0.0066300000000000005,-1.32,-0.22,-1.1
-0.00662,-1.34,-0.24,-1.1
-0.00661,-1.36,-0.26,-1.1
-0.0066,-1.3800000000000001,-0.3,-1.08
-0.00659,-1.3800000000000001,-0.3,-1.08
-0.00658,-1.4000000000000001,-0.32,-1.08
-0.00657,-1.44,-0.34,-1.0999999999999999
-0.00656,-1.46,-0.38,-1.08
-0.00655,-1.46,-0.38,-1.08
-0.00654,-1.48,-0.42,-1.06
-0.00653,-1.52,-0.44,-1.08
-0.006520000000000001,-1.52,-0.46,-1.06
-0.00651,-1.52,-0.48,-1.04
-0.006500000000000001,-1.56,-0.5,-1.06
-0.00649,-1.58,-0.52,-1.06
-0.0064800000000000005,-1.6,-0.52,-1.08
-0.00647,-1.6,-0.56,-1.04
-0.0064600000000000005,-1.62,-0.58,-1.04
-0.00645,-1.62,-0.6,-1.02
-0.00644,-1.6400000000000001,-0.62,-1.02
-0.00643,-1.6400000000000001,-0.64,-1.0
-0.00642,-1.68,-0.64,-1.04
-0.00641,-1.68,-0.68,-0.9999999999999999
-0.0064,-1.72,-0.7000000000000001,-1.02
-0.00639,-1.72,-0.72,-1.0
-0.00638,-1.72,-0.74,-0.98
-0.00637,-1.76,-0.76,-1.0
-0.00636,-1.74,-0.78,-0.96
-0.006350000000000001,-1.78,-0.8,-0.98
-0.00634,-1.76,-0.8200000000000001,-0.94
-0.0063300000000000006,-1.78,-0.84,-0.9400000000000001
-0.00632,-1.8,-0.84,-0.9600000000000001
-0.0063100000000000005,-1.8,-0.86,-0.9400000000000001
-0.0063,-1.8,-0.9,-0.9
-0.0062900000000000005,-1.82,-0.92,-0.9
-0.00628,-1.84,-0.9400000000000001,-0.9
-0.00627,-1.84,-0.9400000000000001,-0.9
-0.00626,-1.86,-0.98,-0.8800000000000001
-0.00625,-1.86,-0.98,-0.8800000000000001
-0.00624,-1.84,-1.0,-0.8400000000000001
-0.00623,-1.8800000000000001,-1.02,-0.8600000000000001
-0.00622,-1.8800000000000001,-1.02,-0.8600000000000001
-0.00621,-1.9000000000000001,-1.04,-0.8600000000000001
-0.0062,-1.8800000000000001,-1.06,-0.8200000000000001
-0.00619,-1.92,-1.08,-0.8399999999999999
-0.006180000000000001,-1.9000000000000001,-1.1,-0.8
-0.00617,-1.92,-1.1,-0.8199999999999998
-0.0061600000000000005,-1.92,-1.12,-0.7999999999999998
-0.00615,-1.94,-1.1400000000000001,-0.7999999999999998
-0.0061400000000000005,-1.92,-1.1400000000000001,-0.7799999999999998
-0.00613,-1.94,-1.16,-0.78
-0.0061200000000000004,-1.94,-1.18,-0.76
-0.00611,-1.94,-1.2,-0.74
-0.0061,-1.94,-1.22,-0.72
-0.00609,-1.94,-1.22,-0.72
-0.00608,-1.96,-1.24,-0.72
-0.00607,-1.96,-1.26,-0.7
-0.00606,-1.94,-1.26,-0.6799999999999999
-0.00605,-1.96,-1.28,-0.6799999999999999
-0.00604,-1.96,-1.3,-0.6599999999999999
-0.00603,-1.96,-1.32,-0.6399999999999999
-0.00602,-1.96,-1.32,-0.6399999999999999
-0.006010000000000001,-1.98,-1.34,-0.6399999999999999
-0.006,-1.96,-1.36,-0.5999999999999999
-0.0059900000000000005,-1.96,-1.36,-0.5999999999999999
-0.00598,-1.96,-1.36,-0.5999999999999999
-0.0059700000000000005,-1.96,-1.3800000000000001,-0.5799999999999998
-0.00596,-1.96,-1.3800000000000001,-0.5799999999999998
-0.00595,-1.96,-1.3800000000000001,-0.5799999999999998
-0.00594,-1.96,-1.42,-0.54
-0.00593,-1.96,-1.4000000000000001,-0.5599999999999998
-0.00592,-1.96,-1.44,-0.52
-0.00591,-1.96,-1.44,-0.52
-0.0059,-1.96,-1.44,-0.52
-0.00589,-1.96,-1.46,-0.5
-0.00588,-1.96,-1.48,-0.48
-0.00587,-1.96,-1.46,-0.5
-0.00586,-1.96,-1.48,-0.48
-0.00585,-1.94,-1.5,-0.43999999999999995
-0.005840000000000001,-1.94,-1.5,-0.43999999999999995
-0.00583,-1.94,-1.5,-0.43999999999999995
-0.0058200000000000005,-1.92,-1.52,-0.3999999999999999
-0.00581,-1.92,-1.52,-0.3999999999999999
-0.0058000000000000005,-1.9000000000000001,-1.54,-0.3600000000000001
-0.00579,-1.92,-1.56,-0.3599999999999999
-0.00578,-1.9000000000000001,-1.56,-0.3400000000000001
-0.00577,-1.9000000000000001,-1.56,-0.3400000000000001
-0.00576,-1.8800000000000001,-1.56,-0.32000000000000006
-0.00575,-1.8800000000000001,-1.56,-0.32000000000000006
-0.00574,-1.86,-1.58,-0.28
-0.00573,-1.86,-1.58,-0.28
-0.00572,-1.84,-1.6,-0.24
-0.00571,-1.84,-1.6,-0.24
-0.0057,-1.82,-1.58,-0.24
-0.00569,-1.82,-1.6,-0.21999999999999997
-0.00568,-1.8,-1.6,-0.19999999999999996
-0.0056700000000000006,-1.78,-1.62,-0.15999999999999992
-0.00566,-1.76,-1.62,-0.1399999999999999
-0.0056500000000000005,-1.78,-1.62,-0.15999999999999992
-0.00564,-1.76,-1.62,-0.1399999999999999
-0.0056300000000000005,-1.74,-1.62,-0.11999999999999988
-0.00562,-1.74,-1.62,-0.11999999999999988
-0.00561,-1.74,-1.62,-0.11999999999999988
-0.0056,-1.7,-1.62,-0.07999999999999985
-0.00559,-1.7,-1.62,-0.07999999999999985
-0.00558,-1.68,-1.62,-0.05999999999999983
-0.00557,-1.68,-1.62,-0.05999999999999983
-0.00556,-1.6400000000000001,-1.62,-0.020000000000000018
-0.00555,-1.6400000000000001,-1.62,-0.020000000000000018
-0.00554,-1.6400000000000001,-1.62,-0.020000000000000018
-0.00553,-1.62,-1.62,0.0
-0.00552,-1.62,-1.62,0.0
-0.00551,-1.6,-1.62,0.020000000000000018
-0.0055000000000000005,-1.58,-1.62,0.040000000000000036
-0.00549,-1.56,-1.62,0.06000000000000005
-0.0054800000000000005,-1.56,-1.62,0.06000000000000005
-0.00547,-1.52,-1.62,0.10000000000000009
-0.0054600000000000004,-1.5,-1.62,0.1200000000000001
-0.00545,-1.52,-1.62,0.10000000000000009
-0.00544,-1.46,-1.6,0.14000000000000012
-0.00543,-1.46,-1.62,0.16000000000000014
-0.00542,-1.44,-1.6,0.16000000000000014
-0.00541,-1.42,-1.6,0.18000000000000016
-0.0054,-1.42,-1.58,0.16000000000000014
-0.00539,-1.3800000000000001,-1.6,0.21999999999999997
-0.00538,-1.36,-1.58,0.21999999999999997
-0.00537,-1.34,-1.58,0.24
-0.00536,-1.32,-1.56,0.24
-0.00535,-1.3,-1.58,0.28
-0.00534,-1.3,-1.56,0.26
-0.0053300000000000005,-1.26,-1.56,0.30000000000000004
-0.00532,-1.26,-1.54,0.28
-0.0053100000000000005,-1.22,-1.54,0.32000000000000006
-0.0053,-1.2,-1.52,0.32000000000000006
-0.00529,-1.18,-1.52,0.3400000000000001
-0.00528,-1.16,-1.52,0.3600000000000001
-0.00527,-1.1400000000000001,-1.5,0.3599999999999999
-0.00526,-1.12,-1.5,0.3799999999999999
-0.00525,-1.12,-1.5,0.3799999999999999
-0.00524,-1.08,-1.48,0.3999999999999999
-0.00523,-1.06,-1.46,0.3999999999999999
-0.00522,-1.04,-1.46,0.41999999999999993
-0.00521,-1.02,-1.46,0.43999999999999995
-0.0052,-1.0,-1.44,0.43999999999999995
-0.00519,-1.0,-1.44,0.43999999999999995
-0.00518,-0.9400000000000001,-1.42,0.47999999999999987
-0.00517,-0.92,-1.4000000000000001,0.4800000000000001
-0.0051600000000000005,-0.9,-1.4000000000000001,0.5000000000000001
-0.00515,-0.88,-1.3800000000000001,0.5000000000000001
-0.0051400000000000005,-0.86,-1.36,0.5000000000000001
-0.00513,-0.84,-1.36,0.5200000000000001
-0.00512,-0.8,-1.36,0.56
-0.00511,-0.8,-1.36,0.56
-0.0051,-0.74,-1.34,0.6000000000000001
-0.00509,-0.74,-1.32,0.5800000000000001
-0.00508,-0.72,-1.3,0.5800000000000001
-0.00507,-0.68,-1.3,0.62
-0.00506,-0.64,-1.28,0.64
-0.00505,-0.62,-1.26,0.64
-0.00504,-0.6,-1.26,0.66
-0.00503,-0.58,-1.24,0.66
-0.00502,-0.58,-1.24,0.66
-0.00501,-0.52,-1.22,0.7
-0.005,-0.5,-1.2,0.7
-0.0049900000000000005,-0.48,-1.2,0.72
-0.00498,-0.46,-1.18,0.72
-0.0049700000000000005,-0.42,-1.18,0.76
-0.00496,-0.4,-1.16,0.7599999999999999
-0.00495,-0.38,-1.1400000000000001,0.7600000000000001
-0.00494,-0.36,-1.12,0.7600000000000001
-0.00493,-0.32,-1.1,0.78
-0.00492,-0.3,-1.08,0.78
-0.00491,-0.28,-1.08,0.8
-0.0049,-0.26,-1.04,0.78
-0.00489,-0.24,-1.04,0.8
-0.00488,-0.2,-1.0,0.8
-0.00487,-0.18,-1.0,0.8200000000000001
-0.00486,-0.14,-1.0,0.86
-0.00485,-0.12,-0.98,0.86
-0.00484,-0.1,-0.96,0.86
-0.00483,-0.06,-0.9400000000000001,0.8800000000000001
-0.00482,-0.06,-0.92,0.8600000000000001
-0.00481,-0.02,-0.9,0.88
-0.0048000000000000004,0.02,-0.9,0.92
-0.00479,0.06,-0.86,0.9199999999999999
-0.00478,0.08,-0.84,0.9199999999999999
-0.00477,0.1,-0.8200000000000001,0.92
-0.00476,0.1,-0.8,0.9
-0.00475,0.14,-0.8,0.9400000000000001
-0.00474,0.18,-0.78,0.96
-0.00473,0.18,-0.74,0.9199999999999999
-0.00472,0.24,-0.72,0.96
-0.00471,0.24,-0.7000000000000001,0.9400000000000001
-0.0047,0.26,-0.68,0.9400000000000001
-0.00469,0.28,-0.66,0.9400000000000001
-0.00468,0.32,-0.64,0.96
-0.0046700000000000005,0.36,-0.64,1.0
-0.004659999999999999,0.38,-0.6,0.98
-0.00465,0.4,-0.58,0.98
-0.00464,0.42,-0.58,1.0
-0.0046300000000000004,0.44,-0.54,0.98
-0.004620000000000001,0.48,-0.52,1.0
-0.0046099999999999995,0.5,-0.5,1.0
-0.0046,0.52,-0.48,1.0
-0.00459,0.56,-0.46,1.02
-0.004580000000000001,0.58,-0.44,1.02
-0.004569999999999999,0.62,-0.44,1.06
-0.00456,0.62,-0.4,1.02
-0.00455,0.66,-0.4,1.06
-0.004540000000000001,0.68,-0.36,1.04
-0.004529999999999999,0.7000000000000001,-0.34,1.04
-0.00452,0.72,-0.32,1.04
-0.00451,0.76,-0.28,1.04
-0.0045000000000000005,0.78,-0.28,1.06
-0.004489999999999999,0.8,-0.24,1.04
-0.00448,0.8200000000000001,-0.24,1.06
-0.00447,0.86,-0.2,1.06
-0.00446,0.88,-0.18,1.06
-0.004450000000000001,0.9,-0.18,1.08
-0.0044399999999999995,0.92,-0.16,1.08
-0.00443,0.9400000000000001,-0.12,1.06
-0.00442,0.96,-0.1,1.06
-0.004410000000000001,1.0,-0.08,1.08
-0.004399999999999999,1.0,-0.08,1.08
-0.00439,1.02,-0.04,1.06
-0.00438,1.04,0.0,1.04
-0.004370000000000001,1.08,0.02,1.06
-0.004359999999999999,1.1,0.04,1.06
-0.00435,1.12,0.04,1.08
-0.00434,1.1400000000000001,0.06,1.08
-0.0043300000000000005,1.1400000000000001,0.08,1.06
-0.004319999999999999,1.18,0.12,1.06
-0.00431,1.2,0.14,1.06
-0.0043,1.22,0.16,1.06
-0.00429,1.24,0.18,1.06
-0.004280000000000001,1.28,0.2,1.08
-0.0042699999999999995,1.28,0.22,1.06
-0.00426,1.3,0.24,1.06
-0.00425,1.34,0.26,1.08
-0.004240000000000001,1.32,0.28,1.04
-0.004229999999999999,1.36,0.3,1.06
-0.00422,1.3800000000000001,0.32,1.06
-0.00421,1.42,0.36,1.06
-0.004200000000000001,1.42,0.38,1.04
-0.004189999999999999,1.44,0.38,1.06
-0.00418,1.46,0.4,1.06
-0.00417,1.48,0.42,1.06
-0.0041600000000000005,1.46,0.46,1.0
-0.004149999999999999,1.5,0.48,1.02
-0.00414,1.52,0.5,1.02
-0.00413,1.54,0.52,1.02
-0.00412,1.56,0.54,1.02
-0.004110000000000001,1.58,0.56,1.02
-0.0040999999999999995,1.6,0.6,1.0
-0.00409,1.6,0.6,1.0
-0.00408,1.62,0.62,1.0
-0.004070000000000001,1.62,0.64,0.9800000000000001
-0.004059999999999999,1.6600000000000001,0.66,1.0
-0.00405,1.6600000000000001,0.7000000000000001,0.9600000000000001
-0.00404,1.68,0.72,0.96
-0.004030000000000001,1.68,0.74,0.94
-0.004019999999999999,1.7,0.76,0.94
-0.00401,1.72,0.76,0.96
-0.004,1.74,0.78,0.96
-0.0039900000000000005,1.74,0.8,0.94
-0.003979999999999999,1.74,0.8200000000000001,0.9199999999999999
-0.00397,1.76,0.84,0.92
-0.00396,1.78,0.86,0.92
-0.00395,1.78,0.88,0.9
-0.003940000000000001,1.8,0.9,0.9
-0.0039299999999999995,1.8,0.92,0.88
-0.00392,1.82,0.9400000000000001,0.88
-0.00391,1.82,0.96,0.8600000000000001
-0.0039000000000000007,1.86,0.96,0.9000000000000001
-0.0038899999999999994,1.84,0.98,0.8600000000000001
-0.0038799999999999998,1.84,1.0,0.8400000000000001
-0.00387,1.84,1.02,0.8200000000000001
-0.0038600000000000006,1.8800000000000001,1.04,0.8400000000000001
-0.0038499999999999993,1.8800000000000001,1.06,0.8200000000000001
-0.0038399999999999997,1.8800000000000001,1.06,0.8200000000000001
-0.00383,1.92,1.1,0.8199999999999998
-0.0038200000000000005,1.92,1.12,0.7999999999999998
-0.003809999999999999,1.92,1.12,0.7999999999999998
-0.0037999999999999996,1.92,1.1400000000000001,0.7799999999999998
-0.00379,1.94,1.1400000000000001,0.7999999999999998
-0.0037800000000000004,1.92,1.16,0.76
-0.0037700000000000008,1.96,1.18,0.78
-0.0037599999999999995,1.94,1.22,0.72
-0.00375,1.94,1.22,0.72
-0.0037400000000000003,1.96,1.24,0.72
-0.0037300000000000007,1.96,1.24,0.72
-0.0037199999999999993,1.98,1.26,0.72
-0.0037099999999999998,1.98,1.28,0.7
-0.0037,1.98,1.28,0.7
-0.0036900000000000006,2.0,1.3,0.7
-0.0036799999999999992,1.98,1.32,0.6599999999999999
-0.0036699999999999997,1.98,1.34,0.6399999999999999
-0.00366,2.0,1.34,0.6599999999999999
-0.0036500000000000005,2.0,1.36,0.6399999999999999
-0.003639999999999999,1.98,1.36,0.6199999999999999
-0.0036299999999999995,1.98,1.3800000000000001,0.5999999999999999
-0.00362,2.0,1.4000000000000001,0.5999999999999999
-0.0036100000000000004,2.0,1.3800000000000001,0.6199999999999999
-0.0036000000000000008,2.0,1.42,0.5800000000000001
-0.0035899999999999994,2.0,1.42,0.5800000000000001
-0.00358,1.98,1.44,0.54
-0.0035700000000000003,1.98,1.44,0.54
-0.0035600000000000007,1.98,1.46,0.52
-0.0035499999999999993,1.98,1.46,0.52
-0.0035399999999999997,1.96,1.48,0.48
-0.00353,1.98,1.48,0.5
-0.0035200000000000006,1.98,1.5,0.48
-0.0035099999999999992,1.98,1.52,0.45999999999999996
-0.0034999999999999996,1.96,1.52,0.43999999999999995
-0.00349,1.96,1.52,0.43999999999999995
-0.0034800000000000005,1.96,1.54,0.41999999999999993
-0.003469999999999999,1.94,1.56,0.3799999999999999
-0.0034599999999999995,1.94,1.54,0.3999999999999999
-0.00345,1.94,1.56,0.3799999999999999
-0.0034400000000000003,1.94,1.56,0.3799999999999999
-0.0034300000000000008,1.92,1.58,0.33999999999999986
-0.0034199999999999994,1.92,1.58,0.33999999999999986
-0.00341,1.92,1.58,0.33999999999999986
-0.0034000000000000002,1.9000000000000001,1.58,0.32000000000000006
-0.0033900000000000007,1.8800000000000001,1.6,0.28
-0.0033799999999999993,1.8800000000000001,1.6,0.28
-0.0033699999999999997,1.8800000000000001,1.6,0.28
-0.00336,1.8800000000000001,1.62,0.26
-0.0033500000000000005,1.8800000000000001,1.62,0.26
-0.0033399999999999992,1.86,1.62,0.24
-0.0033299999999999996,1.86,1.62,0.24
-0.00332,1.84,1.6400000000000001,0.19999999999999996
-0.0033100000000000004,1.82,1.6400000000000001,0.17999999999999994
-0.003299999999999999,1.82,1.6400000000000001,0.17999999999999994
-0.0032899999999999995,1.8,1.6400000000000001,0.15999999999999992
-0.00328,1.8,1.6400000000000001,0.15999999999999992
-0.0032700000000000003,1.78,1.6400000000000001,0.1399999999999999
-0.0032600000000000007,1.78,1.6400000000000001,0.1399999999999999
-0.0032499999999999994,1.76,1.6400000000000001,0.11999999999999988
-0.00324,1.74,1.6400000000000001,0.09999999999999987
-0.0032300000000000002,1.74,1.6600000000000001,0.07999999999999985
-0.0032200000000000006,1.72,1.6400000000000001,0.07999999999999985
-0.0032099999999999993,1.72,1.6400000000000001,0.07999999999999985
-0.0031999999999999997,1.68,1.6600000000000001,0.019999999999999796
-0.00319,1.68,1.6600000000000001,0.019999999999999796
-0.0031800000000000005,1.68,1.6600000000000001,0.019999999999999796
-0.003169999999999999,1.6600000000000001,1.6600000000000001,0.0
-0.0031599999999999996,1.62,1.68,-0.05999999999999983
-0.00315,1.62,1.6400000000000001,-0.020000000000000018
-0.0031400000000000004,1.62,1.6600000000000001,-0.040000000000000036
-0.003129999999999999,1.6,1.6600000000000001,-0.06000000000000005
-0.0031199999999999995,1.58,1.6400000000000001,-0.06000000000000005
-0.00311,1.56,1.6600000000000001,-0.10000000000000009
-0.0031000000000000003,1.54,1.6600000000000001,-0.1200000000000001
-0.0030900000000000007,1.54,1.6600000000000001,-0.1200000000000001
-0.0030799999999999994,1.52,1.6600000000000001,-0.14000000000000012
-0.00307,1.5,1.6400000000000001,-0.14000000000000012
-0.0030600000000000002,1.48,1.6400000000000001,-0.16000000000000014
-0.0030500000000000006,1.46,1.62,-0.16000000000000014
-0.0030399999999999993,1.44,1.6400000000000001,-0.20000000000000018
-0.0030299999999999997,1.42,1.6400000000000001,-0.2200000000000002
-0.00302,1.42,1.6400000000000001,-0.2200000000000002
-0.0030100000000000005,1.3800000000000001,1.62,-0.24
-0.002999999999999999,1.3800000000000001,1.62,-0.24
-0.0029899999999999996,1.36,1.62,-0.26
-0.00298,1.34,1.6,-0.26
-0.0029700000000000004,1.32,1.6,-0.28
-0.002959999999999999,1.3,1.6,-0.30000000000000004
-0.0029499999999999995,1.28,1.6,-0.32000000000000006
-0.00294,1.26,1.58,-0.32000000000000006
-0.0029300000000000003,1.24,1.6,-0.3600000000000001
-0.0029200000000000007,1.22,1.58,-0.3600000000000001
-0.0029099999999999994,1.2,1.58,-0.3800000000000001
-0.0029,1.18,1.56,-0.3800000000000001
-0.00289,1.1400000000000001,1.58,-0.43999999999999995
-0.0028800000000000006,1.1400000000000001,1.54,-0.3999999999999999
-0.0028699999999999993,1.12,1.54,-0.41999999999999993
-0.0028599999999999997,1.1,1.54,-0.43999999999999995
-0.00285,1.06,1.52,-0.45999999999999996
-0.0028400000000000005,1.04,1.52,-0.48
-0.002829999999999999,1.04,1.5,-0.45999999999999996
-0.0028199999999999996,1.0,1.5,-0.5
-0.00281,0.98,1.48,-0.5
-0.0028000000000000004,0.96,1.48,-0.52
-0.002789999999999999,0.9400000000000001,1.48,-0.5399999999999999
-0.0027799999999999995,0.92,1.44,-0.5199999999999999
-0.00277,0.9,1.46,-0.5599999999999999
-0.0027600000000000003,0.86,1.42,-0.5599999999999999
-0.0027500000000000007,0.86,1.42,-0.5599999999999999
-0.0027399999999999994,0.8200000000000001,1.42,-0.5999999999999999
-0.00273,0.8,1.4000000000000001,-0.6000000000000001
-0.00272,0.78,1.4000000000000001,-0.6200000000000001
-0.0027100000000000006,0.74,1.3800000000000001,-0.6400000000000001
-0.0026999999999999993,0.74,1.36,-0.6200000000000001
-0.0026899999999999997,0.7000000000000001,1.34,-0.64
-0.00268,0.68,1.34,-0.66
-0.0026700000000000005,0.64,1.32,-0.68
-0.002659999999999999,0.62,1.3,-0.68
-0.0026499999999999996,0.58,1.3,-0.7200000000000001
-0.00264,0.58,1.28,-0.7000000000000001
-0.0026300000000000004,0.56,1.26,-0.7
-0.002619999999999999,0.5,1.26,-0.76
-0.0026099999999999995,0.5,1.24,-0.74
-0.0026,0.46,1.22,-0.76
-0.0025900000000000003,0.44,1.2,-0.76
-0.0025800000000000007,0.42,1.18,-0.76
-0.0025699999999999994,0.38,1.18,-0.7999999999999999
-0.0025599999999999998,0.36,1.16,-0.7999999999999999
-0.00255,0.34,1.1400000000000001,-0.8
-0.0025400000000000006,0.32,1.12,-0.8
-0.0025299999999999993,0.3,1.08,-0.78
-0.0025199999999999997,0.26,1.1,-0.8400000000000001
-0.00251,0.24,1.08,-0.8400000000000001
-0.0025000000000000005,0.22,1.06,-0.8400000000000001
-0.002489999999999999,0.18,1.04,-0.8600000000000001
-0.0024799999999999996,0.16,1.02,-0.86
-0.00247,0.14,1.0,-0.86
-0.0024600000000000004,0.1,1.0,-0.9
-0.002449999999999999,0.08,0.98,-0.9
-0.0024399999999999995,0.06,0.96,-0.8999999999999999
-0.00243,0.04,0.9400000000000001,-0.9
-0.0024200000000000003,0.0,0.92,-0.92
-0.0024100000000000007,-0.02,0.9,-0.92
-0.0023999999999999994,-0.04,0.9,-0.9400000000000001
-0.0023899999999999998,-0.08,0.86,-0.94
-0.00238,-0.1,0.86,-0.96
-0.0023700000000000006,-0.12,0.8200000000000001,-0.9400000000000001
-0.0023599999999999993,-0.16,0.8200000000000001,-0.9800000000000001
-0.0023499999999999997,-0.18,0.8,-0.98
-0.00234,-0.22,0.78,-1.0
-0.0023300000000000005,-0.24,0.76,-1.0
-0.002319999999999999,-0.26,0.74,-1.0
-0.0023099999999999996,-0.28,0.7000000000000001,-0.9800000000000001
-0.0023,-0.32,0.7000000000000001,-1.02
-0.0022900000000000004,-0.34,0.68,-1.02
-0.002279999999999999,-0.36,0.66,-1.02
-0.0022699999999999994,-0.38,0.62,-1.0
-0.00226,-0.42,0.6,-1.02
-0.0022500000000000003,-0.42,0.6,-1.02
-0.0022400000000000007,-0.46,0.58,-1.04
-0.0022299999999999993,-0.48,0.54,-1.02
-0.0022199999999999998,-0.52,0.54,-1.06
-0.00221,-0.54,0.5,-1.04
-0.0022000000000000006,-0.56,0.48,-1.04
-0.0021899999999999992,-0.58,0.46,-1.04
-0.0021799999999999996,-0.62,0.44,-1.06
-0.00217,-0.64,0.42,-1.06
-0.0021600000000000005,-0.66,0.4,-1.06
-0.002149999999999999,-0.7000000000000001,0.38,-1.08
-0.0021399999999999995,-0.7000000000000001,0.38,-1.08
-0.00213,-0.74,0.34,-1.08
-0.0021200000000000004,-0.74,0.32,-1.06
-0.002109999999999999,-0.78,0.3,-1.08
-0.0020999999999999994,-0.8200000000000001,0.26,-1.08
-0.00209,-0.84,0.28,-1.12
-0.0020800000000000003,-0.86,0.24,-1.1
-0.0020700000000000007,-0.88,0.22,-1.1
-0.0020599999999999993,-0.92,0.18,-1.1
-0.0020499999999999997,-0.92,0.18,-1.1
-0.00204,-0.96,0.16,-1.1199999999999999
-0.0020300000000000006,-0.96,0.12,-1.08
-0.0020199999999999992,-1.0,0.1,-1.1
-0.0020099999999999996,-1.02,0.08,-1.1
-0.002,-1.04,0.06,-1.1
-0.0019900000000000004,-1.06,0.04,-1.1
-0.001979999999999999,-1.08,0.02,-1.1
-0.0019699999999999995,-1.12,-0.02,-1.1
-0.00196,-1.1400000000000001,-0.02,-1.12
-0.0019500000000000003,-1.1400000000000001,-0.06,-1.08
-0.001939999999999999,-1.18,-0.06,-1.1199999999999999
-0.0019299999999999994,-1.18,-0.08,-1.0999999999999999
-0.0019199999999999998,-1.22,-0.12,-1.1
-0.0019100000000000002,-1.22,-0.14,-1.08
-0.0019000000000000006,-1.26,-0.16,-1.1
-0.0018899999999999993,-1.28,-0.18,-1.1
-0.0018799999999999997,-1.28,-0.2,-1.08
-0.0018700000000000001,-1.32,-0.22,-1.1
-0.0018600000000000005,-1.32,-0.24,-1.08
-0.0018499999999999992,-1.34,-0.26,-1.08
-0.0018399999999999996,-1.36,-0.28,-1.08
-0.00183,-1.4000000000000001,-0.3,-1.1
-0.0018200000000000004,-1.4000000000000001,-0.32,-1.08
-0.0018099999999999991,-1.42,-0.34,-1.0799999999999998
-0.0017999999999999995,-1.44,-0.38,-1.06
-0.00179,-1.46,-0.4,-1.06
-0.0017800000000000003,-1.48,-0.42,-1.06
-0.001769999999999999,-1.5,-0.44,-1.06
-0.0017599999999999994,-1.52,-0.46,-1.06
-0.0017499999999999998,-1.54,-0.48,-1.06
-0.0017400000000000002,-1.56,-0.5,-1.06
-0.0017300000000000006,-1.56,-0.5,-1.06
-0.0017199999999999993,-1.56,-0.54,-1.02
-0.0017099999999999997,-1.6,-0.56,-1.04
-0.0017000000000000001,-1.6,-0.58,-1.02
-0.0016900000000000005,-1.6400000000000001,-0.6,-1.04
-0.0016799999999999992,-1.62,-0.62,-1.0
-0.0016699999999999996,-1.6600000000000001,-0.64,-1.02
-0.00166,-1.6600000000000001,-0.64,-1.02
-0.0016500000000000004,-1.68,-0.68,-0.9999999999999999
-0.001639999999999999,-1.7,-0.68,-1.02
-0.0016299999999999995,-1.72,-0.7000000000000001,-1.02
-0.00162,-1.72,-0.72,-1.0
-0.0016100000000000003,-1.74,-0.76,-0.98
-0.001599999999999999,-1.74,-0.76,-0.98
-0.0015899999999999994,-1.76,-0.78,-0.98
-0.0015799999999999998,-1.78,-0.8,-0.98
-0.0015700000000000002,-1.78,-0.84,-0.9400000000000001
-0.0015600000000000006,-1.8,-0.84,-0.9600000000000001
-0.0015499999999999993,-1.82,-0.86,-0.9600000000000001
-0.0015399999999999997,-1.8,-0.88,-0.92
-0.0015300000000000001,-1.82,-0.9,-0.92
-0.0015200000000000005,-1.84,-0.92,-0.92
-0.0015099999999999992,-1.84,-0.9400000000000001,-0.9
-0.0014999999999999996,-1.86,-0.96,-0.9000000000000001
-0.00149,-1.86,-0.98,-0.8800000000000001
-0.0014800000000000004,-1.86,-1.0,-0.8600000000000001
-0.001469999999999999,-1.8800000000000001,-1.0,-0.8800000000000001
-0.0014599999999999995,-1.8800000000000001,-1.02,-0.8600000000000001
-0.00145,-1.9000000000000001,-1.04,-0.8600000000000001
-0.0014400000000000003,-1.9000000000000001,-1.06,-0.8400000000000001
-0.001429999999999999,-1.9000000000000001,-1.08,-0.8200000000000001
-0.0014199999999999994,-1.92,-1.1,-0.8199999999999998
-0.0014099999999999998,-1.92,-1.1,-0.8199999999999998
-0.0014000000000000002,-1.92,-1.12,-0.7999999999999998
-0.0013900000000000006,-1.94,-1.1400000000000001,-0.7999999999999998
-0.0013799999999999993,-1.92,-1.16,-0.76
-0.0013699999999999997,-1.94,-1.1400000000000001,-0.7999999999999998
-0.00136,-1.94,-1.2,-0.74
-0.0013500000000000005,-1.94,-1.2,-0.74
-0.0013399999999999992,-1.96,-1.2,-0.76
-0.0013299999999999996,-1.96,-1.2,-0.76
-0.00132,-1.96,-1.22,-0.74
-0.0013100000000000004,-1.96,-1.26,-0.7
-0.001299999999999999,-1.94,-1.26,-0.6799999999999999
-0.0012899999999999995,-1.96,-1.28,-0.6799999999999999
-0.0012799999999999999,-1.96,-1.3,-0.6599999999999999
-0.0012700000000000003,-1.96,-1.3,-0.6599999999999999
-0.001259999999999999,-1.96,-1.3,-0.6599999999999999
