Tempo (s),V1 (V),V2 (V),V1 - V2 (V)
-0.00016160000000000002,1.6,1.24,0.3600000000000001
-0.00016140000000000002,1.6,1.2,0.40000000000000013
-0.00016120000000000002,1.6400000000000001,1.2,0.44000000000000017
-0.000161,1.6400000000000001,1.16,0.4800000000000002
-0.0001608,1.6,1.12,0.48
-0.00016060000000000003,1.56,1.12,0.43999999999999995
-0.00016040000000000002,1.56,1.12,0.43999999999999995
-0.00016020000000000005,1.56,1.08,0.48
-0.00016000000000000004,1.56,1.04,0.52
-0.00015980000000000004,1.52,1.0,0.52
-0.00015960000000000003,1.48,1.0,0.48
-0.00015940000000000003,1.44,1.0,0.43999999999999995
-0.00015920000000000002,1.44,0.92,0.5199999999999999
-0.00015900000000000002,1.4000000000000001,0.92,0.4800000000000001
-0.0001588,1.44,0.92,0.5199999999999999
-0.0001586,1.4000000000000001,0.88,0.5200000000000001
-0.00015840000000000003,1.36,0.88,0.4800000000000001
-0.00015820000000000002,1.44,0.88,0.5599999999999999
-0.00015800000000000002,1.36,0.8,0.56
-0.00015780000000000004,1.28,0.8,0.48
-0.00015760000000000004,1.32,0.8,0.52
-0.00015740000000000003,1.28,0.76,0.52
-0.00015720000000000003,1.28,0.72,0.56
-0.00015700000000000002,1.2,0.72,0.48
-0.00015680000000000002,1.24,0.68,0.5599999999999999
-0.0001566,1.28,0.68,0.6
-0.0001564,1.2,0.64,0.5599999999999999
-0.00015620000000000003,1.12,0.64,0.4800000000000001
-0.00015600000000000002,1.16,0.6,0.5599999999999999
-0.00015580000000000002,1.12,0.6,0.5200000000000001
-0.00015560000000000004,1.12,0.56,0.56
-0.00015540000000000004,1.12,0.56,0.56
-0.00015520000000000003,1.08,0.44,0.6400000000000001
-0.00015500000000000003,1.04,0.52,0.52
-0.00015480000000000002,1.0,0.48,0.52
-0.00015460000000000002,1.04,0.4,0.64
-0.0001544,0.96,0.4,0.5599999999999999
-0.0001542,0.92,0.4,0.52
-0.00015400000000000003,0.92,0.32,0.6000000000000001
-0.00015380000000000003,0.88,0.36,0.52
-0.00015360000000000002,0.88,0.28,0.6
-0.00015340000000000004,0.84,0.28,0.5599999999999999
-0.00015320000000000004,0.84,0.24,0.6
-0.00015300000000000003,0.8,0.28,0.52
-0.00015280000000000003,0.76,0.24,0.52
-0.00015260000000000002,0.76,0.2,0.56
-0.00015240000000000002,0.72,0.2,0.52
-0.0001522,0.72,0.12,0.6
-0.000152,0.68,0.12,0.56
-0.00015180000000000003,0.64,0.08,0.56
-0.00015160000000000003,0.6,0.04,0.5599999999999999
-0.00015140000000000002,0.6,0.12,0.48
-0.00015120000000000004,0.56,0.04,0.52
-0.00015100000000000004,0.56,0.0,0.56
-0.00015080000000000003,0.56,-0.04,0.6000000000000001
-0.00015060000000000003,0.52,-0.08,0.6
-0.00015040000000000002,0.48,-0.08,0.5599999999999999
-0.00015020000000000002,0.4,-0.12,0.52
-0.00015000000000000001,0.44,-0.12,0.56
-0.0001498,0.4,-0.16,0.56
-0.00014960000000000003,0.44,-0.2,0.64
-0.00014940000000000003,0.4,-0.2,0.6000000000000001
-0.00014920000000000002,0.36,-0.24,0.6
-0.00014900000000000004,0.28,-0.28,0.56
-0.00014880000000000004,0.28,-0.28,0.56
-0.00014860000000000003,0.24,-0.32,0.56
-0.00014840000000000003,0.2,-0.36,0.56
-0.00014820000000000002,0.2,-0.36,0.56
-0.00014800000000000002,0.24,-0.36,0.6
-0.00014780000000000001,0.08,-0.36,0.44
-0.0001476,0.12,-0.4,0.52
-0.00014740000000000003,0.08,-0.4,0.48000000000000004
-0.00014720000000000003,0.04,-0.48,0.52
-0.00014700000000000002,0.08,-0.44,0.52
-0.00014680000000000004,0.0,-0.48,0.48
-0.00014660000000000004,0.0,-0.52,0.52
-0.00014640000000000003,-0.04,-0.56,0.52
-0.00014620000000000003,-0.04,-0.56,0.52
-0.00014600000000000003,-0.04,-0.56,0.52
-0.00014580000000000002,-0.12,-0.6,0.48
-0.00014560000000000002,-0.16,-0.68,0.52
-0.0001454,-0.12,-0.68,0.56
-0.0001452,-0.2,-0.68,0.48000000000000004
-0.00014500000000000003,-0.2,-0.68,0.48000000000000004
-0.00014480000000000002,-0.24,-0.72,0.48
-0.00014460000000000005,-0.32,-0.8,0.48000000000000004
-0.00014440000000000004,-0.24,-0.8,0.56
-0.00014420000000000004,-0.32,-0.76,0.44
-0.00014400000000000003,-0.32,-0.8,0.48000000000000004
-0.00014380000000000003,-0.4,-0.84,0.43999999999999995
-0.00014360000000000002,-0.36,-0.88,0.52
-0.00014340000000000002,-0.4,-0.84,0.43999999999999995
-0.0001432,-0.44,-0.92,0.48000000000000004
-0.000143,-0.44,-0.92,0.48000000000000004
-0.00014280000000000003,-0.48,-0.92,0.44000000000000006
-0.00014260000000000002,-0.52,-0.96,0.43999999999999995
-0.00014240000000000002,-0.56,-1.0,0.43999999999999995
-0.00014220000000000004,-0.56,-1.0,0.43999999999999995
-0.00014200000000000004,-0.52,-1.0,0.48
-0.00014180000000000003,-0.64,-1.04,0.4
-0.00014160000000000003,-0.68,-1.04,0.36
-0.00014140000000000002,-0.64,-1.08,0.44000000000000006
-0.00014120000000000002,-0.64,-1.08,0.44000000000000006
-0.00014100000000000004,-0.68,-1.16,0.47999999999999987
-0.00014080000000000003,-0.8,-1.2,0.3999999999999999
-0.00014060000000000003,-0.8,-1.2,0.3999999999999999
-0.00014040000000000002,-0.76,-1.16,0.3999999999999999
-0.00014020000000000002,-0.8,-1.16,0.3599999999999999
-0.00014000000000000001,-0.84,-1.2,0.36
-0.00013980000000000004,-0.84,-1.16,0.31999999999999995
-0.00013960000000000003,-0.88,-1.24,0.36
-0.00013940000000000003,-0.88,-1.28,0.4
-0.00013920000000000002,-0.92,-1.28,0.36
-0.00013900000000000002,-0.96,-1.28,0.32000000000000006
-0.0001388,-0.96,-1.4000000000000001,0.44000000000000017
-0.00013860000000000004,-0.96,-1.4000000000000001,0.44000000000000017
-0.00013840000000000003,-1.0,-1.36,0.3600000000000001
-0.00013820000000000003,-1.04,-1.36,0.32000000000000006
-0.00013800000000000002,-1.08,-1.4000000000000001,0.32000000000000006
-0.00013780000000000002,-1.08,-1.4000000000000001,0.32000000000000006
-0.00013760000000000004,-1.12,-1.44,0.31999999999999984
-0.00013740000000000003,-1.12,-1.48,0.3599999999999999
-0.00013720000000000003,-1.16,-1.44,0.28
-0.00013700000000000002,-1.16,-1.48,0.32000000000000006
-0.00013680000000000002,-1.16,-1.48,0.32000000000000006
-0.0001366,-1.24,-1.52,0.28
-0.00013640000000000004,-1.24,-1.48,0.24
-0.00013620000000000003,-1.16,-1.52,0.3600000000000001
-0.00013600000000000003,-1.32,-1.52,0.19999999999999996
-0.00013580000000000002,-1.24,-1.6,0.3600000000000001
-0.00013560000000000002,-1.32,-1.56,0.24
-0.00013540000000000004,-1.36,-1.6,0.24
-0.00013520000000000003,-1.28,-1.52,0.24
-0.00013500000000000003,-1.4000000000000001,-1.56,0.15999999999999992
-0.00013480000000000002,-1.32,-1.6400000000000001,0.32000000000000006
-0.00013460000000000002,-1.4000000000000001,-1.6400000000000001,0.24
-0.00013440000000000001,-1.4000000000000001,-1.6400000000000001,0.24
-0.00013420000000000004,-1.4000000000000001,-1.6400000000000001,0.24
-0.00013400000000000003,-1.48,-1.68,0.19999999999999996
-0.00013380000000000003,-1.48,-1.6400000000000001,0.16000000000000014
-0.00013360000000000002,-1.48,-1.68,0.19999999999999996
-0.00013340000000000002,-1.52,-1.68,0.15999999999999992
-0.00013320000000000004,-1.48,-1.68,0.19999999999999996
-0.00013300000000000003,-1.52,-1.68,0.15999999999999992
-0.00013280000000000003,-1.52,-1.68,0.15999999999999992
-0.00013260000000000002,-1.56,-1.72,0.15999999999999992
-0.00013240000000000002,-1.6,-1.76,0.15999999999999992
-0.00013220000000000001,-1.56,-1.76,0.19999999999999996
-0.00013200000000000004,-1.6400000000000001,-1.8,0.15999999999999992
-0.00013180000000000003,-1.68,-1.76,0.08000000000000007
-0.00013160000000000003,-1.6400000000000001,-1.76,0.11999999999999988
-0.00013140000000000002,-1.6,-1.76,0.15999999999999992
-0.00013120000000000002,-1.6400000000000001,-1.8,0.15999999999999992
-0.000131,-1.72,-1.72,0.0
-0.00013080000000000004,-1.68,-1.8,0.1200000000000001
-0.00013060000000000003,-1.72,-1.8,0.08000000000000007
-0.00013040000000000003,-1.76,-1.8,0.040000000000000036
-0.00013020000000000002,-1.76,-1.76,0.0
-0.00013000000000000002,-1.76,-1.8,0.040000000000000036
-0.00012980000000000004,-1.72,-1.84,0.1200000000000001
-0.00012960000000000003,-1.72,-1.84,0.1200000000000001
-0.00012940000000000003,-1.8,-1.8,0.0
-0.00012920000000000002,-1.84,-1.84,0.0
-0.00012900000000000002,-1.84,-1.8,-0.040000000000000036
-0.00012880000000000001,-1.84,-1.8,-0.040000000000000036
-0.00012860000000000004,-1.84,-1.84,0.0
-0.00012840000000000003,-1.84,-1.8800000000000001,0.040000000000000036
-0.00012820000000000003,-1.84,-1.8800000000000001,0.040000000000000036
-0.00012800000000000002,-1.8800000000000001,-1.84,-0.040000000000000036
-0.00012780000000000002,-1.8800000000000001,-1.8,-0.08000000000000007
-0.00012760000000000004,-1.8800000000000001,-1.8800000000000001,0.0
-0.00012740000000000003,-1.92,-1.8800000000000001,-0.039999999999999813
-0.00012720000000000003,-1.84,-1.8800000000000001,0.040000000000000036
-0.00012700000000000002,-1.8800000000000001,-1.8800000000000001,0.0
-0.00012680000000000002,-1.92,-1.84,-0.07999999999999985
-0.00012660000000000001,-1.92,-1.8800000000000001,-0.039999999999999813
-0.00012640000000000004,-1.92,-1.84,-0.07999999999999985
-0.00012620000000000003,-1.92,-1.84,-0.07999999999999985
-0.00012600000000000003,-1.96,-1.84,-0.11999999999999988
-0.00012580000000000002,-1.92,-1.8800000000000001,-0.039999999999999813
-0.00012560000000000002,-1.92,-1.84,-0.07999999999999985
-0.00012540000000000004,-1.92,-1.8800000000000001,-0.039999999999999813
-0.00012520000000000003,-1.96,-1.84,-0.11999999999999988
-0.00012500000000000003,-1.96,-1.84,-0.11999999999999988
-0.00012480000000000002,-1.96,-1.84,-0.11999999999999988
-0.00012460000000000002,-1.96,-1.84,-0.11999999999999988
-0.00012440000000000002,-2.0,-1.8,-0.19999999999999996
-0.00012420000000000004,-2.0,-1.84,-0.15999999999999992
-0.00012400000000000003,-2.0,-1.8800000000000001,-0.11999999999999988
-0.00012380000000000003,-1.96,-1.8,-0.15999999999999992
-0.00012360000000000002,-2.0,-1.8,-0.19999999999999996
-0.00012340000000000002,-2.0,-1.8,-0.19999999999999996
-0.0001232,-2.0,-1.8,-0.19999999999999996
-0.00012300000000000004,-1.92,-1.76,-0.15999999999999992
-0.00012280000000000003,-1.92,-1.8,-0.11999999999999988
-0.00012260000000000003,-2.04,-1.76,-0.28
-0.00012240000000000002,-2.04,-1.8,-0.24
-0.00012220000000000002,-2.0,-1.76,-0.24
-0.00012200000000000004,-1.96,-1.72,-0.24
-0.00012180000000000003,-2.04,-1.76,-0.28
-0.00012160000000000003,-1.96,-1.76,-0.19999999999999996
-0.00012140000000000002,-1.96,-1.76,-0.19999999999999996
-0.00012120000000000002,-1.96,-1.72,-0.24
-0.00012100000000000001,-2.0,-1.72,-0.28
-0.00012080000000000004,-2.0,-1.68,-0.32000000000000006
-0.00012060000000000003,-1.96,-1.6400000000000001,-0.31999999999999984
-0.00012040000000000003,-2.0,-1.72,-0.28
-0.00012020000000000002,-2.0,-1.68,-0.32000000000000006
-0.00012000000000000002,-1.96,-1.6400000000000001,-0.31999999999999984
-0.00011980000000000004,-2.0,-1.68,-0.32000000000000006
-0.00011960000000000003,-2.0,-1.68,-0.32000000000000006
-0.00011940000000000003,-1.96,-1.6400000000000001,-0.31999999999999984
-0.00011920000000000002,-2.0,-1.6400000000000001,-0.3599999999999999
-0.00011900000000000002,-1.96,-1.6400000000000001,-0.31999999999999984
-0.00011880000000000001,-1.8800000000000001,-1.6400000000000001,-0.24
-0.00011860000000000004,-1.92,-1.6400000000000001,-0.2799999999999998
-0.00011840000000000003,-1.92,-1.6,-0.31999999999999984
-0.00011820000000000003,-1.92,-1.56,-0.3599999999999999
-0.00011800000000000002,-1.8800000000000001,-1.56,-0.32000000000000006
-0.00011780000000000002,-1.8800000000000001,-1.52,-0.3600000000000001
-0.00011760000000000004,-1.8800000000000001,-1.56,-0.32000000000000006
-0.00011740000000000003,-1.92,-1.48,-0.43999999999999995
-0.00011720000000000003,-1.84,-1.52,-0.32000000000000006
-0.00011700000000000002,-1.8800000000000001,-1.48,-0.40000000000000013
-0.00011680000000000002,-1.8800000000000001,-1.52,-0.3600000000000001
-0.00011660000000000002,-1.8800000000000001,-1.48,-0.40000000000000013
-0.00011640000000000004,-1.84,-1.44,-0.40000000000000013
-0.00011620000000000003,-1.84,-1.4000000000000001,-0.43999999999999995
-0.00011600000000000003,-1.84,-1.4000000000000001,-0.43999999999999995
-0.00011580000000000002,-1.84,-1.36,-0.48
-0.00011560000000000002,-1.8,-1.36,-0.43999999999999995
-0.00011540000000000004,-1.8,-1.32,-0.48
-0.00011520000000000004,-1.8,-1.32,-0.48
-0.00011500000000000003,-1.76,-1.32,-0.43999999999999995
-0.00011480000000000003,-1.8,-1.24,-0.56
-0.00011460000000000002,-1.8,-1.28,-0.52
-0.00011440000000000002,-1.76,-1.28,-0.48
-0.00011420000000000004,-1.72,-1.28,-0.43999999999999995
-0.00011400000000000003,-1.68,-1.24,-0.43999999999999995
-0.00011380000000000003,-1.6400000000000001,-1.2,-0.44000000000000017
-0.00011360000000000002,-1.68,-1.2,-0.48
-0.00011340000000000002,-1.6400000000000001,-1.2,-0.44000000000000017
-0.00011320000000000001,-1.68,-1.12,-0.5599999999999998
-0.00011300000000000004,-1.6400000000000001,-1.08,-0.56
-0.00011280000000000003,-1.6400000000000001,-1.12,-0.52
-0.00011260000000000003,-1.6,-1.12,-0.48
-0.00011240000000000002,-1.6,-1.12,-0.48
-0.00011220000000000002,-1.56,-1.08,-0.48
-0.00011200000000000004,-1.6,-1.08,-0.52
-0.00011180000000000003,-1.56,-1.0,-0.56
-0.00011160000000000003,-1.52,-0.96,-0.56
-0.00011140000000000002,-1.48,-0.96,-0.52
-0.00011120000000000002,-1.52,-0.92,-0.6
-0.00011100000000000001,-1.48,-0.92,-0.5599999999999999
-0.00011080000000000004,-1.48,-0.96,-0.52
-0.00011060000000000003,-1.48,-0.92,-0.5599999999999999
-0.00011040000000000003,-1.4000000000000001,-0.88,-0.5200000000000001
-0.00011020000000000002,-1.44,-0.84,-0.6
-0.00011000000000000002,-1.36,-0.84,-0.5200000000000001
-0.00010980000000000004,-1.36,-0.8,-0.56
-0.00010960000000000003,-1.36,-0.8,-0.56
-0.00010940000000000003,-1.36,-0.8,-0.56
-0.00010920000000000003,-1.36,-0.76,-0.6000000000000001
-0.00010900000000000002,-1.28,-0.72,-0.56
-0.00010880000000000002,-1.32,-0.68,-0.64
-0.00010860000000000004,-1.24,-0.68,-0.5599999999999999
-0.00010840000000000003,-1.24,-0.64,-0.6
-0.00010820000000000003,-1.28,-0.6,-0.68
-0.00010800000000000002,-1.24,-0.6,-0.64
-0.00010780000000000002,-1.2,-0.6,-0.6
-0.00010760000000000004,-1.16,-0.56,-0.5999999999999999
-0.00010740000000000004,-1.16,-0.6,-0.5599999999999999
-0.00010720000000000003,-1.16,-0.48,-0.6799999999999999
-0.00010700000000000003,-1.12,-0.52,-0.6000000000000001
-0.00010680000000000002,-1.08,-0.48,-0.6000000000000001
-0.00010660000000000002,-1.0,-0.44,-0.56
-0.00010640000000000004,-1.04,-0.44,-0.6000000000000001
-0.00010620000000000003,-1.04,-0.4,-0.64
-0.00010600000000000003,-1.0,-0.4,-0.6
-0.00010580000000000002,-0.96,-0.36,-0.6
-0.00010560000000000002,-0.96,-0.32,-0.6399999999999999
-0.00010540000000000001,-0.84,-0.28,-0.5599999999999999
-0.00010520000000000004,-0.92,-0.32,-0.6000000000000001
-0.00010500000000000003,-0.88,-0.28,-0.6
-0.00010480000000000003,-0.8,-0.24,-0.56
-0.00010460000000000002,-0.84,-0.2,-0.6399999999999999
-0.00010440000000000002,-0.8,-0.16,-0.64
-0.00010420000000000004,-0.84,-0.16,-0.6799999999999999
-0.00010400000000000003,-0.72,-0.12,-0.6
-0.00010380000000000003,-0.72,-0.08,-0.64
-0.00010360000000000002,-0.72,-0.08,-0.64
-0.00010340000000000002,-0.68,-0.12,-0.56
-0.00010320000000000001,-0.64,-0.04,-0.6
-0.00010300000000000004,-0.6,-0.04,-0.5599999999999999
-0.00010280000000000003,-0.64,0.0,-0.64
-0.00010260000000000003,-0.64,0.08,-0.72
-0.00010240000000000002,-0.56,0.04,-0.6000000000000001
-0.00010220000000000002,-0.52,0.04,-0.56
-0.00010200000000000004,-0.48,0.12,-0.6
-0.00010180000000000003,-0.48,0.12,-0.6
-0.00010160000000000003,-0.44,0.16,-0.6
-0.00010140000000000003,-0.44,0.24,-0.6799999999999999
-0.00010120000000000002,-0.44,0.2,-0.64
-0.00010100000000000002,-0.4,0.24,-0.64
-0.00010080000000000004,-0.36,0.28,-0.64
-0.00010060000000000003,-0.32,0.28,-0.6000000000000001
-0.00010040000000000003,-0.32,0.28,-0.6000000000000001
-0.00010020000000000002,-0.32,0.32,-0.64
-0.00010000000000000002,-0.28,0.32,-0.6000000000000001
-9.980000000000004e-05,-0.24,0.32,-0.56
-9.960000000000004e-05,-0.24,0.4,-0.64
-9.940000000000003e-05,-0.24,0.4,-0.64
-9.920000000000003e-05,-0.16,0.44,-0.6
-9.900000000000002e-05,-0.12,0.48,-0.6
-9.880000000000002e-05,-0.12,0.44,-0.56
-9.860000000000004e-05,-0.08,0.52,-0.6
-9.840000000000003e-05,-0.08,0.52,-0.6
-9.820000000000003e-05,0.0,0.56,-0.56
-9.800000000000002e-05,0.0,0.6,-0.6
-9.780000000000002e-05,0.04,0.6,-0.5599999999999999
-9.760000000000004e-05,-0.04,0.64,-0.68
-9.740000000000004e-05,0.04,0.64,-0.6
-9.720000000000003e-05,0.08,0.68,-0.6000000000000001
-9.700000000000003e-05,0.12,0.68,-0.56
-9.680000000000002e-05,0.16,0.72,-0.5599999999999999
-9.660000000000002e-05,0.2,0.72,-0.52
-9.640000000000004e-05,0.2,0.76,-0.56
-9.620000000000003e-05,0.2,0.8,-0.6000000000000001
-9.600000000000003e-05,0.28,0.8,-0.52
-9.580000000000002e-05,0.28,0.8,-0.52
-9.560000000000002e-05,0.28,0.88,-0.6
-9.540000000000001e-05,0.28,0.88,-0.6
-9.520000000000004e-05,0.4,0.92,-0.52
-9.500000000000003e-05,0.36,0.88,-0.52
-9.480000000000003e-05,0.44,0.96,-0.52
-9.460000000000002e-05,0.44,0.92,-0.48000000000000004
-9.440000000000002e-05,0.44,0.96,-0.52
-9.420000000000004e-05,0.48,1.0,-0.52
-9.400000000000004e-05,0.52,1.04,-0.52
-9.380000000000003e-05,0.52,1.0,-0.48
-9.360000000000003e-05,0.56,1.04,-0.48
-9.340000000000002e-05,0.56,1.08,-0.52
-9.320000000000002e-05,0.6,1.12,-0.5200000000000001
-9.300000000000004e-05,0.6,1.16,-0.5599999999999999
-9.280000000000003e-05,0.6,1.12,-0.5200000000000001
-9.260000000000003e-05,0.68,1.2,-0.5199999999999999
-9.240000000000002e-05,0.68,1.16,-0.47999999999999987
-9.220000000000002e-05,0.72,1.2,-0.48
-9.200000000000004e-05,0.72,1.24,-0.52
-9.180000000000004e-05,0.8,1.28,-0.48
-9.160000000000003e-05,0.8,1.28,-0.48
-9.140000000000003e-05,0.8,1.28,-0.48
-9.120000000000002e-05,0.84,1.32,-0.4800000000000001
-9.100000000000002e-05,0.88,1.32,-0.44000000000000006
-9.080000000000004e-05,0.88,1.32,-0.44000000000000006
-9.060000000000003e-05,0.92,1.36,-0.44000000000000006
-9.040000000000003e-05,0.96,1.4000000000000001,-0.44000000000000017
-9.020000000000002e-05,0.92,1.36,-0.44000000000000006
-9.000000000000002e-05,1.0,1.44,-0.43999999999999995
-8.980000000000004e-05,1.0,1.36,-0.3600000000000001
-8.960000000000004e-05,1.04,1.4000000000000001,-0.3600000000000001
-8.940000000000003e-05,1.04,1.44,-0.3999999999999999
-8.920000000000003e-05,1.08,1.44,-0.3599999999999999
-8.900000000000002e-05,1.04,1.56,-0.52
-8.880000000000002e-05,1.12,1.48,-0.3599999999999999
-8.860000000000004e-05,1.16,1.52,-0.3600000000000001
-8.840000000000003e-05,1.08,1.52,-0.43999999999999995
-8.820000000000003e-05,1.16,1.56,-0.40000000000000013
-8.800000000000002e-05,1.16,1.56,-0.40000000000000013
-8.780000000000002e-05,1.2,1.56,-0.3600000000000001
-8.760000000000002e-05,1.24,1.6,-0.3600000000000001
-8.740000000000004e-05,1.28,1.6,-0.32000000000000006
-8.720000000000003e-05,1.28,1.6,-0.32000000000000006
-8.700000000000003e-05,1.32,1.6400000000000001,-0.32000000000000006
-8.680000000000002e-05,1.36,1.6400000000000001,-0.28
-8.660000000000002e-05,1.4000000000000001,1.68,-0.2799999999999998
-8.640000000000004e-05,1.32,1.72,-0.3999999999999999
-8.620000000000004e-05,1.44,1.72,-0.28
-8.600000000000003e-05,1.4000000000000001,1.72,-0.31999999999999984
-8.580000000000003e-05,1.44,1.72,-0.28
-8.560000000000002e-05,1.44,1.68,-0.24
-8.540000000000002e-05,1.48,1.76,-0.28
-8.520000000000004e-05,1.44,1.76,-0.32000000000000006
-8.500000000000003e-05,1.52,1.76,-0.24
-8.480000000000003e-05,1.52,1.72,-0.19999999999999996
-8.460000000000002e-05,1.52,1.76,-0.24
-8.440000000000002e-05,1.56,1.76,-0.19999999999999996
-8.420000000000004e-05,1.56,1.76,-0.19999999999999996
-8.400000000000004e-05,1.6,1.8,-0.19999999999999996
-8.380000000000003e-05,1.6,1.8,-0.19999999999999996
-8.360000000000003e-05,1.56,1.8,-0.24
-8.340000000000002e-05,1.6,1.84,-0.24
-8.320000000000002e-05,1.6400000000000001,1.84,-0.19999999999999996
-8.300000000000004e-05,1.68,1.84,-0.16000000000000014
-8.280000000000003e-05,1.6400000000000001,1.8800000000000001,-0.24
-8.260000000000003e-05,1.68,1.84,-0.16000000000000014
-8.240000000000002e-05,1.68,1.8800000000000001,-0.20000000000000018
-8.220000000000002e-05,1.68,1.8800000000000001,-0.20000000000000018
-8.200000000000004e-05,1.72,1.8800000000000001,-0.16000000000000014
-8.180000000000004e-05,1.76,1.8800000000000001,-0.1200000000000001
-8.160000000000003e-05,1.76,1.92,-0.15999999999999992
-8.140000000000003e-05,1.72,1.84,-0.1200000000000001
-8.120000000000002e-05,1.8,1.92,-0.11999999999999988
-8.100000000000002e-05,1.8,1.92,-0.11999999999999988
-8.080000000000004e-05,1.84,1.92,-0.07999999999999985
-8.060000000000003e-05,1.8,1.92,-0.11999999999999988
-8.040000000000003e-05,1.84,1.96,-0.11999999999999988
-8.020000000000002e-05,1.8,1.8800000000000001,-0.08000000000000007
-8.000000000000002e-05,1.84,1.92,-0.07999999999999985
-7.980000000000002e-05,1.84,1.92,-0.07999999999999985
-7.960000000000004e-05,1.8800000000000001,1.92,-0.039999999999999813
-7.940000000000003e-05,1.84,1.92,-0.07999999999999985
-7.920000000000003e-05,1.8800000000000001,1.96,-0.07999999999999985
-7.900000000000002e-05,1.92,1.92,0.0
-7.880000000000002e-05,1.96,1.92,0.040000000000000036
-7.860000000000004e-05,1.92,1.92,0.0
-7.840000000000004e-05,1.8800000000000001,1.92,-0.039999999999999813
-7.820000000000003e-05,1.92,1.92,0.0
-7.800000000000003e-05,1.96,1.96,0.0
-7.780000000000002e-05,1.92,1.96,-0.040000000000000036
-7.760000000000002e-05,1.96,1.96,0.0
-7.740000000000004e-05,1.96,1.92,0.040000000000000036
-7.720000000000003e-05,1.96,1.92,0.040000000000000036
-7.700000000000003e-05,1.92,1.8800000000000001,0.039999999999999813
-7.680000000000002e-05,1.96,1.8800000000000001,0.07999999999999985
-7.660000000000002e-05,1.96,1.92,0.040000000000000036
-7.640000000000004e-05,2.04,1.92,0.1200000000000001
-7.620000000000004e-05,2.0,1.92,0.08000000000000007
-7.600000000000003e-05,2.0,1.8800000000000001,0.11999999999999988
-7.580000000000003e-05,1.96,1.96,0.0
-7.560000000000002e-05,1.96,1.92,0.040000000000000036
-7.540000000000002e-05,2.0,1.8800000000000001,0.11999999999999988
-7.520000000000004e-05,1.96,1.8800000000000001,0.07999999999999985
-7.500000000000003e-05,2.0,1.8800000000000001,0.11999999999999988
-7.480000000000003e-05,2.04,1.8800000000000001,0.15999999999999992
-7.460000000000002e-05,2.04,1.8800000000000001,0.15999999999999992
-7.440000000000002e-05,2.0,1.92,0.08000000000000007
-7.420000000000004e-05,2.0,1.8800000000000001,0.11999999999999988
-7.400000000000004e-05,1.96,1.84,0.11999999999999988
-7.380000000000003e-05,2.08,1.84,0.24
-7.360000000000003e-05,2.0,1.8800000000000001,0.11999999999999988
-7.340000000000002e-05,2.0,1.84,0.15999999999999992
-7.320000000000002e-05,2.08,1.84,0.24
-7.300000000000004e-05,2.04,1.8,0.24
-7.280000000000003e-05,2.0,1.84,0.15999999999999992
-7.260000000000003e-05,1.96,1.8,0.15999999999999992
-7.240000000000003e-05,2.0,1.76,0.24
-7.220000000000002e-05,2.0,1.8,0.19999999999999996
-7.200000000000002e-05,2.04,1.8,0.24
-7.180000000000004e-05,2.04,1.8,0.24
-7.160000000000003e-05,2.0,1.8,0.19999999999999996
-7.140000000000003e-05,2.0,1.76,0.24
-7.120000000000002e-05,1.96,1.72,0.24
-7.100000000000002e-05,1.96,1.76,0.19999999999999996
-7.080000000000004e-05,2.0,1.72,0.28
-7.060000000000004e-05,2.0,1.72,0.28
-7.040000000000003e-05,2.0,1.72,0.28
-7.020000000000003e-05,1.96,1.72,0.24
-7.000000000000002e-05,1.96,1.68,0.28
-6.980000000000002e-05,1.96,1.6400000000000001,0.31999999999999984
-6.960000000000004e-05,1.96,1.6400000000000001,0.31999999999999984
-6.940000000000003e-05,1.96,1.6400000000000001,0.31999999999999984
-6.920000000000003e-05,1.92,1.6,0.31999999999999984
-6.900000000000002e-05,1.96,1.6400000000000001,0.31999999999999984
-6.880000000000002e-05,1.92,1.6,0.31999999999999984
-6.860000000000004e-05,1.8800000000000001,1.56,0.32000000000000006
-6.840000000000004e-05,1.92,1.56,0.3599999999999999
-6.820000000000003e-05,1.8800000000000001,1.52,0.3600000000000001
-6.800000000000003e-05,1.92,1.52,0.3999999999999999
-6.780000000000002e-05,1.8800000000000001,1.52,0.3600000000000001
-6.760000000000002e-05,1.8800000000000001,1.48,0.40000000000000013
-6.740000000000004e-05,1.8800000000000001,1.48,0.40000000000000013
-6.720000000000003e-05,1.84,1.48,0.3600000000000001
-6.700000000000003e-05,1.8,1.48,0.32000000000000006
-6.680000000000002e-05,1.8,1.48,0.32000000000000006
-6.660000000000002e-05,1.8,1.44,0.3600000000000001
-6.640000000000004e-05,1.84,1.4000000000000001,0.43999999999999995
-6.620000000000004e-05,1.76,1.44,0.32000000000000006
-6.600000000000003e-05,1.8,1.4000000000000001,0.3999999999999999
-6.580000000000003e-05,1.76,1.32,0.43999999999999995
-6.560000000000002e-05,1.76,1.32,0.43999999999999995
-6.540000000000002e-05,1.72,1.32,0.3999999999999999
-6.520000000000004e-05,1.76,1.32,0.43999999999999995
-6.500000000000003e-05,1.76,1.32,0.43999999999999995
-6.480000000000003e-05,1.68,1.28,0.3999999999999999
-6.460000000000003e-05,1.6400000000000001,1.24,0.40000000000000013
-6.440000000000002e-05,1.68,1.2,0.48
-6.420000000000004e-05,1.68,1.24,0.43999999999999995
-6.400000000000004e-05,1.6400000000000001,1.2,0.44000000000000017
