Tempo (s),V1 (V),V2 (V),V1 - V2 (V)
-0.0001456,-2.04,-2.0,-0.040000000000000036
-0.00014519999999999998,-2.04,-2.0,-0.040000000000000036
-0.0001448,-2.04,-2.04,0.0
-0.00014439999999999999,-2.04,-2.04,0.0
-0.00014399999999999998,-2.04,-2.0,-0.040000000000000036
-0.0001436,-2.04,-2.04,0.0
-0.00014319999999999998,-2.04,-2.0,-0.040000000000000036
-0.0001428,-2.04,-2.04,0.0
-0.0001424,-2.04,-2.0,-0.040000000000000036
-0.00014199999999999998,-2.04,-2.04,0.0
-0.0001416,-2.04,-2.0,-0.040000000000000036
-0.0001412,-2.04,-2.04,0.0
-0.00014079999999999998,-2.04,-2.0,-0.040000000000000036
-0.0001404,-2.04,-2.04,0.0
-0.00014,-2.04,-2.0,-0.040000000000000036
-0.00013959999999999998,-2.04,-2.04,0.0
-0.0001392,-2.04,-2.0,-0.040000000000000036
-0.00013879999999999999,-2.04,-2.04,0.0
-0.0001384,-2.04,-2.0,-0.040000000000000036
-0.000138,-2.04,-2.0,-0.040000000000000036
-0.00013759999999999998,-2.04,-2.04,0.0
-0.0001372,-2.04,-2.04,0.0
-0.0001368,-2.04,-2.0,-0.040000000000000036
-0.00013639999999999998,-2.04,-2.0,-0.040000000000000036
-0.000136,-2.04,-2.0,-0.040000000000000036
-0.0001356,-2.04,-2.0,-0.040000000000000036
-0.00013519999999999998,-2.04,-2.0,-0.040000000000000036
-0.0001348,-2.04,-2.0,-0.040000000000000036
-0.0001344,-2.04,-2.0,-0.040000000000000036
-0.00013399999999999998,-2.04,-2.04,0.0
-0.0001336,-2.04,-2.04,0.0
-0.00013319999999999999,-2.04,-2.04,0.0
-0.0001328,-2.04,-2.0,-0.040000000000000036
-0.0001324,-2.04,-2.0,-0.040000000000000036
-0.00013199999999999998,-2.04,-2.0,-0.040000000000000036
-0.0001316,-2.04,-2.04,0.0
-0.0001312,-2.04,-2.04,0.0
-0.00013079999999999998,-2.04,-2.04,0.0
-0.0001304,-2.04,-2.0,-0.040000000000000036
-0.00013,-2.04,-2.0,-0.040000000000000036
-0.00012959999999999998,-2.04,-2.04,0.0
-0.0001292,-2.0,-2.0,0.0
-0.0001288,-2.04,-2.04,0.0
-0.00012839999999999998,-2.04,-2.04,0.0
-0.000128,-2.04,-2.0,-0.040000000000000036
-0.00012759999999999998,-2.0,-2.04,0.040000000000000036
-0.0001272,-2.04,-2.04,0.0
-0.0001268,-2.04,-2.04,0.0
-0.00012639999999999998,-2.0,-2.0,0.0
-0.000126,-2.04,-2.0,-0.040000000000000036
-0.0001256,-2.04,-2.0,-0.040000000000000036
-0.00012519999999999998,-2.04,-2.0,-0.040000000000000036
-0.0001248,-2.04,-2.04,0.0
-0.0001244,-2.04,-2.04,0.0
-0.00012399999999999998,-2.04,-2.04,0.0
-0.0001236,-2.04,-2.0,-0.040000000000000036
-0.00012319999999999999,-2.0,-2.0,0.0
-0.0001228,-2.04,-2.04,0.0
-0.0001224,-2.08,-2.0,-0.08000000000000007
-0.00012199999999999998,-2.04,-2.0,-0.040000000000000036
-0.0001216,-2.08,-2.04,-0.040000000000000036
-0.00012119999999999999,-2.04,-2.0,-0.040000000000000036
-0.00012079999999999998,-2.04,-2.0,-0.040000000000000036
-0.0001204,-2.04,-2.04,0.0
-0.00011999999999999999,-2.0,-2.0,0.0
-0.00011959999999999998,-2.04,-2.0,-0.040000000000000036
-0.0001192,-2.04,-2.0,-0.040000000000000036
-0.00011879999999999999,-2.04,-2.04,0.0
-0.00011839999999999998,-2.0,-2.0,0.0
-0.000118,-2.04,-2.0,-0.040000000000000036
-0.00011759999999999999,-2.04,-2.0,-0.040000000000000036
-0.0001172,-2.04,-2.04,0.0
-0.00011679999999999999,-2.04,-2.04,0.0
-0.00011639999999999998,-2.04,-2.04,0.0
-0.000116,-2.04,-2.04,0.0
-0.00011559999999999999,-2.04,-2.0,-0.040000000000000036
-0.00011519999999999998,-2.04,-2.0,-0.040000000000000036
-0.0001148,-2.04,-2.04,0.0
-0.00011439999999999999,-2.04,-2.04,0.0
-0.00011399999999999998,-2.04,-2.0,-0.040000000000000036
-0.0001136,-2.04,-2.04,0.0
-0.00011319999999999999,-2.04,-2.0,-0.040000000000000036
-0.00011279999999999998,-2.08,-2.0,-0.08000000000000007
-0.0001124,-2.04,-2.0,-0.040000000000000036
-0.00011199999999999998,-2.0,-2.0,0.0
-0.0001116,-2.04,-2.04,0.0
-0.00011119999999999999,-2.04,-2.04,0.0
-0.00011079999999999998,-2.04,-2.0,-0.040000000000000036
-0.00011039999999999997,-2.0,-2.04,0.040000000000000036
-0.00011000000000000002,-2.04,-2.0,-0.040000000000000036
-0.00010960000000000001,-2.04,-2.0,-0.040000000000000036
-0.0001092,-2.04,-2.0,-0.040000000000000036
-0.00010879999999999999,-2.04,-2.0,-0.040000000000000036
-0.00010839999999999998,-2.04,-2.0,-0.040000000000000036
-0.00010799999999999997,-2.04,-2.0,-0.040000000000000036
-0.00010760000000000001,-2.04,-2.04,0.0
-0.0001072,-2.04,-2.04,0.0
-0.0001068,-2.04,-2.04,0.0
-0.00010639999999999998,-2.04,-2.0,-0.040000000000000036
-0.00010599999999999997,-2.04,-2.0,-0.040000000000000036
-0.00010559999999999996,-2.04,-2.04,0.0
-0.00010520000000000001,-2.04,-2.04,0.0
-0.0001048,-2.04,-2.0,-0.040000000000000036
-0.00010439999999999999,-2.04,-2.04,0.0
-0.00010399999999999998,-2.04,-2.0,-0.040000000000000036
-0.00010359999999999997,-2.04,-2.0,-0.040000000000000036
-0.00010320000000000001,-2.04,-2.0,-0.040000000000000036
-0.0001028,-2.04,-2.0,-0.040000000000000036
-0.0001024,-2.04,-2.04,0.0
-0.00010199999999999999,-2.04,-2.0,-0.040000000000000036
-0.00010159999999999998,-2.04,-2.0,-0.040000000000000036
-0.00010119999999999997,-2.04,-2.04,0.0
-0.00010080000000000001,-2.04,-2.0,-0.040000000000000036
-0.0001004,-2.04,-2.0,-0.040000000000000036
-9.999999999999999e-05,-2.04,-2.04,0.0
-9.959999999999998e-05,-2.04,-2.0,-0.040000000000000036
-9.919999999999997e-05,-2.04,-2.0,-0.040000000000000036
-9.880000000000002e-05,-2.04,-2.04,0.0
-9.84e-05,-2.04,-2.0,-0.040000000000000036
-9.8e-05,-2.04,-2.0,-0.040000000000000036
-9.759999999999999e-05,-2.04,-2.0,-0.040000000000000036
-9.719999999999998e-05,-2.04,-2.0,-0.040000000000000036
-9.679999999999997e-05,-2.04,-2.0,-0.040000000000000036
-9.640000000000001e-05,-2.04,-2.04,0.0
-9.6e-05,-2.04,-2.0,-0.040000000000000036
-9.559999999999999e-05,-2.04,-2.04,0.0
-9.519999999999998e-05,-2.04,-2.04,0.0
-9.479999999999997e-05,-2.04,-2.0,-0.040000000000000036
-9.440000000000002e-05,-2.04,-2.04,0.0
-9.400000000000001e-05,-2.04,-2.0,-0.040000000000000036
-9.36e-05,-2.04,-2.04,0.0
-9.319999999999999e-05,-2.04,-2.0,-0.040000000000000036
-9.279999999999998e-05,-2.04,-2.0,-0.040000000000000036
-9.239999999999997e-05,-2.04,-2.0,-0.040000000000000036
-9.200000000000001e-05,-2.04,-2.0,-0.040000000000000036
-9.16e-05,-2.04,-2.04,0.0
-9.12e-05,-2.04,-2.04,0.0
-9.079999999999998e-05,-2.04,-2.0,-0.040000000000000036
-9.039999999999997e-05,-2.0,-2.04,0.040000000000000036
-8.999999999999997e-05,-2.04,-2.04,0.0
-8.960000000000001e-05,-2.04,-2.0,-0.040000000000000036
-8.92e-05,-2.04,-2.04,0.0
-8.879999999999999e-05,-2.04,-2.0,-0.040000000000000036
-8.839999999999998e-05,-2.04,-2.0,-0.040000000000000036
-8.799999999999997e-05,-2.04,-2.0,-0.040000000000000036
-8.760000000000002e-05,-2.0,-2.0,0.0
-8.72e-05,-2.04,-2.04,0.0
-8.68e-05,-2.04,-2.0,-0.040000000000000036
-8.639999999999999e-05,-2.04,-2.04,0.0
-8.599999999999998e-05,-2.04,-2.0,-0.040000000000000036
-8.559999999999997e-05,-2.04,-2.0,-0.040000000000000036
-8.520000000000001e-05,-2.04,-2.04,0.0
-8.48e-05,-2.04,-2.0,-0.040000000000000036
-8.439999999999999e-05,-2.04,-2.0,-0.040000000000000036
-8.399999999999998e-05,-2.04,-2.0,-0.040000000000000036
-8.359999999999997e-05,-2.04,-2.0,-0.040000000000000036
-8.320000000000002e-05,-2.04,-2.0,-0.040000000000000036
-8.280000000000001e-05,-2.08,-2.0,-0.08000000000000007
-8.24e-05,-2.04,-2.0,-0.040000000000000036
-8.199999999999999e-05,-2.08,-2.04,-0.040000000000000036
-8.159999999999998e-05,-2.04,-2.04,0.0
-8.119999999999997e-05,-2.04,-2.0,-0.040000000000000036
-8.080000000000001e-05,-2.0,-2.04,0.040000000000000036
-8.04e-05,-2.0,-2.04,0.040000000000000036
-7.999999999999999e-05,-2.04,-2.0,-0.040000000000000036
-7.959999999999998e-05,-2.04,-2.0,-0.040000000000000036
-7.919999999999997e-05,-2.04,-2.0,-0.040000000000000036
-7.880000000000002e-05,-2.04,-2.04,0.0
-7.840000000000001e-05,-2.04,-2.04,0.0
-7.8e-05,-2.04,-2.0,-0.040000000000000036
-7.759999999999999e-05,-2.04,-2.04,0.0
-7.719999999999998e-05,-2.04,-2.0,-0.040000000000000036
-7.679999999999997e-05,-2.04,-2.04,0.0
-7.640000000000001e-05,-2.0,-2.0,0.0
-7.6e-05,-2.04,-2.04,0.0
-7.56e-05,-2.04,-2.0,-0.040000000000000036
-7.519999999999998e-05,-2.04,-2.0,-0.040000000000000036
-7.479999999999998e-05,-2.04,-2.0,-0.040000000000000036
-7.439999999999997e-05,-2.0,-2.04,0.040000000000000036
-7.400000000000001e-05,-2.04,-2.0,-0.040000000000000036
-7.36e-05,-2.04,-2.0,-0.040000000000000036
-7.319999999999999e-05,-2.04,-2.0,-0.040000000000000036
-7.279999999999998e-05,-2.0,-2.0,0.0
-7.239999999999997e-05,-2.0,-2.0,0.0
-7.200000000000002e-05,-2.0,-2.04,0.040000000000000036
-7.16e-05,-2.04,-2.0,-0.040000000000000036
-7.12e-05,-2.04,-2.0,-0.040000000000000036
-7.079999999999999e-05,-2.04,-2.04,0.0
-7.039999999999998e-05,-2.04,-2.04,0.0
-6.999999999999997e-05,-2.04,-2.0,-0.040000000000000036
-6.960000000000001e-05,-2.04,-2.0,-0.040000000000000036
-6.92e-05,-2.04,-2.04,0.0
-6.879999999999999e-05,-2.04,-2.0,-0.040000000000000036
-6.839999999999998e-05,-2.04,-2.0,-0.040000000000000036
-6.799999999999997e-05,-2.04,-2.04,0.0
-6.760000000000002e-05,-2.04,-2.0,-0.040000000000000036
-6.720000000000001e-05,-2.04,-2.0,-0.040000000000000036
-6.68e-05,-2.04,-2.0,-0.040000000000000036
-6.639999999999999e-05,-2.04,-2.04,0.0
-6.599999999999998e-05,-2.04,-2.04,0.0
-6.559999999999997e-05,-2.04,-2.0,-0.040000000000000036
-6.520000000000001e-05,-2.04,-2.0,-0.040000000000000036
-6.48e-05,-2.04,-2.04,0.0
-6.44e-05,-2.04,-2.0,-0.040000000000000036
-6.399999999999998e-05,-2.04,-2.0,-0.040000000000000036
-6.359999999999997e-05,-2.0,-2.0,0.0
-6.320000000000002e-05,-2.04,-2.0,-0.040000000000000036
-6.280000000000001e-05,-2.04,-2.0,-0.040000000000000036
-6.24e-05,-2.0,-2.0,0.0
-6.199999999999999e-05,-2.04,-2.0,-0.040000000000000036
-6.159999999999998e-05,-2.04,-2.0,-0.040000000000000036
-6.119999999999997e-05,-2.0,-2.0,0.0
-6.0800000000000014e-05,-2.04,-2.0,-0.040000000000000036
-6.0400000000000004e-05,-2.04,-2.04,0.0
-5.9999999999999995e-05,-2.04,-2.0,-0.040000000000000036
-5.9599999999999985e-05,-2.0,-2.04,0.040000000000000036
-5.9199999999999975e-05,-2.04,-2.0,-0.040000000000000036
-5.880000000000002e-05,-2.04,-2.0,-0.040000000000000036
-5.840000000000001e-05,-2.04,-2.04,0.0
-5.8e-05,-2.04,-2.04,0.0
-5.759999999999999e-05,-2.04,-2.0,-0.040000000000000036
-5.719999999999998e-05,-2.04,-2.0,-0.040000000000000036
-5.679999999999997e-05,-2.04,-2.0,-0.040000000000000036
-5.6400000000000016e-05,-2.04,-2.0,-0.040000000000000036
-5.6000000000000006e-05,-2.04,-2.0,-0.040000000000000036
-5.5599999999999996e-05,-2.04,-2.0,-0.040000000000000036
-5.5199999999999986e-05,-2.0,-2.0,0.0
-5.479999999999998e-05,-2.0,-2.0,0.0
-5.439999999999997e-05,-2.04,-2.0,-0.040000000000000036
-5.400000000000001e-05,-2.04,-2.0,-0.040000000000000036
-5.36e-05,-2.04,-2.0,-0.040000000000000036
-5.319999999999999e-05,-2.04,-2.0,-0.040000000000000036
-5.279999999999998e-05,-2.04,-2.0,-0.040000000000000036
-5.239999999999997e-05,-2.04,-2.0,-0.040000000000000036
-5.200000000000002e-05,-2.04,-2.0,-0.040000000000000036
-5.160000000000001e-05,-2.0,-2.04,0.040000000000000036
-5.12e-05,-2.04,-2.0,-0.040000000000000036
-5.079999999999999e-05,-2.04,-2.04,0.0
-5.039999999999998e-05,-2.0,-2.04,0.040000000000000036
-4.999999999999997e-05,-2.04,-2.0,-0.040000000000000036
-4.960000000000001e-05,-2.04,-2.04,0.0
-4.92e-05,-2.0,-2.04,0.040000000000000036
-4.8799999999999994e-05,-2.04,-2.0,-0.040000000000000036
-4.8399999999999984e-05,-2.04,-2.0,-0.040000000000000036
-4.7999999999999974e-05,-2.04,-2.0,-0.040000000000000036
-4.760000000000002e-05,-2.04,-2.0,-0.040000000000000036
-4.720000000000001e-05,-2.04,-2.0,-0.040000000000000036
-4.68e-05,-2.04,-2.0,-0.040000000000000036
-4.639999999999999e-05,-2.0,-2.0,0.0
-4.599999999999998e-05,-2.04,-2.0,-0.040000000000000036
-4.559999999999997e-05,-2.04,-2.0,-0.040000000000000036
-4.5200000000000014e-05,-2.04,-2.0,-0.040000000000000036
-4.4800000000000005e-05,-2.04,-2.0,-0.040000000000000036
-4.4399999999999995e-05,-2.04,-2.0,-0.040000000000000036
-4.3999999999999985e-05,-2.04,-2.0,-0.040000000000000036
-4.3599999999999976e-05,-2.04,-2.04,0.0
-4.320000000000002e-05,-2.04,-2.0,-0.040000000000000036
-4.280000000000001e-05,-2.0,-2.0,0.0
-4.24e-05,-2.04,-2.04,0.0
-4.199999999999999e-05,-2.0,-2.0,0.0
-4.159999999999998e-05,-2.0,-2.0,0.0
-4.119999999999997e-05,-2.04,-2.04,0.0
-4.0800000000000016e-05,-2.0,-2.0,0.0
-4.0400000000000006e-05,-2.04,-2.04,0.0
-3.9999999999999996e-05,-2.04,-2.0,-0.040000000000000036
-3.959999999999999e-05,-2.04,-2.0,-0.040000000000000036
-3.919999999999998e-05,-2.04,-2.0,-0.040000000000000036
-3.879999999999997e-05,-2.04,-2.0,-0.040000000000000036
-3.840000000000001e-05,-2.0,-2.0,0.0
-3.8e-05,-2.0,-2.0,0.0
-3.759999999999999e-05,-2.04,-2.04,0.0
-3.719999999999998e-05,-2.04,-2.0,-0.040000000000000036
-3.679999999999997e-05,-2.04,-2.0,-0.040000000000000036
-3.640000000000002e-05,-2.04,-2.0,-0.040000000000000036
-3.600000000000001e-05,-2.04,-2.0,-0.040000000000000036
-3.56e-05,-2.04,-2.04,0.0
-3.519999999999999e-05,-2.04,-2.04,0.0
-3.479999999999998e-05,-2.04,-2.0,-0.040000000000000036
-3.439999999999997e-05,-2.04,-2.0,-0.040000000000000036
-3.400000000000001e-05,-2.04,-2.0,-0.040000000000000036
-3.3600000000000004e-05,-2.04,-2.04,0.0
-3.3199999999999994e-05,-2.0,-2.0,0.0
-3.2799999999999984e-05,-2.04,-2.0,-0.040000000000000036
-3.2399999999999974e-05,-2.04,-2.0,-0.040000000000000036
-3.200000000000002e-05,-2.0,-2.0,0.0
-3.160000000000001e-05,-2.04,-2.0,-0.040000000000000036
-3.12e-05,-2.04,-2.0,-0.040000000000000036
-3.079999999999999e-05,-2.0,-2.04,0.040000000000000036
-3.039999999999998e-05,-2.0,-2.0,0.0
-2.999999999999997e-05,-2.04,-2.0,-0.040000000000000036
-2.9600000000000015e-05,-2.0,-2.0,0.0
-2.9200000000000005e-05,-2.04,-2.0,-0.040000000000000036
-2.8799999999999995e-05,-2.0,-2.0,0.0
-2.8399999999999986e-05,-2.0,-2.0,0.0
-2.7999999999999976e-05,-2.0,-2.0,0.0
-2.760000000000002e-05,-2.04,-2.0,-0.040000000000000036
-2.720000000000001e-05,-2.04,-2.0,-0.040000000000000036
-2.68e-05,-2.04,-2.0,-0.040000000000000036
-2.639999999999999e-05,-2.0,-2.0,0.0
-2.599999999999998e-05,-2.04,-2.0,-0.040000000000000036
-2.5599999999999972e-05,-2.04,-2.0,-0.040000000000000036
-2.5200000000000016e-05,-2.04,-2.0,-0.040000000000000036
-2.4800000000000007e-05,-2.04,-2.0,-0.040000000000000036
-2.4399999999999997e-05,-2.0,-2.0,0.0
-2.3999999999999987e-05,-2.04,-2.0,-0.040000000000000036
-2.3599999999999977e-05,-2.0,-2.0,0.0
-2.3200000000000022e-05,-2.04,-2.04,0.0
-2.2800000000000012e-05,-2.0,-2.0,0.0
-2.2400000000000002e-05,-2.0,-2.04,0.040000000000000036
-2.1999999999999993e-05,-2.04,-2.0,-0.040000000000000036
-2.1599999999999983e-05,-2.0,-2.0,0.0
-2.1199999999999973e-05,-2.04,-2.0,-0.040000000000000036
-2.0800000000000018e-05,-2.04,-2.0,-0.040000000000000036
-2.0400000000000008e-05,-2.04,-2.0,-0.040000000000000036
-1.9999999999999998e-05,-2.04,-2.0,-0.040000000000000036
-1.959999999999999e-05,-2.0,-2.04,0.040000000000000036
-1.919999999999998e-05,-2.04,-2.0,-0.040000000000000036
-1.879999999999997e-05,-2.0,-2.04,0.040000000000000036
-1.8400000000000014e-05,-2.04,-2.0,-0.040000000000000036
-1.8000000000000004e-05,-2.04,-2.0,-0.040000000000000036
-1.7599999999999994e-05,-2.0,-2.0,0.0
-1.7199999999999984e-05,-2.04,-2.0,-0.040000000000000036
-1.6799999999999975e-05,-2.0,-2.0,0.0
-1.640000000000002e-05,-2.04,-2.04,0.0
-1.600000000000001e-05,-2.04,-2.0,-0.040000000000000036
-1.56e-05,-2.0,-2.0,0.0
-1.519999999999999e-05,-2.0,-2.04,0.040000000000000036
-1.479999999999998e-05,-2.04,-2.0,-0.040000000000000036
-1.439999999999997e-05,-2.04,-2.0,-0.040000000000000036
-1.4000000000000015e-05,-2.04,-2.0,-0.040000000000000036
-1.3600000000000005e-05,-2.04,-2.0,-0.040000000000000036
-1.3199999999999996e-05,-2.0,-2.0,0.0
-1.2799999999999986e-05,-2.04,-2.0,-0.040000000000000036
-1.2399999999999976e-05,-2.04,-2.04,0.0
-1.200000000000002e-05,-2.04,-2.04,0.0
-1.1600000000000011e-05,-2.04,-2.0,-0.040000000000000036
-1.1200000000000001e-05,-2.0,-2.0,0.0
-1.0799999999999991e-05,-2.04,-2.0,-0.040000000000000036
-1.0399999999999982e-05,-2.0,-2.0,0.0
-9.999999999999972e-06,-2.04,-2.0,-0.040000000000000036
-9.600000000000017e-06,-2.0,-2.04,0.040000000000000036
-9.200000000000007e-06,-2.0,-2.0,0.0
-8.799999999999997e-06,-2.04,-2.04,0.0
-8.399999999999987e-06,-2.04,-2.0,-0.040000000000000036
-7.999999999999978e-06,-2.04,-2.04,0.0
-7.600000000000022e-06,-2.04,-2.0,-0.040000000000000036
-7.200000000000012e-06,-2.0,-2.04,0.040000000000000036
-6.800000000000003e-06,-2.0,-2.0,0.0
-6.399999999999993e-06,-2.0,-2.0,0.0
-5.999999999999983e-06,-2.04,-2.0,-0.040000000000000036
-5.5999999999999735e-06,-2.0,-2.0,0.0
-5.200000000000018e-06,-2.04,-2.04,0.0
-4.800000000000008e-06,-2.0,-2.0,0.0
-4.3999999999999985e-06,-2.0,-2.0,0.0
-3.999999999999989e-06,-2.04,-2.0,-0.040000000000000036
-3.599999999999979e-06,-2.04,-2.0,-0.040000000000000036
-3.1999999999999694e-06,-2.0,-2.0,0.0
-2.800000000000014e-06,-2.04,-2.04,0.0
-2.400000000000004e-06,-2.04,-2.0,-0.040000000000000036
-1.9999999999999944e-06,-2.04,-2.0,-0.040000000000000036
-1.5999999999999847e-06,-2.0,-2.0,0.0
-1.199999999999975e-06,-2.0,-2.0,0.0
-8.000000000000194e-07,-2.04,-2.0,-0.040000000000000036
-4.000000000000097e-07,-2.0,-2.0,0.0
0.0,-2.04,-2.0,-0.040000000000000036
4.000000000000097e-07,-2.0,-2.0,0.0
8.000000000000194e-07,-2.0,-2.0,0.0
1.2000000000000292e-06,-2.04,-2.0,-0.040000000000000036
1.5999999999999847e-06,-2.0,-2.0,0.0
1.9999999999999944e-06,-2.0,-2.0,0.0
2.400000000000004e-06,-2.0,-2.0,0.0
2.800000000000014e-06,0.68,-1.96,2.64
3.2000000000000236e-06,0.68,-1.92,2.6
3.599999999999979e-06,0.68,-1.8800000000000001,2.56
3.999999999999989e-06,0.72,-1.84,2.56
4.3999999999999985e-06,0.72,-1.76,2.48
4.800000000000008e-06,0.72,-1.72,2.44
5.200000000000018e-06,0.72,-1.72,2.44
5.600000000000028e-06,0.76,-1.68,2.44
5.999999999999983e-06,0.76,-1.6400000000000001,2.4000000000000004
6.399999999999993e-06,0.8,-1.56,2.3600000000000003
6.800000000000003e-06,0.8,-1.56,2.3600000000000003
7.200000000000012e-06,0.8,-1.52,2.3200000000000003
7.600000000000022e-06,0.84,-1.48,2.32
7.999999999999978e-06,0.84,-1.4000000000000001,2.24
8.399999999999987e-06,0.88,-1.4000000000000001,2.2800000000000002
8.799999999999997e-06,0.88,-1.36,2.24
9.200000000000007e-06,0.88,-1.28,2.16
9.600000000000017e-06,0.88,-1.24,2.12
1.0000000000000026e-05,0.92,-1.24,2.16
1.0399999999999982e-05,0.96,-1.2,2.16
1.0799999999999991e-05,0.96,-1.16,2.12
1.1200000000000001e-05,0.96,-1.12,2.08
1.1600000000000011e-05,1.0,-1.08,2.08
1.200000000000002e-05,1.0,-1.04,2.04
1.240000000000003e-05,1.0,-1.0,2.0
1.2799999999999986e-05,1.0,-1.0,2.0
1.3199999999999996e-05,1.04,-0.96,2.0
1.3600000000000005e-05,1.04,-0.92,1.96
1.4000000000000015e-05,1.04,-0.88,1.92
1.4400000000000025e-05,1.08,-0.88,1.96
1.479999999999998e-05,1.04,-0.8,1.84
1.519999999999999e-05,1.08,-0.76,1.84
1.56e-05,1.08,-0.76,1.84
1.600000000000001e-05,1.08,-0.72,1.8
1.640000000000002e-05,1.12,-0.68,1.8000000000000003
1.680000000000003e-05,1.12,-0.64,1.7600000000000002
1.7199999999999984e-05,1.12,-0.64,1.7600000000000002
1.7599999999999994e-05,1.12,-0.56,1.6800000000000002
1.8000000000000004e-05,1.16,-0.56,1.72
1.8400000000000014e-05,1.16,-0.56,1.72
1.8800000000000023e-05,1.2,-0.52,1.72
1.919999999999998e-05,1.16,-0.48,1.64
1.959999999999999e-05,1.2,-0.44,1.64
1.9999999999999998e-05,1.24,-0.4,1.6400000000000001
2.0400000000000008e-05,1.2,-0.4,1.6
2.0800000000000018e-05,1.24,-0.36,1.6
2.1200000000000027e-05,1.24,-0.32,1.56
2.1599999999999983e-05,1.24,-0.32,1.56
2.1999999999999993e-05,1.28,-0.28,1.56
2.2400000000000002e-05,1.24,-0.28,1.52
2.2800000000000012e-05,1.28,-0.2,1.48
2.3200000000000022e-05,1.24,-0.2,1.44
2.3599999999999977e-05,1.28,-0.16,1.44
2.3999999999999987e-05,1.32,-0.16,1.48
2.4399999999999997e-05,1.32,-0.12,1.44
2.4800000000000007e-05,1.32,-0.12,1.44
2.5200000000000016e-05,1.32,-0.08,1.4000000000000001
2.5600000000000026e-05,1.32,-0.04,1.36
2.599999999999998e-05,1.32,0.0,1.32
2.639999999999999e-05,1.36,0.0,1.36
2.68e-05,1.32,0.04,1.28
2.720000000000001e-05,1.36,0.04,1.32
2.760000000000002e-05,1.36,0.08,1.28
2.800000000000003e-05,1.36,0.08,1.28
2.8399999999999986e-05,1.4000000000000001,0.08,1.32
2.8799999999999995e-05,1.4000000000000001,0.12,1.2800000000000002
2.9200000000000005e-05,1.4000000000000001,0.16,1.2400000000000002
2.9600000000000015e-05,1.4000000000000001,0.2,1.2000000000000002
3.0000000000000024e-05,1.44,0.2,1.24
3.039999999999998e-05,1.44,0.24,1.2
3.079999999999999e-05,1.4000000000000001,0.24,1.1600000000000001
3.12e-05,1.44,0.24,1.2
3.160000000000001e-05,1.4000000000000001,0.28,1.12
3.200000000000002e-05,1.44,0.28,1.16
3.240000000000003e-05,1.44,0.32,1.1199999999999999
3.2799999999999984e-05,1.48,0.32,1.16
3.3199999999999994e-05,1.44,0.36,1.08
3.3600000000000004e-05,1.52,0.4,1.12
3.400000000000001e-05,1.48,0.4,1.08
3.440000000000002e-05,1.48,0.4,1.08
3.479999999999998e-05,1.48,0.44,1.04
3.519999999999999e-05,1.52,0.44,1.08
3.56e-05,1.52,0.48,1.04
3.600000000000001e-05,1.52,0.48,1.04
3.640000000000002e-05,1.52,0.48,1.04
3.680000000000003e-05,1.52,0.52,1.0
3.719999999999998e-05,1.52,0.52,1.0
3.759999999999999e-05,1.52,0.56,0.96
3.8e-05,1.56,0.56,1.0
3.840000000000001e-05,1.56,0.6,0.9600000000000001
3.880000000000002e-05,1.56,0.6,0.9600000000000001
3.919999999999998e-05,1.56,0.64,0.92
3.959999999999999e-05,1.56,0.64,0.92
3.9999999999999996e-05,1.56,0.64,0.92
4.0400000000000006e-05,1.56,0.68,0.88
4.0800000000000016e-05,1.56,0.68,0.88
4.1200000000000026e-05,1.6,0.72,0.8800000000000001
4.159999999999998e-05,1.56,0.72,0.8400000000000001
4.199999999999999e-05,1.6,0.72,0.8800000000000001
4.24e-05,1.6,0.76,0.8400000000000001
4.280000000000001e-05,1.6,0.76,0.8400000000000001
4.320000000000002e-05,1.6400000000000001,0.76,0.8800000000000001
4.3599999999999976e-05,1.6400000000000001,0.8,0.8400000000000001
4.3999999999999985e-05,1.6400000000000001,0.84,0.8000000000000002
4.4399999999999995e-05,1.6400000000000001,0.8,0.8400000000000001
4.4800000000000005e-05,1.6400000000000001,0.84,0.8000000000000002
4.5200000000000014e-05,1.6400000000000001,0.8,0.8400000000000001
4.5600000000000024e-05,1.6400000000000001,0.84,0.8000000000000002
4.599999999999998e-05,1.6400000000000001,0.88,0.7600000000000001
4.639999999999999e-05,1.68,0.88,0.7999999999999999
4.68e-05,1.68,0.88,0.7999999999999999
4.720000000000001e-05,1.68,0.92,0.7599999999999999
4.760000000000002e-05,1.68,0.92,0.7599999999999999
4.800000000000003e-05,1.68,0.96,0.72
4.8399999999999984e-05,1.68,0.96,0.72
4.8799999999999994e-05,1.68,0.96,0.72
4.92e-05,1.68,0.96,0.72
4.960000000000001e-05,1.6400000000000001,1.0,0.6400000000000001
5.000000000000002e-05,1.72,1.0,0.72
5.039999999999998e-05,1.72,1.0,0.72
5.079999999999999e-05,1.72,1.04,0.6799999999999999
5.12e-05,1.68,1.0,0.6799999999999999
5.160000000000001e-05,1.72,1.04,0.6799999999999999
5.200000000000002e-05,1.72,1.04,0.6799999999999999
5.240000000000003e-05,1.72,1.08,0.6399999999999999
5.279999999999998e-05,1.72,1.08,0.6399999999999999
5.319999999999999e-05,1.72,1.12,0.5999999999999999
5.36e-05,1.72,1.08,0.6399999999999999
5.400000000000001e-05,1.72,1.08,0.6399999999999999
5.440000000000002e-05,1.72,1.12,0.5999999999999999
5.479999999999998e-05,1.72,1.12,0.5999999999999999
